forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.025,10607.372329951962
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.1,10802.648257597553
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.25,11010.638295940968
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.5,11210.590406074538
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.75,11451.546421264009
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.9,11712.405232434714
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.01,79.56814270176756
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.01,2945.568142701768
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.025,84.18487176264944
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.025,2950.184871762649
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.05,86.67694171925268
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.05,2952.676941719253
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.1,89.18015845733498
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.1,2955.180158457335
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.15,90.91934910308056
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.15,2956.9193491030805
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.2,92.40374458141103
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.2,2958.403744581411
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.25,93.93183728866188
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.25,2959.931837288663
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.3,95.20527485254705
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.3,2961.205274852547
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.35,96.5221365044522
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.35,2962.5221365044517
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.4,97.74873606151141
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.4,2963.7487360615114
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.45,98.93319604568615
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.45,2964.933196045686
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.5,100.12662750387337
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.5,2966.1266275038734
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.55,101.34289649927723
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.55,2967.342896499277
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.6,102.67727298591036
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.6,2968.6772729859113
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.65,104.29764686859379
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.65,2970.297646868594
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.7,106.26289003929243
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.7,2972.2628900392924
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.75,108.54797855544257
2020-10-26,1 wk ahead cum death,2020-10-31,01,quantile,0.75,2974.5479785554426
