forecast_date,target,target_end_date,location,type,quantile,value
2021-08-23,1 wk ahead inc case,2021-08-28,01,quantile,0.025,27557.93498438073
2021-08-23,1 wk ahead inc case,2021-08-28,01,quantile,0.1,28723.6664259861
2021-08-23,1 wk ahead inc case,2021-08-28,01,quantile,0.25,30182.499374705018
2021-08-23,1 wk ahead inc case,2021-08-28,01,quantile,0.5,31935.762158531343
2021-08-23,1 wk ahead inc case,2021-08-28,01,quantile,0.75,33372.367202837835
2021-08-23,1 wk ahead inc case,2021-08-28,01,quantile,0.9,34573.55259854172
2021-08-23,1 wk ahead inc case,2021-08-28,01,quantile,0.975,35739.95988035214
2021-08-23,1 wk ahead inc death,2021-08-28,01,quantile,0.01,218.65949850957625
2021-08-23,1 wk ahead cum death,2021-08-28,01,quantile,0.01,12218.659498509576
2021-08-23,1 wk ahead inc death,2021-08-28,01,quantile,0.025,249.36561245601845
2021-08-23,1 wk ahead cum death,2021-08-28,01,quantile,0.025,12249.365612456018
2021-08-23,1 wk ahead inc death,2021-08-28,01,quantile,0.05,284.6603326906643
2021-08-23,1 wk ahead cum death,2021-08-28,01,quantile,0.05,12284.660332690664
2021-08-23,1 wk ahead inc death,2021-08-28,01,quantile,0.1,304.6992792216188
2021-08-23,1 wk ahead cum death,2021-08-28,01,quantile,0.1,12304.69927922162
2021-08-23,1 wk ahead inc death,2021-08-28,01,quantile,0.15,332.3703925527425
2021-08-23,1 wk ahead cum death,2021-08-28,01,quantile,0.15,12332.370392552742
2021-08-23,1 wk ahead inc death,2021-08-28,01,quantile,0.2,349.4389013188156
2021-08-23,1 wk ahead cum death,2021-08-28,01,quantile,0.2,12349.438901318816
2021-08-23,1 wk ahead inc death,2021-08-28,01,quantile,0.25,353.4618088719453
2021-08-23,1 wk ahead cum death,2021-08-28,01,quantile,0.25,12353.461808871944
2021-08-23,1 wk ahead inc death,2021-08-28,01,quantile,0.3,359.99949230901257
2021-08-23,1 wk ahead cum death,2021-08-28,01,quantile,0.3,12359.999492309013
