forecast_date,target,target_end_date,location,type,quantile,value
2021-12-20,1 wk ahead inc case,2021-12-25,01,quantile,0.025,3761.9496974175563
2021-12-20,1 wk ahead inc case,2021-12-25,01,quantile,0.1,4746.959437830607
2021-12-20,1 wk ahead inc case,2021-12-25,01,quantile,0.25,5518.440176060889
2021-12-20,1 wk ahead inc case,2021-12-25,01,quantile,0.5,7268.080854974687
2021-12-20,1 wk ahead inc case,2021-12-25,01,quantile,0.75,8711.462168418802
2021-12-20,1 wk ahead inc case,2021-12-25,01,quantile,0.9,10053.080338069238
2021-12-20,1 wk ahead inc case,2021-12-25,01,quantile,0.975,11145.287124315742
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.01,0.0
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.01,16144.159357490604
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.025,0.0
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.025,16159.052397552732
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.05,0.0
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.05,16186.843813063933
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.1,0.0
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.1,16228.707645540948
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.15,0.0
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.15,16241.661560528984
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.2,0.0
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.2,16267.679119531345
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.25,0.0
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.25,16284.022962862151
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.3,0.0
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.3,16301.037698665416
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.35,0.0
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.35,16310.40268426186
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.4,0.0
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.4,16324.38952055026
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.45,0.0
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.45,16330.661374089743
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.5,0.0
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.5,16336.53381597245
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.55,0.0
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.55,16344.966575247154
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.6,1.5014428307113117
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.6,16354.501442830713
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.65,21.854241234226716
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.65,16374.854241234229
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.7,40.99176300423278
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.7,16393.99176300423
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.75,64.52367472103651
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.75,16417.523674721037
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.8,70.15102367241707
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.8,16423.151023672417
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.85,81.79077228551978
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.85,16434.790772285516
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.9,95.61011679873629
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.9,16448.610116798736
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.95,110.67189824195884
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.95,16463.67189824196
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.975,139.02769787545185
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.975,16492.027697875452
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.99,161.34850222129538
2021-12-20,1 wk ahead cum death,2021-12-25,01,quantile,0.99,16514.348502221295
2021-12-20,1 wk ahead inc case,2021-12-25,01,point,,7444.428224821808
2021-12-20,1 wk ahead inc death,2021-12-25,01,point,,0.0
2021-12-20,1 wk ahead cum death,2021-12-25,01,point,,16337.327386384432
2021-12-20,2 wk ahead inc case,2022-01-01,01,quantile,0.025,3931.8113759109983
2021-12-20,2 wk ahead inc case,2022-01-01,01,quantile,0.1,4879.662957289022
2021-12-20,2 wk ahead inc case,2022-01-01,01,quantile,0.25,6380.80830592534
2021-12-20,2 wk ahead inc case,2022-01-01,01,quantile,0.5,8408.616827321239
2021-12-20,2 wk ahead inc case,2022-01-01,01,quantile,0.75,10400.27569893666
2021-12-20,2 wk ahead inc case,2022-01-01,01,quantile,0.9,12022.772221170715
2021-12-20,2 wk ahead inc case,2022-01-01,01,quantile,0.975,14063.932048113084
2021-12-20,2 wk ahead inc death,2022-01-01,01,quantile,0.01,0.0
2021-12-20,2 wk ahead cum death,2022-01-01,01,quantile,0.01,16072.428167736283
2021-12-20,2 wk ahead inc death,2022-01-01,01,quantile,0.025,0.0
