forecast_date,target,target_end_date,location,type,quantile,value
2021-08-16,1 wk ahead inc case,2021-08-21,01,quantile,0.025,19368.96282896085
2021-08-16,1 wk ahead inc case,2021-08-21,01,quantile,0.1,20250.71825145301
2021-08-16,1 wk ahead inc case,2021-08-21,01,quantile,0.25,21685.52655636554
2021-08-16,1 wk ahead inc case,2021-08-21,01,quantile,0.5,22960.468405581312
2021-08-16,1 wk ahead inc case,2021-08-21,01,quantile,0.75,24524.095267775585
2021-08-16,1 wk ahead inc case,2021-08-21,01,quantile,0.9,25917.97097110399
2021-08-16,1 wk ahead inc case,2021-08-21,01,quantile,0.975,27149.861633928725
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.01,182.42911764839664
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.01,11947.429117648397
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.025,190.118720868808
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.025,11955.118720868808
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.05,204.0906504924897
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.05,11969.09065049249
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.1,235.74454178829365
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.1,12000.744541788294
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.15,248.19379174034475
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.15,12013.193791740345
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.2,257.29304998797124
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.2,12022.293049987971
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.25,263.4614935968748
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.25,12028.461493596877
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.3,271.0250802719693
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.3,12036.02508027197
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.35,278.46488133777893
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.35,12043.46488133778
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.4,285.2407184595577
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.4,12050.240718459558
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.45,294.3362838618268
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.45,12059.336283861829
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.5,303.45041283473984
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.5,12068.45041283474
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.55,310.46452262317325
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.55,12075.464522623171
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.6,326.0333844248107
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.6,12091.03338442481
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.65,329.13486701067995
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.65,12094.13486701068
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.7,336.15719325304053
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.7,12101.15719325304
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.75,359.4322306428094
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.75,12124.43223064281
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.8,367.4899681991901
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.8,12132.48996819919
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.85,398.23835738104935
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.85,12163.23835738105
2021-08-16,1 wk ahead inc death,2021-08-21,01,quantile,0.9,422.3628274695057
2021-08-16,1 wk ahead cum death,2021-08-21,01,quantile,0.9,12187.362827469506
