forecast_date,target,target_end_date,location,type,quantile,value
2021-11-01,1 wk ahead inc case,2021-11-06,01,quantile,0.025,7652.3516749423
2021-11-01,1 wk ahead inc case,2021-11-06,01,quantile,0.1,8952.124970485456
2021-11-01,1 wk ahead inc case,2021-11-06,01,quantile,0.25,10473.233536569283
2021-11-01,1 wk ahead inc case,2021-11-06,01,quantile,0.5,11969.726887581404
2021-11-01,1 wk ahead inc case,2021-11-06,01,quantile,0.75,13891.79893411696
2021-11-01,1 wk ahead inc case,2021-11-06,01,quantile,0.9,15244.52857263328
2021-11-01,1 wk ahead inc case,2021-11-06,01,quantile,0.975,17133.166992818704
2021-11-01,1 wk ahead inc death,2021-11-06,01,quantile,0.01,0.0
2021-11-01,1 wk ahead cum death,2021-11-06,01,quantile,0.01,15369.587950660816
2021-11-01,1 wk ahead inc death,2021-11-06,01,quantile,0.025,0.0
2021-11-01,1 wk ahead cum death,2021-11-06,01,quantile,0.025,15399.377163275043
2021-11-01,1 wk ahead inc death,2021-11-06,01,quantile,0.05,0.0
2021-11-01,1 wk ahead cum death,2021-11-06,01,quantile,0.05,15421.22992952762
2021-11-01,1 wk ahead inc death,2021-11-06,01,quantile,0.1,0.0
2021-11-01,1 wk ahead cum death,2021-11-06,01,quantile,0.1,15436.428982563351
2021-11-01,1 wk ahead inc death,2021-11-06,01,quantile,0.15,0.0
2021-11-01,1 wk ahead cum death,2021-11-06,01,quantile,0.15,15453.58659728296
2021-11-01,1 wk ahead inc death,2021-11-06,01,quantile,0.2,0.0
2021-11-01,1 wk ahead cum death,2021-11-06,01,quantile,0.2,15460.309504242983
2021-11-01,1 wk ahead inc death,2021-11-06,01,quantile,0.25,0.0
2021-11-01,1 wk ahead cum death,2021-11-06,01,quantile,0.25,15483.262126229478
2021-11-01,1 wk ahead inc death,2021-11-06,01,quantile,0.3,0.0
2021-11-01,1 wk ahead cum death,2021-11-06,01,quantile,0.3,15501.21195988462
2021-11-01,1 wk ahead inc death,2021-11-06,01,quantile,0.35,0.0
2021-11-01,1 wk ahead cum death,2021-11-06,01,quantile,0.35,15509.058173927082
