forecast_date,target,target_end_date,location,type,quantile,value
2021-10-04,1 wk ahead inc case,2021-10-09,01,quantile,0.025,8446.487588415039
2021-10-04,1 wk ahead inc case,2021-10-09,01,quantile,0.1,9091.9734569852
2021-10-04,1 wk ahead inc case,2021-10-09,01,quantile,0.25,10614.715577850584
2021-10-04,1 wk ahead inc case,2021-10-09,01,quantile,0.5,11973.461198088597
2021-10-04,1 wk ahead inc case,2021-10-09,01,quantile,0.75,13925.201712801005
2021-10-04,1 wk ahead inc case,2021-10-09,01,quantile,0.9,15113.391074625775
2021-10-04,1 wk ahead inc case,2021-10-09,01,quantile,0.975,16858.903903460247
2021-10-04,1 wk ahead inc death,2021-10-09,01,quantile,0.01,218.9902280761471
2021-10-04,1 wk ahead cum death,2021-10-09,01,quantile,0.01,14687.990228076147
2021-10-04,1 wk ahead inc death,2021-10-09,01,quantile,0.025,230.49357629421863
2021-10-04,1 wk ahead cum death,2021-10-09,01,quantile,0.025,14699.49357629422
2021-10-04,1 wk ahead inc death,2021-10-09,01,quantile,0.05,257.39278936327537
2021-10-04,1 wk ahead cum death,2021-10-09,01,quantile,0.05,14726.392789363275
2021-10-04,1 wk ahead inc death,2021-10-09,01,quantile,0.1,286.7865715345015
2021-10-04,1 wk ahead cum death,2021-10-09,01,quantile,0.1,14755.7865715345
2021-10-04,1 wk ahead inc death,2021-10-09,01,quantile,0.15,302.7843075652636
2021-10-04,1 wk ahead cum death,2021-10-09,01,quantile,0.15,14771.784307565264
2021-10-04,1 wk ahead inc death,2021-10-09,01,quantile,0.2,328.52402839522983
2021-10-04,1 wk ahead cum death,2021-10-09,01,quantile,0.2,14797.52402839523
2021-10-04,1 wk ahead inc death,2021-10-09,01,quantile,0.25,337.685592388043
2021-10-04,1 wk ahead cum death,2021-10-09,01,quantile,0.25,14806.685592388045
2021-10-04,1 wk ahead inc death,2021-10-09,01,quantile,0.3,344.8767614639619
2021-10-04,1 wk ahead cum death,2021-10-09,01,quantile,0.3,14813.876761463962
2021-10-04,1 wk ahead inc death,2021-10-09,01,quantile,0.35,357.18756611930803
2021-10-04,1 wk ahead cum death,2021-10-09,01,quantile,0.35,14826.187566119308
2021-10-04,1 wk ahead inc death,2021-10-09,01,quantile,0.4,369.5731871787575
2021-10-04,1 wk ahead cum death,2021-10-09,01,quantile,0.4,14838.573187178758
2021-10-04,1 wk ahead inc death,2021-10-09,01,quantile,0.45,385.980784097972
