forecast_date,target,target_end_date,location,type,quantile,value
2020-09-29,1 wk ahead inc death,2020-10-10,US,point,NA,4641
2020-09-29,2 wk ahead inc death,2020-10-17,US,point,NA,4353
2020-09-29,3 wk ahead inc death,2020-10-24,US,point,NA,4208
2020-09-29,4 wk ahead inc death,2020-10-31,US,point,NA,4121
2020-09-29,5 wk ahead inc death,2020-11-07,US,point,NA,4110
2020-09-29,6 wk ahead inc death,2020-11-14,US,point,NA,4174
2020-09-29,7 wk ahead inc death,2020-11-21,US,point,NA,4273
2020-09-29,8 wk ahead inc death,2020-11-28,US,point,NA,4385
2020-09-29,9 wk ahead inc death,2020-12-05,US,point,NA,4476
2020-09-29,10 wk ahead inc death,2020-12-12,US,point,NA,4515
2020-09-29,11 wk ahead inc death,2020-12-19,US,point,NA,4487
2020-09-29,12 wk ahead inc death,2020-12-26,US,point,NA,4393
2020-09-29,13 wk ahead inc death,2021-01-02,US,point,NA,4252
2020-09-29,14 wk ahead inc death,2021-01-09,US,point,NA,4091
2020-09-29,15 wk ahead inc death,2021-01-16,US,point,NA,3938
2020-09-29,16 wk ahead inc death,2021-01-23,US,point,NA,3814
2020-09-29,17 wk ahead inc death,2021-01-30,US,point,NA,3732
2020-09-29,18 wk ahead inc death,2021-02-06,US,point,NA,3694
2020-09-29,19 wk ahead inc death,2021-02-13,US,point,NA,3695
2020-09-29,20 wk ahead inc death,2021-02-20,US,point,NA,3726
2020-09-29,1 wk ahead cum death,2020-10-10,US,point,NA,213956
2020-09-29,2 wk ahead cum death,2020-10-17,US,point,NA,218309
2020-09-29,3 wk ahead cum death,2020-10-24,US,point,NA,222517
2020-09-29,4 wk ahead cum death,2020-10-31,US,point,NA,226638
2020-09-29,5 wk ahead cum death,2020-11-07,US,point,NA,230748
2020-09-29,6 wk ahead cum death,2020-11-14,US,point,NA,234922
2020-09-29,7 wk ahead cum death,2020-11-21,US,point,NA,239195
2020-09-29,8 wk ahead cum death,2020-11-28,US,point,NA,243581
