forecast_date,target,target_end_date,location,type,quantile,value
2020-07-17,1 wk ahead inc death,2020-07-25,US,point,NA,3271
2020-07-17,2 wk ahead inc death,2020-08-01,US,point,NA,3426
2020-07-17,3 wk ahead inc death,2020-08-08,US,point,NA,3572
2020-07-17,4 wk ahead inc death,2020-08-15,US,point,NA,3810
2020-07-17,5 wk ahead inc death,2020-08-22,US,point,NA,4000
2020-07-17,6 wk ahead inc death,2020-08-29,US,point,NA,3932
2020-07-17,7 wk ahead inc death,2020-09-05,US,point,NA,3723
2020-07-17,8 wk ahead inc death,2020-09-12,US,point,NA,3420
2020-07-17,9 wk ahead inc death,2020-09-19,US,point,NA,3453
2020-07-17,10 wk ahead inc death,2020-09-26,US,point,NA,3809
2020-07-17,11 wk ahead inc death,2020-10-03,US,point,NA,4200
2020-07-17,12 wk ahead inc death,2020-10-10,US,point,NA,4690
2020-07-17,13 wk ahead inc death,2020-10-17,US,point,NA,4914
2020-07-17,14 wk ahead inc death,2020-10-24,US,point,NA,4730
2020-07-17,15 wk ahead inc death,2020-10-31,US,point,NA,4203
2020-07-17,16 wk ahead inc death,2020-11-07,US,point,NA,3591
2020-07-17,17 wk ahead inc death,2020-11-14,US,point,NA,2878
2020-07-17,18 wk ahead inc death,2020-11-21,US,point,NA,2235
2020-07-17,19 wk ahead inc death,2020-11-28,US,point,NA,1641
2020-07-17,20 wk ahead inc death,2020-12-05,US,point,NA,1179
2020-07-17,1 wk ahead inc death,2020-07-25,48,point,NA,958
2020-07-17,2 wk ahead inc death,2020-08-01,48,point,NA,1207
2020-07-17,3 wk ahead inc death,2020-08-08,48,point,NA,1382
2020-07-17,4 wk ahead inc death,2020-08-15,48,point,NA,1380
2020-07-17,5 wk ahead inc death,2020-08-22,48,point,NA,1191
2020-07-17,6 wk ahead inc death,2020-08-29,48,point,NA,899
2020-07-17,7 wk ahead inc death,2020-09-05,48,point,NA,633
2020-07-17,8 wk ahead inc death,2020-09-12,48,point,NA,437
2020-07-17,9 wk ahead inc death,2020-09-19,48,point,NA,330
2020-07-17,10 wk ahead inc death,2020-09-26,48,point,NA,279
2020-07-17,11 wk ahead inc death,2020-10-03,48,point,NA,249
2020-07-17,12 wk ahead inc death,2020-10-10,48,point,NA,231
2020-07-17,13 wk ahead inc death,2020-10-17,48,point,NA,214
2020-07-17,14 wk ahead inc death,2020-10-24,48,point,NA,195
2020-07-17,15 wk ahead inc death,2020-10-31,48,point,NA,184
2020-07-17,16 wk ahead inc death,2020-11-07,48,point,NA,173
2020-07-17,17 wk ahead inc death,2020-11-14,48,point,NA,169
2020-07-17,18 wk ahead inc death,2020-11-21,48,point,NA,164
2020-07-17,19 wk ahead inc death,2020-11-28,48,point,NA,165
2020-07-17,20 wk ahead inc death,2020-12-05,48,point,NA,166
