forecast_date,target,target_end_date,location,type,quantile,value
2020-09-13,1 wk ahead inc death,2020-09-19,US,point,NA,5670
2020-09-13,2 wk ahead inc death,2020-09-26,US,point,NA,5249
2020-09-13,3 wk ahead inc death,2020-10-03,US,point,NA,5102
2020-09-13,4 wk ahead inc death,2020-10-10,US,point,NA,4892
2020-09-13,5 wk ahead inc death,2020-10-17,US,point,NA,4605
2020-09-13,6 wk ahead inc death,2020-10-24,US,point,NA,4425
2020-09-13,7 wk ahead inc death,2020-10-31,US,point,NA,4292
2020-09-13,8 wk ahead inc death,2020-11-07,US,point,NA,4224
2020-09-13,9 wk ahead inc death,2020-11-14,US,point,NA,4229
2020-09-13,10 wk ahead inc death,2020-11-21,US,point,NA,4277
2020-09-13,11 wk ahead inc death,2020-11-28,US,point,NA,4352
2020-09-13,12 wk ahead inc death,2020-12-05,US,point,NA,4428
2020-09-13,13 wk ahead inc death,2020-12-12,US,point,NA,4479
2020-09-13,14 wk ahead inc death,2020-12-19,US,point,NA,4487
2020-09-13,15 wk ahead inc death,2020-12-26,US,point,NA,4445
2020-09-13,16 wk ahead inc death,2021-01-02,US,point,NA,4356
2020-09-13,17 wk ahead inc death,2021-01-09,US,point,NA,4237
2020-09-13,18 wk ahead inc death,2021-01-16,US,point,NA,4106
2020-09-13,19 wk ahead inc death,2021-01-23,US,point,NA,3983
2020-09-13,20 wk ahead inc death,2021-01-30,US,point,NA,3881
2020-09-13,1 wk ahead cum death,2020-09-19,US,point,NA,199380
2020-09-13,2 wk ahead cum death,2020-09-26,US,point,NA,204628
2020-09-13,3 wk ahead cum death,2020-10-03,US,point,NA,209730
2020-09-13,4 wk ahead cum death,2020-10-10,US,point,NA,214622
2020-09-13,5 wk ahead cum death,2020-10-17,US,point,NA,219228
2020-09-13,6 wk ahead cum death,2020-10-24,US,point,NA,223653
2020-09-13,7 wk ahead cum death,2020-10-31,US,point,NA,227945
2020-09-13,8 wk ahead cum death,2020-11-07,US,point,NA,232169
2020-09-13,9 wk ahead cum death,2020-11-14,US,point,NA,236398
2020-09-13,10 wk ahead cum death,2020-11-21,US,point,NA,240675
2020-09-13,11 wk ahead cum death,2020-11-28,US,point,NA,245027
2020-09-13,12 wk ahead cum death,2020-12-05,US,point,NA,249455
2020-09-13,13 wk ahead cum death,2020-12-12,US,point,NA,253934
2020-09-13,14 wk ahead cum death,2020-12-19,US,point,NA,258421
2020-09-13,15 wk ahead cum death,2020-12-26,US,point,NA,262866
2020-09-13,16 wk ahead cum death,2021-01-02,US,point,NA,267222
2020-09-13,17 wk ahead cum death,2021-01-09,US,point,NA,271459
2020-09-13,18 wk ahead cum death,2021-01-16,US,point,NA,275565
2020-09-13,19 wk ahead cum death,2021-01-23,US,point,NA,279548
2020-09-13,20 wk ahead cum death,2021-01-30,US,point,NA,283429
2020-09-13,1 wk ahead inc death,2020-09-19,48,point,NA,537
2020-09-13,2 wk ahead inc death,2020-09-26,48,point,NA,491
2020-09-13,3 wk ahead inc death,2020-10-03,48,point,NA,498
2020-09-13,4 wk ahead inc death,2020-10-10,48,point,NA,541
2020-09-13,5 wk ahead inc death,2020-10-17,48,point,NA,608
2020-09-13,6 wk ahead inc death,2020-10-24,48,point,NA,690
2020-09-13,7 wk ahead inc death,2020-10-31,48,point,NA,777
2020-09-13,8 wk ahead inc death,2020-11-07,48,point,NA,867
2020-09-13,9 wk ahead inc death,2020-11-14,48,point,NA,959
2020-09-13,10 wk ahead inc death,2020-11-21,48,point,NA,1048
2020-09-13,11 wk ahead inc death,2020-11-28,48,point,NA,1133
2020-09-13,12 wk ahead inc death,2020-12-05,48,point,NA,1209
2020-09-13,13 wk ahead inc death,2020-12-12,48,point,NA,1273
2020-09-13,14 wk ahead inc death,2020-12-19,48,point,NA,1321
2020-09-13,15 wk ahead inc death,2020-12-26,48,point,NA,1350
2020-09-13,16 wk ahead inc death,2021-01-02,48,point,NA,1359
2020-09-13,17 wk ahead inc death,2021-01-09,48,point,NA,1347
2020-09-13,18 wk ahead inc death,2021-01-16,48,point,NA,1314
2020-09-13,19 wk ahead inc death,2021-01-23,48,point,NA,1264
2020-09-13,20 wk ahead inc death,2021-01-30,48,point,NA,1197
2020-09-13,1 wk ahead cum death,2020-09-19,48,point,NA,14918
2020-09-13,2 wk ahead cum death,2020-09-26,48,point,NA,15410
2020-09-13,3 wk ahead cum death,2020-10-03,48,point,NA,15907
2020-09-13,4 wk ahead cum death,2020-10-10,48,point,NA,16448
2020-09-13,5 wk ahead cum death,2020-10-17,48,point,NA,17056
2020-09-13,6 wk ahead cum death,2020-10-24,48,point,NA,17745
2020-09-13,7 wk ahead cum death,2020-10-31,48,point,NA,18522
2020-09-13,8 wk ahead cum death,2020-11-07,48,point,NA,19389
2020-09-13,9 wk ahead cum death,2020-11-14,48,point,NA,20348
2020-09-13,10 wk ahead cum death,2020-11-21,48,point,NA,21396
2020-09-13,11 wk ahead cum death,2020-11-28,48,point,NA,22529
2020-09-13,12 wk ahead cum death,2020-12-05,48,point,NA,23739
2020-09-13,13 wk ahead cum death,2020-12-12,48,point,NA,25011
2020-09-13,14 wk ahead cum death,2020-12-19,48,point,NA,26332
2020-09-13,15 wk ahead cum death,2020-12-26,48,point,NA,27682
2020-09-13,16 wk ahead cum death,2021-01-02,48,point,NA,29041
2020-09-13,17 wk ahead cum death,2021-01-09,48,point,NA,30387
2020-09-13,18 wk ahead cum death,2021-01-16,48,point,NA,31702
2020-09-13,19 wk ahead cum death,2021-01-23,48,point,NA,32965
2020-09-13,20 wk ahead cum death,2021-01-30,48,point,NA,34163
