forecast_date,target,target_end_date,location,type,quantile,value
2020-07-11,1 wk ahead inc death,2020-07-18,US,point,NA,1904
2020-07-11,2 wk ahead inc death,2020-07-25,US,point,NA,1563
2020-07-11,3 wk ahead inc death,2020-08-01,US,point,NA,1333
2020-07-11,4 wk ahead inc death,2020-08-08,US,point,NA,1141
2020-07-11,5 wk ahead inc death,2020-08-15,US,point,NA,1014
2020-07-11,6 wk ahead inc death,2020-08-22,US,point,NA,911
2020-07-11,7 wk ahead inc death,2020-08-29,US,point,NA,851
2020-07-11,8 wk ahead inc death,2020-09-05,US,point,NA,803
2020-07-11,9 wk ahead inc death,2020-09-12,US,point,NA,904
2020-07-11,10 wk ahead inc death,2020-09-19,US,point,NA,1191
2020-07-11,11 wk ahead inc death,2020-09-26,US,point,NA,1558
2020-07-11,12 wk ahead inc death,2020-10-03,US,point,NA,2019
2020-07-11,13 wk ahead inc death,2020-10-10,US,point,NA,2564
2020-07-11,14 wk ahead inc death,2020-10-17,US,point,NA,3075
2020-07-11,15 wk ahead inc death,2020-10-24,US,point,NA,3587
2020-07-11,16 wk ahead inc death,2020-10-31,US,point,NA,3928
2020-07-11,17 wk ahead inc death,2020-11-07,US,point,NA,4146
2020-07-11,18 wk ahead inc death,2020-11-14,US,point,NA,4093
2020-07-11,19 wk ahead inc death,2020-11-21,US,point,NA,3890
2020-07-11,20 wk ahead inc death,2020-11-28,US,point,NA,3463
2020-07-11,1 wk ahead inc death,2020-07-18,48,point,NA,543
2020-07-11,2 wk ahead inc death,2020-07-25,48,point,NA,689
2020-07-11,3 wk ahead inc death,2020-08-01,48,point,NA,785
2020-07-11,4 wk ahead inc death,2020-08-08,48,point,NA,797
2020-07-11,5 wk ahead inc death,2020-08-15,48,point,NA,724
2020-07-11,6 wk ahead inc death,2020-08-22,48,point,NA,591
2020-07-11,7 wk ahead inc death,2020-08-29,48,point,NA,438
2020-07-11,8 wk ahead inc death,2020-09-05,48,point,NA,313
2020-07-11,9 wk ahead inc death,2020-09-12,48,point,NA,237
2020-07-11,10 wk ahead inc death,2020-09-19,48,point,NA,213
2020-07-11,11 wk ahead inc death,2020-09-26,48,point,NA,210
2020-07-11,12 wk ahead inc death,2020-10-03,48,point,NA,215
2020-07-11,13 wk ahead inc death,2020-10-10,48,point,NA,230
2020-07-11,14 wk ahead inc death,2020-10-17,48,point,NA,244
2020-07-11,15 wk ahead inc death,2020-10-24,48,point,NA,254
2020-07-11,16 wk ahead inc death,2020-10-31,48,point,NA,248
2020-07-11,17 wk ahead inc death,2020-11-07,48,point,NA,225
2020-07-11,18 wk ahead inc death,2020-11-14,48,point,NA,189
2020-07-11,19 wk ahead inc death,2020-11-21,48,point,NA,147
2020-07-11,20 wk ahead inc death,2020-11-28,48,point,NA,108
