forecast_date,target,target_end_date,location,type,quantile,value
2020-07-15,1 wk ahead inc death,2020-07-25,US,point,NA,1954
2020-07-15,2 wk ahead inc death,2020-08-01,US,point,NA,1863
2020-07-15,3 wk ahead inc death,2020-08-08,US,point,NA,1785
2020-07-15,4 wk ahead inc death,2020-08-15,US,point,NA,1769
2020-07-15,5 wk ahead inc death,2020-08-22,US,point,NA,1755
2020-07-15,6 wk ahead inc death,2020-08-29,US,point,NA,1723
2020-07-15,7 wk ahead inc death,2020-09-05,US,point,NA,1676
2020-07-15,8 wk ahead inc death,2020-09-12,US,point,NA,1672
2020-07-15,9 wk ahead inc death,2020-09-19,US,point,NA,1875
2020-07-15,10 wk ahead inc death,2020-09-26,US,point,NA,2317
2020-07-15,11 wk ahead inc death,2020-10-03,US,point,NA,2876
2020-07-15,12 wk ahead inc death,2020-10-10,US,point,NA,3480
2020-07-15,13 wk ahead inc death,2020-10-17,US,point,NA,3955
2020-07-15,14 wk ahead inc death,2020-10-24,US,point,NA,4351
2020-07-15,15 wk ahead inc death,2020-10-31,US,point,NA,4472
2020-07-15,16 wk ahead inc death,2020-11-07,US,point,NA,4416
2020-07-15,17 wk ahead inc death,2020-11-14,US,point,NA,4073
2020-07-15,18 wk ahead inc death,2020-11-21,US,point,NA,3615
2020-07-15,19 wk ahead inc death,2020-11-28,US,point,NA,3010
2020-07-15,20 wk ahead inc death,2020-12-05,US,point,NA,2435
2020-07-15,1 wk ahead inc death,2020-07-25,48,point,NA,784
2020-07-15,2 wk ahead inc death,2020-08-01,48,point,NA,940
2020-07-15,3 wk ahead inc death,2020-08-08,48,point,NA,996
2020-07-15,4 wk ahead inc death,2020-08-15,48,point,NA,933
2020-07-15,5 wk ahead inc death,2020-08-22,48,point,NA,776
2020-07-15,6 wk ahead inc death,2020-08-29,48,point,NA,579
2020-07-15,7 wk ahead inc death,2020-09-05,48,point,NA,412
2020-07-15,8 wk ahead inc death,2020-09-12,48,point,NA,292
2020-07-15,9 wk ahead inc death,2020-09-19,48,point,NA,230
2020-07-15,10 wk ahead inc death,2020-09-26,48,point,NA,204
2020-07-15,11 wk ahead inc death,2020-10-03,48,point,NA,193
2020-07-15,12 wk ahead inc death,2020-10-10,48,point,NA,191
2020-07-15,13 wk ahead inc death,2020-10-17,48,point,NA,188
2020-07-15,14 wk ahead inc death,2020-10-24,48,point,NA,184
2020-07-15,15 wk ahead inc death,2020-10-31,48,point,NA,186
2020-07-15,16 wk ahead inc death,2020-11-07,48,point,NA,189
2020-07-15,17 wk ahead inc death,2020-11-14,48,point,NA,197
2020-07-15,18 wk ahead inc death,2020-11-21,48,point,NA,205
2020-07-15,19 wk ahead inc death,2020-11-28,48,point,NA,211
2020-07-15,20 wk ahead inc death,2020-12-05,48,point,NA,214
