forecast_date,target,target_end_date,location,type,quantile,value
2020-06-10,0 day ahead inc death,2020-06-10,US,point,NA,842
2020-06-10,1 day ahead inc death,2020-06-11,US,point,NA,825
2020-06-10,2 day ahead inc death,2020-06-12,US,point,NA,809
2020-06-10,3 day ahead inc death,2020-06-13,US,point,NA,792
2020-06-10,4 day ahead inc death,2020-06-14,US,point,NA,775
2020-06-10,5 day ahead inc death,2020-06-15,US,point,NA,757
2020-06-10,6 day ahead inc death,2020-06-16,US,point,NA,749
2020-06-10,7 day ahead inc death,2020-06-17,US,point,NA,737
2020-06-10,8 day ahead inc death,2020-06-18,US,point,NA,726
2020-06-10,9 day ahead inc death,2020-06-19,US,point,NA,715
2020-06-10,10 day ahead inc death,2020-06-20,US,point,NA,703
2020-06-10,11 day ahead inc death,2020-06-21,US,point,NA,691
2020-06-10,12 day ahead inc death,2020-06-22,US,point,NA,679
2020-06-10,13 day ahead inc death,2020-06-23,US,point,NA,667
2020-06-10,14 day ahead inc death,2020-06-24,US,point,NA,654
2020-06-10,15 day ahead inc death,2020-06-25,US,point,NA,642
2020-06-10,16 day ahead inc death,2020-06-26,US,point,NA,629
2020-06-10,17 day ahead inc death,2020-06-27,US,point,NA,616
2020-06-10,18 day ahead inc death,2020-06-28,US,point,NA,604
2020-06-10,19 day ahead inc death,2020-06-29,US,point,NA,591
2020-06-10,20 day ahead inc death,2020-06-30,US,point,NA,578
2020-06-10,21 day ahead inc death,2020-07-01,US,point,NA,566
2020-06-10,22 day ahead inc death,2020-07-02,US,point,NA,553
2020-06-10,23 day ahead inc death,2020-07-03,US,point,NA,547
2020-06-10,24 day ahead inc death,2020-07-04,US,point,NA,538
2020-06-10,25 day ahead inc death,2020-07-05,US,point,NA,530
2020-06-10,26 day ahead inc death,2020-07-06,US,point,NA,522
2020-06-10,27 day ahead inc death,2020-07-07,US,point,NA,513
2020-06-10,28 day ahead inc death,2020-07-08,US,point,NA,505
2020-06-10,29 day ahead inc death,2020-07-09,US,point,NA,496
2020-06-10,30 day ahead inc death,2020-07-10,US,point,NA,488
2020-06-10,31 day ahead inc death,2020-07-11,US,point,NA,479
2020-06-10,32 day ahead inc death,2020-07-12,US,point,NA,471
2020-06-10,33 day ahead inc death,2020-07-13,US,point,NA,462
2020-06-10,34 day ahead inc death,2020-07-14,US,point,NA,453
2020-06-10,35 day ahead inc death,2020-07-15,US,point,NA,445
2020-06-10,36 day ahead inc death,2020-07-16,US,point,NA,436
2020-06-10,37 day ahead inc death,2020-07-17,US,point,NA,428
2020-06-10,38 day ahead inc death,2020-07-18,US,point,NA,419
2020-06-10,39 day ahead inc death,2020-07-19,US,point,NA,410
2020-06-10,40 day ahead inc death,2020-07-20,US,point,NA,402
2020-06-10,41 day ahead inc death,2020-07-21,US,point,NA,393
2020-06-10,42 day ahead inc death,2020-07-22,US,point,NA,385
2020-06-10,43 day ahead inc death,2020-07-23,US,point,NA,377
2020-06-10,44 day ahead inc death,2020-07-24,US,point,NA,373
2020-06-10,45 day ahead inc death,2020-07-25,US,point,NA,367
2020-06-10,46 day ahead inc death,2020-07-26,US,point,NA,362
2020-06-10,47 day ahead inc death,2020-07-27,US,point,NA,357
2020-06-10,48 day ahead inc death,2020-07-28,US,point,NA,351
2020-06-10,49 day ahead inc death,2020-07-29,US,point,NA,346
2020-06-10,50 day ahead inc death,2020-07-30,US,point,NA,341
2020-06-10,51 day ahead inc death,2020-07-31,US,point,NA,336
2020-06-10,52 day ahead inc death,2020-08-01,US,point,NA,330
2020-06-10,53 day ahead inc death,2020-08-02,US,point,NA,325
2020-06-10,54 day ahead inc death,2020-08-03,US,point,NA,320
2020-06-10,55 day ahead inc death,2020-08-04,US,point,NA,314
2020-06-10,56 day ahead inc death,2020-08-05,US,point,NA,309
2020-06-10,57 day ahead inc death,2020-08-06,US,point,NA,304
2020-06-10,58 day ahead inc death,2020-08-07,US,point,NA,302
2020-06-10,59 day ahead inc death,2020-08-08,US,point,NA,299
2020-06-10,60 day ahead inc death,2020-08-09,US,point,NA,296
2020-06-10,61 day ahead inc death,2020-08-10,US,point,NA,293
2020-06-10,62 day ahead inc death,2020-08-11,US,point,NA,290
2020-06-10,63 day ahead inc death,2020-08-12,US,point,NA,287
2020-06-10,64 day ahead inc death,2020-08-13,US,point,NA,284
2020-06-10,65 day ahead inc death,2020-08-14,US,point,NA,281
2020-06-10,66 day ahead inc death,2020-08-15,US,point,NA,278
2020-06-10,67 day ahead inc death,2020-08-16,US,point,NA,275
2020-06-10,68 day ahead inc death,2020-08-17,US,point,NA,272
2020-06-10,69 day ahead inc death,2020-08-18,US,point,NA,269
2020-06-10,70 day ahead inc death,2020-08-19,US,point,NA,265
2020-06-10,71 day ahead inc death,2020-08-20,US,point,NA,262
2020-06-10,72 day ahead inc death,2020-08-21,US,point,NA,262
2020-06-10,73 day ahead inc death,2020-08-22,US,point,NA,261
2020-06-10,74 day ahead inc death,2020-08-23,US,point,NA,260
2020-06-10,75 day ahead inc death,2020-08-24,US,point,NA,258
2020-06-10,76 day ahead inc death,2020-08-25,US,point,NA,257
2020-06-10,77 day ahead inc death,2020-08-26,US,point,NA,256
2020-06-10,78 day ahead inc death,2020-08-27,US,point,NA,255
2020-06-10,79 day ahead inc death,2020-08-28,US,point,NA,253
2020-06-10,80 day ahead inc death,2020-08-29,US,point,NA,252
2020-06-10,81 day ahead inc death,2020-08-30,US,point,NA,250
2020-06-10,82 day ahead inc death,2020-08-31,US,point,NA,249
2020-06-10,83 day ahead inc death,2020-09-01,US,point,NA,247
2020-06-10,84 day ahead inc death,2020-09-02,US,point,NA,246
2020-06-10,85 day ahead inc death,2020-09-03,US,point,NA,244
2020-06-10,86 day ahead inc death,2020-09-04,US,point,NA,245
2020-06-10,87 day ahead inc death,2020-09-05,US,point,NA,245
2020-06-10,88 day ahead inc death,2020-09-06,US,point,NA,245
2020-06-10,89 day ahead inc death,2020-09-07,US,point,NA,259
2020-06-10,90 day ahead inc death,2020-09-08,US,point,NA,269
2020-06-10,91 day ahead inc death,2020-09-09,US,point,NA,280
2020-06-10,92 day ahead inc death,2020-09-10,US,point,NA,292
2020-06-10,93 day ahead inc death,2020-09-11,US,point,NA,304
2020-06-10,94 day ahead inc death,2020-09-12,US,point,NA,316
2020-06-10,95 day ahead inc death,2020-09-13,US,point,NA,329
2020-06-10,96 day ahead inc death,2020-09-14,US,point,NA,342
2020-06-10,97 day ahead inc death,2020-09-15,US,point,NA,356
2020-06-10,98 day ahead inc death,2020-09-16,US,point,NA,370
2020-06-10,99 day ahead inc death,2020-09-17,US,point,NA,384
2020-06-10,100 day ahead inc death,2020-09-18,US,point,NA,403
2020-06-10,101 day ahead inc death,2020-09-19,US,point,NA,422
2020-06-10,102 day ahead inc death,2020-09-20,US,point,NA,441
2020-06-10,103 day ahead inc death,2020-09-21,US,point,NA,462
2020-06-10,104 day ahead inc death,2020-09-22,US,point,NA,483
2020-06-10,105 day ahead inc death,2020-09-23,US,point,NA,504
2020-06-10,106 day ahead inc death,2020-09-24,US,point,NA,527
2020-06-10,107 day ahead inc death,2020-09-25,US,point,NA,550
2020-06-10,108 day ahead inc death,2020-09-26,US,point,NA,574
2020-06-10,109 day ahead inc death,2020-09-27,US,point,NA,599
2020-06-10,110 day ahead inc death,2020-09-28,US,point,NA,624
2020-06-10,111 day ahead inc death,2020-09-29,US,point,NA,651
2020-06-10,112 day ahead inc death,2020-09-30,US,point,NA,678
2020-06-10,113 day ahead inc death,2020-10-01,US,point,NA,705
2020-06-10,114 day ahead inc death,2020-10-02,US,point,NA,734
2020-06-10,115 day ahead inc death,2020-10-03,US,point,NA,763
2020-06-10,116 day ahead inc death,2020-10-04,US,point,NA,793
2020-06-10,117 day ahead inc death,2020-10-05,US,point,NA,823
2020-06-10,118 day ahead inc death,2020-10-06,US,point,NA,854
2020-06-10,119 day ahead inc death,2020-10-07,US,point,NA,885
