forecast_date,target,target_end_date,location,type,quantile,value
2020-07-22,1 wk ahead inc death,2020-08-01,US,point,NA,4405
2020-07-22,2 wk ahead inc death,2020-08-08,US,point,NA,4283
2020-07-22,3 wk ahead inc death,2020-08-15,US,point,NA,4148
2020-07-22,4 wk ahead inc death,2020-08-22,US,point,NA,4004
2020-07-22,5 wk ahead inc death,2020-08-29,US,point,NA,3851
2020-07-22,6 wk ahead inc death,2020-09-05,US,point,NA,3691
2020-07-22,7 wk ahead inc death,2020-09-12,US,point,NA,3601
2020-07-22,8 wk ahead inc death,2020-09-19,US,point,NA,3831
2020-07-22,9 wk ahead inc death,2020-09-26,US,point,NA,4451
2020-07-22,10 wk ahead inc death,2020-10-03,US,point,NA,5355
2020-07-22,11 wk ahead inc death,2020-10-10,US,point,NA,6409
2020-07-22,12 wk ahead inc death,2020-10-17,US,point,NA,7620
2020-07-22,13 wk ahead inc death,2020-10-24,US,point,NA,8800
2020-07-22,14 wk ahead inc death,2020-10-31,US,point,NA,9696
2020-07-22,15 wk ahead inc death,2020-11-07,US,point,NA,10181
2020-07-22,16 wk ahead inc death,2020-11-14,US,point,NA,10181
2020-07-22,17 wk ahead inc death,2020-11-21,US,point,NA,9910
2020-07-22,18 wk ahead inc death,2020-11-28,US,point,NA,9560
2020-07-22,19 wk ahead inc death,2020-12-05,US,point,NA,9143
2020-07-22,20 wk ahead inc death,2020-12-12,US,point,NA,8662
2020-07-22,1 wk ahead cum death,2020-08-01,US,point,NA,148929
2020-07-22,2 wk ahead cum death,2020-08-08,US,point,NA,153212
2020-07-22,3 wk ahead cum death,2020-08-15,US,point,NA,157360
2020-07-22,4 wk ahead cum death,2020-08-22,US,point,NA,161364
2020-07-22,5 wk ahead cum death,2020-08-29,US,point,NA,165215
2020-07-22,6 wk ahead cum death,2020-09-05,US,point,NA,168906
2020-07-22,7 wk ahead cum death,2020-09-12,US,point,NA,172507
2020-07-22,8 wk ahead cum death,2020-09-19,US,point,NA,176338
2020-07-22,9 wk ahead cum death,2020-09-26,US,point,NA,180789
2020-07-22,10 wk ahead cum death,2020-10-03,US,point,NA,186144
2020-07-22,11 wk ahead cum death,2020-10-10,US,point,NA,192554
2020-07-22,12 wk ahead cum death,2020-10-17,US,point,NA,200174
2020-07-22,13 wk ahead cum death,2020-10-24,US,point,NA,208974
2020-07-22,14 wk ahead cum death,2020-10-31,US,point,NA,218670
2020-07-22,15 wk ahead cum death,2020-11-07,US,point,NA,228851
2020-07-22,16 wk ahead cum death,2020-11-14,US,point,NA,239032
2020-07-22,17 wk ahead cum death,2020-11-21,US,point,NA,248942
2020-07-22,18 wk ahead cum death,2020-11-28,US,point,NA,258501
2020-07-22,19 wk ahead cum death,2020-12-05,US,point,NA,267644
2020-07-22,20 wk ahead cum death,2020-12-12,US,point,NA,276306
2020-07-22,1 wk ahead inc death,2020-08-01,48,point,NA,735
2020-07-22,2 wk ahead inc death,2020-08-08,48,point,NA,597
2020-07-22,3 wk ahead inc death,2020-08-15,48,point,NA,472
2020-07-22,4 wk ahead inc death,2020-08-22,48,point,NA,371
2020-07-22,5 wk ahead inc death,2020-08-29,48,point,NA,307
2020-07-22,6 wk ahead inc death,2020-09-05,48,point,NA,278
2020-07-22,7 wk ahead inc death,2020-09-12,48,point,NA,285
2020-07-22,8 wk ahead inc death,2020-09-19,48,point,NA,293
