forecast_date,target,target_end_date,location,type,quantile,value
2020-07-02,1 wk ahead inc death,2020-07-11,US,point,NA,2254
2020-07-02,2 wk ahead inc death,2020-07-18,US,point,NA,1838
2020-07-02,3 wk ahead inc death,2020-07-25,US,point,NA,1495
2020-07-02,4 wk ahead inc death,2020-08-01,US,point,NA,1263
2020-07-02,5 wk ahead inc death,2020-08-08,US,point,NA,1071
2020-07-02,6 wk ahead inc death,2020-08-15,US,point,NA,944
2020-07-02,7 wk ahead inc death,2020-08-22,US,point,NA,841
2020-07-02,8 wk ahead inc death,2020-08-29,US,point,NA,780
2020-07-02,9 wk ahead inc death,2020-09-05,US,point,NA,731
2020-07-02,10 wk ahead inc death,2020-09-12,US,point,NA,816
2020-07-02,11 wk ahead inc death,2020-09-19,US,point,NA,1069
2020-07-02,12 wk ahead inc death,2020-09-26,US,point,NA,1390
2020-07-02,13 wk ahead inc death,2020-10-03,US,point,NA,1792
2020-07-02,14 wk ahead inc death,2020-10-10,US,point,NA,2268
2020-07-02,15 wk ahead inc death,2020-10-17,US,point,NA,2715
2020-07-02,16 wk ahead inc death,2020-10-24,US,point,NA,3169
2020-07-02,17 wk ahead inc death,2020-10-31,US,point,NA,3479
2020-07-02,18 wk ahead inc death,2020-11-07,US,point,NA,3691
2020-07-02,19 wk ahead inc death,2020-11-14,US,point,NA,3673
2020-07-02,20 wk ahead inc death,2020-11-21,US,point,NA,3527
2020-07-02,1 wk ahead inc death,2020-07-11,48,point,NA,320
2020-07-02,2 wk ahead inc death,2020-07-18,48,point,NA,409
2020-07-02,3 wk ahead inc death,2020-07-25,48,point,NA,469
2020-07-02,4 wk ahead inc death,2020-08-01,48,point,NA,512
2020-07-02,5 wk ahead inc death,2020-08-08,48,point,NA,514
2020-07-02,6 wk ahead inc death,2020-08-15,48,point,NA,469
2020-07-02,7 wk ahead inc death,2020-08-22,48,point,NA,393
2020-07-02,8 wk ahead inc death,2020-08-29,48,point,NA,317
2020-07-02,9 wk ahead inc death,2020-09-05,48,point,NA,252
2020-07-02,10 wk ahead inc death,2020-09-12,48,point,NA,217
2020-07-02,11 wk ahead inc death,2020-09-19,48,point,NA,234
2020-07-02,12 wk ahead inc death,2020-09-26,48,point,NA,272
2020-07-02,13 wk ahead inc death,2020-10-03,48,point,NA,328
2020-07-02,14 wk ahead inc death,2020-10-10,48,point,NA,392
2020-07-02,15 wk ahead inc death,2020-10-17,48,point,NA,455
2020-07-02,16 wk ahead inc death,2020-10-24,48,point,NA,512
2020-07-02,17 wk ahead inc death,2020-10-31,48,point,NA,530
2020-07-02,18 wk ahead inc death,2020-11-07,48,point,NA,501
2020-07-02,19 wk ahead inc death,2020-11-14,48,point,NA,431
2020-07-02,20 wk ahead inc death,2020-11-21,48,point,NA,339
