forecast_date,target,target_end_date,location,type,quantile,value
2020-09-05,1 wk ahead inc death,2020-09-12,US,point,NA,2759
2020-09-05,2 wk ahead inc death,2020-09-19,US,point,NA,2149
2020-09-05,3 wk ahead inc death,2020-09-26,US,point,NA,1675
2020-09-05,4 wk ahead inc death,2020-10-03,US,point,NA,1459
2020-09-05,5 wk ahead inc death,2020-10-10,US,point,NA,1437
2020-09-05,6 wk ahead inc death,2020-10-17,US,point,NA,1503
2020-09-05,7 wk ahead inc death,2020-10-24,US,point,NA,1647
2020-09-05,8 wk ahead inc death,2020-10-31,US,point,NA,1811
2020-09-05,9 wk ahead inc death,2020-11-07,US,point,NA,1963
2020-09-05,10 wk ahead inc death,2020-11-14,US,point,NA,2089
2020-09-05,11 wk ahead inc death,2020-11-21,US,point,NA,2164
2020-09-05,12 wk ahead inc death,2020-11-28,US,point,NA,2180
2020-09-05,13 wk ahead inc death,2020-12-05,US,point,NA,2146
2020-09-05,14 wk ahead inc death,2020-12-12,US,point,NA,2076
2020-09-05,15 wk ahead inc death,2020-12-19,US,point,NA,1989
2020-09-05,16 wk ahead inc death,2020-12-26,US,point,NA,1864
2020-09-05,17 wk ahead inc death,2021-01-02,US,point,NA,1695
2020-09-05,18 wk ahead inc death,2021-01-09,US,point,NA,1506
2020-09-05,19 wk ahead inc death,2021-01-16,US,point,NA,1314
2020-09-05,20 wk ahead inc death,2021-01-23,US,point,NA,1140
2020-09-05,1 wk ahead cum death,2020-09-12,US,point,NA,190901
2020-09-05,2 wk ahead cum death,2020-09-19,US,point,NA,193050
2020-09-05,3 wk ahead cum death,2020-09-26,US,point,NA,194725
2020-09-05,4 wk ahead cum death,2020-10-03,US,point,NA,196184
2020-09-05,5 wk ahead cum death,2020-10-10,US,point,NA,197620
2020-09-05,6 wk ahead cum death,2020-10-17,US,point,NA,199123
2020-09-05,7 wk ahead cum death,2020-10-24,US,point,NA,200770
2020-09-05,8 wk ahead cum death,2020-10-31,US,point,NA,202581
2020-09-05,9 wk ahead cum death,2020-11-07,US,point,NA,204544
2020-09-05,10 wk ahead cum death,2020-11-14,US,point,NA,206633
2020-09-05,11 wk ahead cum death,2020-11-21,US,point,NA,208797
2020-09-05,12 wk ahead cum death,2020-11-28,US,point,NA,210977
2020-09-05,13 wk ahead cum death,2020-12-05,US,point,NA,213123
2020-09-05,14 wk ahead cum death,2020-12-12,US,point,NA,215199
2020-09-05,15 wk ahead cum death,2020-12-19,US,point,NA,217188
2020-09-05,16 wk ahead cum death,2020-12-26,US,point,NA,219052
