forecast_date,target,target_end_date,location,type,quantile,value
2020-06-11,0 day ahead inc death,2020-06-11,US,point,NA,825
2020-06-11,1 day ahead inc death,2020-06-12,US,point,NA,809
2020-06-11,2 day ahead inc death,2020-06-13,US,point,NA,792
2020-06-11,3 day ahead inc death,2020-06-14,US,point,NA,775
2020-06-11,4 day ahead inc death,2020-06-15,US,point,NA,757
2020-06-11,5 day ahead inc death,2020-06-16,US,point,NA,749
2020-06-11,6 day ahead inc death,2020-06-17,US,point,NA,737
2020-06-11,7 day ahead inc death,2020-06-18,US,point,NA,726
2020-06-11,8 day ahead inc death,2020-06-19,US,point,NA,715
2020-06-11,9 day ahead inc death,2020-06-20,US,point,NA,703
2020-06-11,10 day ahead inc death,2020-06-21,US,point,NA,691
2020-06-11,11 day ahead inc death,2020-06-22,US,point,NA,679
2020-06-11,12 day ahead inc death,2020-06-23,US,point,NA,667
2020-06-11,13 day ahead inc death,2020-06-24,US,point,NA,654
2020-06-11,14 day ahead inc death,2020-06-25,US,point,NA,642
2020-06-11,15 day ahead inc death,2020-06-26,US,point,NA,629
2020-06-11,16 day ahead inc death,2020-06-27,US,point,NA,616
2020-06-11,17 day ahead inc death,2020-06-28,US,point,NA,604
2020-06-11,18 day ahead inc death,2020-06-29,US,point,NA,591
2020-06-11,19 day ahead inc death,2020-06-30,US,point,NA,578
2020-06-11,20 day ahead inc death,2020-07-01,US,point,NA,566
2020-06-11,21 day ahead inc death,2020-07-02,US,point,NA,553
2020-06-11,22 day ahead inc death,2020-07-03,US,point,NA,547
2020-06-11,23 day ahead inc death,2020-07-04,US,point,NA,538
2020-06-11,24 day ahead inc death,2020-07-05,US,point,NA,530
2020-06-11,25 day ahead inc death,2020-07-06,US,point,NA,522
2020-06-11,26 day ahead inc death,2020-07-07,US,point,NA,513
2020-06-11,27 day ahead inc death,2020-07-08,US,point,NA,505
2020-06-11,28 day ahead inc death,2020-07-09,US,point,NA,496
2020-06-11,29 day ahead inc death,2020-07-10,US,point,NA,488
2020-06-11,30 day ahead inc death,2020-07-11,US,point,NA,479
2020-06-11,31 day ahead inc death,2020-07-12,US,point,NA,471
2020-06-11,32 day ahead inc death,2020-07-13,US,point,NA,462
2020-06-11,33 day ahead inc death,2020-07-14,US,point,NA,453
2020-06-11,34 day ahead inc death,2020-07-15,US,point,NA,445
2020-06-11,35 day ahead inc death,2020-07-16,US,point,NA,436
2020-06-11,36 day ahead inc death,2020-07-17,US,point,NA,428
2020-06-11,37 day ahead inc death,2020-07-18,US,point,NA,419
2020-06-11,38 day ahead inc death,2020-07-19,US,point,NA,410
2020-06-11,39 day ahead inc death,2020-07-20,US,point,NA,402
2020-06-11,40 day ahead inc death,2020-07-21,US,point,NA,393
2020-06-11,41 day ahead inc death,2020-07-22,US,point,NA,385
2020-06-11,42 day ahead inc death,2020-07-23,US,point,NA,377
2020-06-11,43 day ahead inc death,2020-07-24,US,point,NA,373
2020-06-11,44 day ahead inc death,2020-07-25,US,point,NA,367
2020-06-11,45 day ahead inc death,2020-07-26,US,point,NA,362
2020-06-11,46 day ahead inc death,2020-07-27,US,point,NA,357
2020-06-11,47 day ahead inc death,2020-07-28,US,point,NA,351
2020-06-11,48 day ahead inc death,2020-07-29,US,point,NA,346
2020-06-11,49 day ahead inc death,2020-07-30,US,point,NA,341
2020-06-11,50 day ahead inc death,2020-07-31,US,point,NA,336
2020-06-11,51 day ahead inc death,2020-08-01,US,point,NA,330
2020-06-11,52 day ahead inc death,2020-08-02,US,point,NA,325
