forecast_date,target,target_end_date,location,type,quantile,value
2020-06-04,0 day ahead inc death,2020-06-04,US,point,NA,1055
2020-06-04,1 day ahead inc death,2020-06-05,US,point,NA,1057
2020-06-04,2 day ahead inc death,2020-06-06,US,point,NA,1057
2020-06-04,3 day ahead inc death,2020-06-07,US,point,NA,1057
2020-06-04,4 day ahead inc death,2020-06-08,US,point,NA,1056
2020-06-04,5 day ahead inc death,2020-06-09,US,point,NA,1053
2020-06-04,6 day ahead inc death,2020-06-10,US,point,NA,1050
2020-06-04,7 day ahead inc death,2020-06-11,US,point,NA,1046
2020-06-04,8 day ahead inc death,2020-06-12,US,point,NA,1042
2020-06-04,9 day ahead inc death,2020-06-13,US,point,NA,1036
2020-06-04,10 day ahead inc death,2020-06-14,US,point,NA,1030
2020-06-04,11 day ahead inc death,2020-06-15,US,point,NA,1022
2020-06-04,12 day ahead inc death,2020-06-16,US,point,NA,1014
2020-06-04,13 day ahead inc death,2020-06-17,US,point,NA,1006
2020-06-04,14 day ahead inc death,2020-06-18,US,point,NA,996
2020-06-04,15 day ahead inc death,2020-06-19,US,point,NA,986
2020-06-04,16 day ahead inc death,2020-06-20,US,point,NA,975
2020-06-04,17 day ahead inc death,2020-06-21,US,point,NA,964
2020-06-04,18 day ahead inc death,2020-06-22,US,point,NA,952
2020-06-04,19 day ahead inc death,2020-06-23,US,point,NA,939
2020-06-04,20 day ahead inc death,2020-06-24,US,point,NA,926
2020-06-04,21 day ahead inc death,2020-06-25,US,point,NA,912
2020-06-04,22 day ahead inc death,2020-06-26,US,point,NA,898
2020-06-04,23 day ahead inc death,2020-06-27,US,point,NA,884
2020-06-04,24 day ahead inc death,2020-06-28,US,point,NA,869
2020-06-04,25 day ahead inc death,2020-06-29,US,point,NA,853
2020-06-04,26 day ahead inc death,2020-06-30,US,point,NA,838
2020-06-04,27 day ahead inc death,2020-07-01,US,point,NA,822
2020-06-04,28 day ahead inc death,2020-07-02,US,point,NA,806
2020-06-04,29 day ahead inc death,2020-07-03,US,point,NA,790
2020-06-04,30 day ahead inc death,2020-07-04,US,point,NA,773
2020-06-04,31 day ahead inc death,2020-07-05,US,point,NA,757
2020-06-04,32 day ahead inc death,2020-07-06,US,point,NA,740
2020-06-04,33 day ahead inc death,2020-07-07,US,point,NA,723
2020-06-04,34 day ahead inc death,2020-07-08,US,point,NA,707
2020-06-04,35 day ahead inc death,2020-07-09,US,point,NA,690
2020-06-04,36 day ahead inc death,2020-07-10,US,point,NA,681
2020-06-04,37 day ahead inc death,2020-07-11,US,point,NA,669
2020-06-04,38 day ahead inc death,2020-07-12,US,point,NA,658
2020-06-04,39 day ahead inc death,2020-07-13,US,point,NA,646
2020-06-04,40 day ahead inc death,2020-07-14,US,point,NA,635
2020-06-04,41 day ahead inc death,2020-07-15,US,point,NA,623
2020-06-04,42 day ahead inc death,2020-07-16,US,point,NA,611
2020-06-04,43 day ahead inc death,2020-07-17,US,point,NA,599
2020-06-04,44 day ahead inc death,2020-07-18,US,point,NA,587
2020-06-04,45 day ahead inc death,2020-07-19,US,point,NA,575
