forecast_date,target,target_end_date,location,type,quantile,value
2020-07-03,1 wk ahead inc death,2020-07-11,US,point,NA,2459
2020-07-03,2 wk ahead inc death,2020-07-18,US,point,NA,2023
2020-07-03,3 wk ahead inc death,2020-07-25,US,point,NA,1659
2020-07-03,4 wk ahead inc death,2020-08-01,US,point,NA,1412
2020-07-03,5 wk ahead inc death,2020-08-08,US,point,NA,1205
2020-07-03,6 wk ahead inc death,2020-08-15,US,point,NA,1069
2020-07-03,7 wk ahead inc death,2020-08-22,US,point,NA,957
2020-07-03,8 wk ahead inc death,2020-08-29,US,point,NA,891
2020-07-03,9 wk ahead inc death,2020-09-05,US,point,NA,838
2020-07-03,10 wk ahead inc death,2020-09-12,US,point,NA,939
2020-07-03,11 wk ahead inc death,2020-09-19,US,point,NA,1233
2020-07-03,12 wk ahead inc death,2020-09-26,US,point,NA,1606
2020-07-03,13 wk ahead inc death,2020-10-03,US,point,NA,2072
2020-07-03,14 wk ahead inc death,2020-10-10,US,point,NA,2618
2020-07-03,15 wk ahead inc death,2020-10-17,US,point,NA,3124
2020-07-03,16 wk ahead inc death,2020-10-24,US,point,NA,3624
2020-07-03,17 wk ahead inc death,2020-10-31,US,point,NA,3946
2020-07-03,18 wk ahead inc death,2020-11-07,US,point,NA,4141
2020-07-03,19 wk ahead inc death,2020-11-14,US,point,NA,4065
2020-07-03,20 wk ahead inc death,2020-11-21,US,point,NA,3842
2020-07-03,1 wk ahead inc death,2020-07-11,48,point,NA,375
2020-07-03,2 wk ahead inc death,2020-07-18,48,point,NA,474
2020-07-03,3 wk ahead inc death,2020-07-25,48,point,NA,535
2020-07-03,4 wk ahead inc death,2020-08-01,48,point,NA,546
2020-07-03,5 wk ahead inc death,2020-08-08,48,point,NA,504
2020-07-03,6 wk ahead inc death,2020-08-15,48,point,NA,425
2020-07-03,7 wk ahead inc death,2020-08-22,48,point,NA,345
2020-07-03,8 wk ahead inc death,2020-08-29,48,point,NA,274
2020-07-03,9 wk ahead inc death,2020-09-05,48,point,NA,215
2020-07-03,10 wk ahead inc death,2020-09-12,48,point,NA,180
2020-07-03,11 wk ahead inc death,2020-09-19,48,point,NA,180
2020-07-03,12 wk ahead inc death,2020-09-26,48,point,NA,197
2020-07-03,13 wk ahead inc death,2020-10-03,48,point,NA,225
2020-07-03,14 wk ahead inc death,2020-10-10,48,point,NA,268
2020-07-03,15 wk ahead inc death,2020-10-17,48,point,NA,316
2020-07-03,16 wk ahead inc death,2020-10-24,48,point,NA,364
2020-07-03,17 wk ahead inc death,2020-10-31,48,point,NA,389
2020-07-03,18 wk ahead inc death,2020-11-07,48,point,NA,383
2020-07-03,19 wk ahead inc death,2020-11-14,48,point,NA,347
2020-07-03,20 wk ahead inc death,2020-11-21,48,point,NA,289
