forecast_date,target,target_end_date,location,type,quantile,value
2022-10-17,1 wk ahead inc case,2022-10-22,48,point,NA,14261
2022-10-17,1 wk ahead inc case,2022-10-22,48,"quantile",0.025,9622
2022-10-17,1 wk ahead inc case,2022-10-22,48,"quantile",0.1,11452
2022-10-17,1 wk ahead inc case,2022-10-22,48,"quantile",0.25,12874
2022-10-17,1 wk ahead inc case,2022-10-22,48,"quantile",0.5,14195
2022-10-17,1 wk ahead inc case,2022-10-22,48,"quantile",0.75,15793
2022-10-17,1 wk ahead inc case,2022-10-22,48,"quantile",0.9,18247
2022-10-17,1 wk ahead inc case,2022-10-22,48,"quantile",0.975,23739
2022-10-17,2 wk ahead inc case,2022-10-29,48,point,NA,16102
2022-10-17,2 wk ahead inc case,2022-10-29,48,"quantile",0.025,7930
2022-10-17,2 wk ahead inc case,2022-10-29,48,"quantile",0.1,10728
2022-10-17,2 wk ahead inc case,2022-10-29,48,"quantile",0.25,13226
2022-10-17,2 wk ahead inc case,2022-10-29,48,"quantile",0.5,15984
2022-10-17,2 wk ahead inc case,2022-10-29,48,"quantile",0.75,19479
2022-10-17,2 wk ahead inc case,2022-10-29,48,"quantile",0.9,25315
2022-10-17,2 wk ahead inc case,2022-10-29,48,"quantile",0.975,41096
2022-10-17,3 wk ahead inc case,2022-11-05,48,point,NA,16501
2022-10-17,3 wk ahead inc case,2022-11-05,48,"quantile",0.025,5806
2022-10-17,3 wk ahead inc case,2022-11-05,48,"quantile",0.1,8928
2022-10-17,3 wk ahead inc case,2022-11-05,48,"quantile",0.25,12265
2022-10-17,3 wk ahead inc case,2022-11-05,48,"quantile",0.5,16405
2022-10-17,3 wk ahead inc case,2022-11-05,48,"quantile",0.75,22139
2022-10-17,3 wk ahead inc case,2022-11-05,48,"quantile",0.9,32491
2022-10-17,3 wk ahead inc case,2022-11-05,48,"quantile",0.975,67376
2022-10-17,4 wk ahead inc case,2022-11-12,48,point,NA,17259
2022-10-17,4 wk ahead inc case,2022-11-12,48,"quantile",0.025,4441
2022-10-17,4 wk ahead inc case,2022-11-12,48,"quantile",0.1,7657
2022-10-17,4 wk ahead inc case,2022-11-12,48,"quantile",0.25,11545
2022-10-17,4 wk ahead inc case,2022-11-12,48,"quantile",0.5,17163
2022-10-17,4 wk ahead inc case,2022-11-12,48,"quantile",0.75,26245
2022-10-17,4 wk ahead inc case,2022-11-12,48,"quantile",0.9,42872
2022-10-17,4 wk ahead inc case,2022-11-12,48,"quantile",0.975,102097
2022-10-17,1 wk ahead inc case,2022-10-22,36,point,NA,25990
2022-10-17,1 wk ahead inc case,2022-10-22,36,"quantile",0.025,19360
2022-10-17,1 wk ahead inc case,2022-10-22,36,"quantile",0.1,22023
2022-10-17,1 wk ahead inc case,2022-10-22,36,"quantile",0.25,24037
2022-10-17,1 wk ahead inc case,2022-10-22,36,"quantile",0.5,25875
2022-10-17,1 wk ahead inc case,2022-10-22,36,"quantile",0.75,28011
2022-10-17,1 wk ahead inc case,2022-10-22,36,"quantile",0.9,31181
2022-10-17,1 wk ahead inc case,2022-10-22,36,"quantile",0.975,38280
2022-10-17,2 wk ahead inc case,2022-10-29,36,point,NA,24770
2022-10-17,2 wk ahead inc case,2022-10-29,36,"quantile",0.025,13318
2022-10-17,2 wk ahead inc case,2022-10-29,36,"quantile",0.1,17428
2022-10-17,2 wk ahead inc case,2022-10-29,36,"quantile",0.25,20924
2022-10-17,2 wk ahead inc case,2022-10-29,36,"quantile",0.5,24566
2022-10-17,2 wk ahead inc case,2022-10-29,36,"quantile",0.75,29139
2022-10-17,2 wk ahead inc case,2022-10-29,36,"quantile",0.9,36563
2022-10-17,2 wk ahead inc case,2022-10-29,36,"quantile",0.975,55803
2022-10-17,3 wk ahead inc case,2022-11-05,36,point,NA,24370
2022-10-17,3 wk ahead inc case,2022-11-05,36,"quantile",0.025,9422
2022-10-17,3 wk ahead inc case,2022-11-05,36,"quantile",0.1,14020
2022-10-17,3 wk ahead inc case,2022-11-05,36,"quantile",0.25,18597
2022-10-17,3 wk ahead inc case,2022-11-05,36,"quantile",0.5,24211
2022-10-17,3 wk ahead inc case,2022-11-05,36,"quantile",0.75,31743
2022-10-17,3 wk ahead inc case,2022-11-05,36,"quantile",0.9,44947
2022-10-17,3 wk ahead inc case,2022-11-05,36,"quantile",0.975,88085
2022-10-17,4 wk ahead inc case,2022-11-12,36,point,NA,23839
2022-10-17,4 wk ahead inc case,2022-11-12,36,"quantile",0.025,6674
2022-10-17,4 wk ahead inc case,2022-11-12,36,"quantile",0.1,11125
2022-10-17,4 wk ahead inc case,2022-11-12,36,"quantile",0.25,16433
2022-10-17,4 wk ahead inc case,2022-11-12,36,"quantile",0.5,23684
2022-10-17,4 wk ahead inc case,2022-11-12,36,"quantile",0.75,35092
2022-10-17,4 wk ahead inc case,2022-11-12,36,"quantile",0.9,55558
2022-10-17,4 wk ahead inc case,2022-11-12,36,"quantile",0.975,128225
2022-10-17,1 wk ahead inc case,2022-10-22,17,point,NA,10077
2022-10-17,1 wk ahead inc case,2022-10-22,17,"quantile",0.025,6799
2022-10-17,1 wk ahead inc case,2022-10-22,17,"quantile",0.1,8092
2022-10-17,1 wk ahead inc case,2022-10-22,17,"quantile",0.25,9097
2022-10-17,1 wk ahead inc case,2022-10-22,17,"quantile",0.5,10031
2022-10-17,1 wk ahead inc case,2022-10-22,17,"quantile",0.75,11159
2022-10-17,1 wk ahead inc case,2022-10-22,17,"quantile",0.9,12894
2022-10-17,1 wk ahead inc case,2022-10-22,17,"quantile",0.975,16775
2022-10-17,2 wk ahead inc case,2022-10-29,17,point,NA,10036
2022-10-17,2 wk ahead inc case,2022-10-29,17,"quantile",0.025,4942
2022-10-17,2 wk ahead inc case,2022-10-29,17,"quantile",0.1,6686
2022-10-17,2 wk ahead inc case,2022-10-29,17,"quantile",0.25,8243
2022-10-17,2 wk ahead inc case,2022-10-29,17,"quantile",0.5,9962
2022-10-17,2 wk ahead inc case,2022-10-29,17,"quantile",0.75,12141
2022-10-17,2 wk ahead inc case,2022-10-29,17,"quantile",0.9,15778
2022-10-17,2 wk ahead inc case,2022-10-29,17,"quantile",0.975,25614
2022-10-17,3 wk ahead inc case,2022-11-05,17,point,NA,9992
2022-10-17,3 wk ahead inc case,2022-11-05,17,"quantile",0.025,3516
2022-10-17,3 wk ahead inc case,2022-11-05,17,"quantile",0.1,5406
2022-10-17,3 wk ahead inc case,2022-11-05,17,"quantile",0.25,7427
2022-10-17,3 wk ahead inc case,2022-11-05,17,"quantile",0.5,9934
2022-10-17,3 wk ahead inc case,2022-11-05,17,"quantile",0.75,13406
2022-10-17,3 wk ahead inc case,2022-11-05,17,"quantile",0.9,19675
2022-10-17,3 wk ahead inc case,2022-11-05,17,"quantile",0.975,40799
2022-10-17,4 wk ahead inc case,2022-11-12,17,point,NA,10046
2022-10-17,4 wk ahead inc case,2022-11-12,17,"quantile",0.025,2585
2022-10-17,4 wk ahead inc case,2022-11-12,17,"quantile",0.1,4457
2022-10-17,4 wk ahead inc case,2022-11-12,17,"quantile",0.25,6720
2022-10-17,4 wk ahead inc case,2022-11-12,17,"quantile",0.5,9990
2022-10-17,4 wk ahead inc case,2022-11-12,17,"quantile",0.75,15277
2022-10-17,4 wk ahead inc case,2022-11-12,17,"quantile",0.9,24955
2022-10-17,4 wk ahead inc case,2022-11-12,17,"quantile",0.975,59428
2022-10-17,1 wk ahead inc case,2022-10-22,39,point,NA,7803
2022-10-17,1 wk ahead inc case,2022-10-22,39,"quantile",0.025,5041
2022-10-17,1 wk ahead inc case,2022-10-22,39,"quantile",0.1,6108
2022-10-17,1 wk ahead inc case,2022-10-22,39,"quantile",0.25,6951
2022-10-17,1 wk ahead inc case,2022-10-22,39,"quantile",0.5,7758
2022-10-17,1 wk ahead inc case,2022-10-22,39,"quantile",0.75,8749
2022-10-17,1 wk ahead inc case,2022-10-22,39,"quantile",0.9,10287
2022-10-17,1 wk ahead inc case,2022-10-22,39,"quantile",0.975,13786
2022-10-17,2 wk ahead inc case,2022-10-29,39,point,NA,7611
2022-10-17,2 wk ahead inc case,2022-10-29,39,"quantile",0.025,3573
2022-10-17,2 wk ahead inc case,2022-10-29,39,"quantile",0.1,4940
2022-10-17,2 wk ahead inc case,2022-10-29,39,"quantile",0.25,6158
2022-10-17,2 wk ahead inc case,2022-10-29,39,"quantile",0.5,7551
2022-10-17,2 wk ahead inc case,2022-10-29,39,"quantile",0.75,9335
2022-10-17,2 wk ahead inc case,2022-10-29,39,"quantile",0.9,12343
2022-10-17,2 wk ahead inc case,2022-10-29,39,"quantile",0.975,20765
2022-10-17,3 wk ahead inc case,2022-11-05,39,point,NA,7642
