forecast_date,target,target_end_date,location,type,quantile,value
2023-01-02,1 wk ahead inc case,2023-01-07,06,point,NA,57740
2023-01-02,1 wk ahead inc case,2023-01-07,06,"quantile",0.025,38957
2023-01-02,1 wk ahead inc case,2023-01-07,06,"quantile",0.1,46366
2023-01-02,1 wk ahead inc case,2023-01-07,06,"quantile",0.25,52125
2023-01-02,1 wk ahead inc case,2023-01-07,06,"quantile",0.5,57474
2023-01-02,1 wk ahead inc case,2023-01-07,06,"quantile",0.75,63941
2023-01-02,1 wk ahead inc case,2023-01-07,06,"quantile",0.9,73880
2023-01-02,1 wk ahead inc case,2023-01-07,06,"quantile",0.975,96116
2023-01-02,2 wk ahead inc case,2023-01-14,06,point,NA,59591
2023-01-02,2 wk ahead inc case,2023-01-14,06,"quantile",0.025,29346
2023-01-02,2 wk ahead inc case,2023-01-14,06,"quantile",0.1,39703
2023-01-02,2 wk ahead inc case,2023-01-14,06,"quantile",0.25,48948
2023-01-02,2 wk ahead inc case,2023-01-14,06,"quantile",0.5,59154
2023-01-02,2 wk ahead inc case,2023-01-14,06,"quantile",0.75,72088
2023-01-02,2 wk ahead inc case,2023-01-14,06,"quantile",0.9,93685
2023-01-02,2 wk ahead inc case,2023-01-14,06,"quantile",0.975,152090
2023-01-02,3 wk ahead inc case,2023-01-21,06,point,NA,65124
2023-01-02,3 wk ahead inc case,2023-01-21,06,"quantile",0.025,22913
2023-01-02,3 wk ahead inc case,2023-01-21,06,"quantile",0.1,35236
2023-01-02,3 wk ahead inc case,2023-01-21,06,"quantile",0.25,48406
2023-01-02,3 wk ahead inc case,2023-01-21,06,"quantile",0.5,64746
2023-01-02,3 wk ahead inc case,2023-01-21,06,"quantile",0.75,87376
2023-01-02,3 wk ahead inc case,2023-01-21,06,"quantile",0.9,128231
2023-01-02,3 wk ahead inc case,2023-01-21,06,"quantile",0.975,265911
2023-01-02,4 wk ahead inc case,2023-01-28,06,point,NA,74218
2023-01-02,4 wk ahead inc case,2023-01-28,06,"quantile",0.025,19099
2023-01-02,4 wk ahead inc case,2023-01-28,06,"quantile",0.1,32926
2023-01-02,4 wk ahead inc case,2023-01-28,06,"quantile",0.25,49647
2023-01-02,4 wk ahead inc case,2023-01-28,06,"quantile",0.5,73804
2023-01-02,4 wk ahead inc case,2023-01-28,06,"quantile",0.75,112861
2023-01-02,4 wk ahead inc case,2023-01-28,06,"quantile",0.9,184360
