forecast_date,target,target_end_date,location,type,quantile,value
2022-10-10,1 wk ahead inc case,2022-10-15,48,point,NA,13483
2022-10-10,1 wk ahead inc case,2022-10-15,48,"quantile",0.025,9097
2022-10-10,1 wk ahead inc case,2022-10-15,48,"quantile",0.1,10827
2022-10-10,1 wk ahead inc case,2022-10-15,48,"quantile",0.25,12172
2022-10-10,1 wk ahead inc case,2022-10-15,48,"quantile",0.5,13421
2022-10-10,1 wk ahead inc case,2022-10-15,48,"quantile",0.75,14931
2022-10-10,1 wk ahead inc case,2022-10-15,48,"quantile",0.9,17252
2022-10-10,1 wk ahead inc case,2022-10-15,48,"quantile",0.975,22444
2022-10-10,2 wk ahead inc case,2022-10-22,48,point,NA,12136
2022-10-10,2 wk ahead inc case,2022-10-22,48,"quantile",0.025,5977
2022-10-10,2 wk ahead inc case,2022-10-22,48,"quantile",0.1,8086
2022-10-10,2 wk ahead inc case,2022-10-22,48,"quantile",0.25,9968
2022-10-10,2 wk ahead inc case,2022-10-22,48,"quantile",0.5,12047
2022-10-10,2 wk ahead inc case,2022-10-22,48,"quantile",0.75,14681
2022-10-10,2 wk ahead inc case,2022-10-22,48,"quantile",0.9,19080
2022-10-10,2 wk ahead inc case,2022-10-22,48,"quantile",0.975,30974
2022-10-10,3 wk ahead inc case,2022-10-29,48,point,NA,11645
2022-10-10,3 wk ahead inc case,2022-10-29,48,"quantile",0.025,4097
2022-10-10,3 wk ahead inc case,2022-10-29,48,"quantile",0.1,6301
2022-10-10,3 wk ahead inc case,2022-10-29,48,"quantile",0.25,8656
2022-10-10,3 wk ahead inc case,2022-10-29,48,"quantile",0.5,11577
2022-10-10,3 wk ahead inc case,2022-10-29,48,"quantile",0.75,15624
2022-10-10,3 wk ahead inc case,2022-10-29,48,"quantile",0.9,22929
2022-10-10,3 wk ahead inc case,2022-10-29,48,"quantile",0.975,47548
2022-10-10,4 wk ahead inc case,2022-11-05,48,point,NA,11970
2022-10-10,4 wk ahead inc case,2022-11-05,48,"quantile",0.025,3080
2022-10-10,4 wk ahead inc case,2022-11-05,48,"quantile",0.1,5310
2022-10-10,4 wk ahead inc case,2022-11-05,48,"quantile",0.25,8007
2022-10-10,4 wk ahead inc case,2022-11-05,48,"quantile",0.5,11903
2022-10-10,4 wk ahead inc case,2022-11-05,48,"quantile",0.75,18202
2022-10-10,4 wk ahead inc case,2022-11-05,48,"quantile",0.9,29734
2022-10-10,4 wk ahead inc case,2022-11-05,48,"quantile",0.975,70810
2022-10-10,1 wk ahead inc case,2022-10-15,36,point,NA,25446
2022-10-10,1 wk ahead inc case,2022-10-15,36,"quantile",0.025,18954
2022-10-10,1 wk ahead inc case,2022-10-15,36,"quantile",0.1,21562
2022-10-10,1 wk ahead inc case,2022-10-15,36,"quantile",0.25,23533
2022-10-10,1 wk ahead inc case,2022-10-15,36,"quantile",0.5,25334
2022-10-10,1 wk ahead inc case,2022-10-15,36,"quantile",0.75,27425
2022-10-10,1 wk ahead inc case,2022-10-15,36,"quantile",0.9,30528
2022-10-10,1 wk ahead inc case,2022-10-15,36,"quantile",0.975,37479
2022-10-10,2 wk ahead inc case,2022-10-22,36,point,NA,22273
2022-10-10,2 wk ahead inc case,2022-10-22,36,"quantile",0.025,11975
2022-10-10,2 wk ahead inc case,2022-10-22,36,"quantile",0.1,15671
2022-10-10,2 wk ahead inc case,2022-10-22,36,"quantile",0.25,18814
2022-10-10,2 wk ahead inc case,2022-10-22,36,"quantile",0.5,22090
2022-10-10,2 wk ahead inc case,2022-10-22,36,"quantile",0.75,26201
2022-10-10,2 wk ahead inc case,2022-10-22,36,"quantile",0.9,32877
2022-10-10,2 wk ahead inc case,2022-10-22,36,"quantile",0.975,50177
2022-10-10,3 wk ahead inc case,2022-10-29,36,point,NA,19434
2022-10-10,3 wk ahead inc case,2022-10-29,36,"quantile",0.025,7514
2022-10-10,3 wk ahead inc case,2022-10-29,36,"quantile",0.1,11181
2022-10-10,3 wk ahead inc case,2022-10-29,36,"quantile",0.25,14830
2022-10-10,3 wk ahead inc case,2022-10-29,36,"quantile",0.5,19307
2022-10-10,3 wk ahead inc case,2022-10-29,36,"quantile",0.75,25313
2022-10-10,3 wk ahead inc case,2022-10-29,36,"quantile",0.9,35843
2022-10-10,3 wk ahead inc case,2022-10-29,36,"quantile",0.975,70244
2022-10-10,4 wk ahead inc case,2022-11-05,36,point,NA,18289
2022-10-10,4 wk ahead inc case,2022-11-05,36,"quantile",0.025,5120
2022-10-10,4 wk ahead inc case,2022-11-05,36,"quantile",0.1,8535
2022-10-10,4 wk ahead inc case,2022-11-05,36,"quantile",0.25,12607
2022-10-10,4 wk ahead inc case,2022-11-05,36,"quantile",0.5,18170
2022-10-10,4 wk ahead inc case,2022-11-05,36,"quantile",0.75,26922
2022-10-10,4 wk ahead inc case,2022-11-05,36,"quantile",0.9,42623
2022-10-10,4 wk ahead inc case,2022-11-05,36,"quantile",0.975,98373
2022-10-10,1 wk ahead inc case,2022-10-15,42,point,NA,9594
2022-10-10,1 wk ahead inc case,2022-10-15,42,"quantile",0.025,5902
2022-10-10,1 wk ahead inc case,2022-10-15,42,"quantile",0.1,7306
2022-10-10,1 wk ahead inc case,2022-10-15,42,"quantile",0.25,8439
2022-10-10,1 wk ahead inc case,2022-10-15,42,"quantile",0.5,9536
2022-10-10,1 wk ahead inc case,2022-10-15,42,"quantile",0.75,10886
2022-10-10,1 wk ahead inc case,2022-10-15,42,"quantile",0.9,12990
2022-10-10,1 wk ahead inc case,2022-10-15,42,"quantile",0.975,18012
2022-10-10,2 wk ahead inc case,2022-10-22,42,point,NA,7783
2022-10-10,2 wk ahead inc case,2022-10-22,42,"quantile",0.025,3493
2022-10-10,2 wk ahead inc case,2022-10-22,42,"quantile",0.1,4892
2022-10-10,2 wk ahead inc case,2022-10-22,42,"quantile",0.25,6206
2022-10-10,2 wk ahead inc case,2022-10-22,42,"quantile",0.5,7720
2022-10-10,2 wk ahead inc case,2022-10-22,42,"quantile",0.75,9683
2022-10-10,2 wk ahead inc case,2022-10-22,42,"quantile",0.9,13012
2022-10-10,2 wk ahead inc case,2022-10-22,42,"quantile",0.975,22827
2022-10-10,3 wk ahead inc case,2022-10-29,42,point,NA,6428
2022-10-10,3 wk ahead inc case,2022-10-29,42,"quantile",0.025,2070
2022-10-10,3 wk ahead inc case,2022-10-29,42,"quantile",0.1,3273
2022-10-10,3 wk ahead inc case,2022-10-29,42,"quantile",0.25,4626
2022-10-10,3 wk ahead inc case,2022-10-29,42,"quantile",0.5,6391
2022-10-10,3 wk ahead inc case,2022-10-29,42,"quantile",0.75,8916
2022-10-10,3 wk ahead inc case,2022-10-29,42,"quantile",0.9,13505
2022-10-10,3 wk ahead inc case,2022-10-29,42,"quantile",0.975,29258
2022-10-10,4 wk ahead inc case,2022-11-05,42,point,NA,5330
2022-10-10,4 wk ahead inc case,2022-11-05,42,"quantile",0.025,1250
2022-10-10,4 wk ahead inc case,2022-11-05,42,"quantile",0.1,2237
2022-10-10,4 wk ahead inc case,2022-11-05,42,"quantile",0.25,3469
2022-10-10,4 wk ahead inc case,2022-11-05,42,"quantile",0.5,5297
2022-10-10,4 wk ahead inc case,2022-11-05,42,"quantile",0.75,8296
2022-10-10,4 wk ahead inc case,2022-11-05,42,"quantile",0.9,13968
2022-10-10,4 wk ahead inc case,2022-11-05,42,"quantile",0.975,34765
2022-10-10,1 wk ahead inc case,2022-10-15,17,point,NA,9328
2022-10-10,1 wk ahead inc case,2022-10-15,17,"quantile",0.025,6294
2022-10-10,1 wk ahead inc case,2022-10-15,17,"quantile",0.1,7491
2022-10-10,1 wk ahead inc case,2022-10-15,17,"quantile",0.25,8421
2022-10-10,1 wk ahead inc case,2022-10-15,17,"quantile",0.5,9285
2022-10-10,1 wk ahead inc case,2022-10-15,17,"quantile",0.75,10330
2022-10-10,1 wk ahead inc case,2022-10-15,17,"quantile",0.9,11936
2022-10-10,1 wk ahead inc case,2022-10-15,17,"quantile",0.975,15528
2022-10-10,2 wk ahead inc case,2022-10-22,17,point,NA,8675
2022-10-10,2 wk ahead inc case,2022-10-22,17,"quantile",0.025,4272
2022-10-10,2 wk ahead inc case,2022-10-22,17,"quantile",0.1,5780
2022-10-10,2 wk ahead inc case,2022-10-22,17,"quantile",0.25,7126
2022-10-10,2 wk ahead inc case,2022-10-22,17,"quantile",0.5,8611
2022-10-10,2 wk ahead inc case,2022-10-22,17,"quantile",0.75,10494
2022-10-10,2 wk ahead inc case,2022-10-22,17,"quantile",0.9,13638
2022-10-10,2 wk ahead inc case,2022-10-22,17,"quantile",0.975,22141
2022-10-10,3 wk ahead inc case,2022-10-29,17,point,NA,8403
