forecast_date,target,target_end_date,location,type,quantile,value
2022-11-14,1 wk ahead inc case,2022-11-19,06,point,NA,37523
2022-11-14,1 wk ahead inc case,2022-11-19,06,"quantile",0.025,25316
2022-11-14,1 wk ahead inc case,2022-11-19,06,"quantile",0.1,30132
2022-11-14,1 wk ahead inc case,2022-11-19,06,"quantile",0.25,33874
2022-11-14,1 wk ahead inc case,2022-11-19,06,"quantile",0.5,37350
2022-11-14,1 wk ahead inc case,2022-11-19,06,"quantile",0.75,41553
2022-11-14,1 wk ahead inc case,2022-11-19,06,"quantile",0.9,48012
2022-11-14,1 wk ahead inc case,2022-11-19,06,"quantile",0.975,62462
2022-11-14,2 wk ahead inc case,2022-11-26,06,point,NA,49189
2022-11-14,2 wk ahead inc case,2022-11-26,06,"quantile",0.025,24224
2022-11-14,2 wk ahead inc case,2022-11-26,06,"quantile",0.1,32772
2022-11-14,2 wk ahead inc case,2022-11-26,06,"quantile",0.25,40403
2022-11-14,2 wk ahead inc case,2022-11-26,06,"quantile",0.5,48828
2022-11-14,2 wk ahead inc case,2022-11-26,06,"quantile",0.75,59505
2022-11-14,2 wk ahead inc case,2022-11-26,06,"quantile",0.9,77332
2022-11-14,2 wk ahead inc case,2022-11-26,06,"quantile",0.975,125541
2022-11-14,3 wk ahead inc case,2022-12-03,06,point,NA,60458
2022-11-14,3 wk ahead inc case,2022-12-03,06,"quantile",0.025,21271
2022-11-14,3 wk ahead inc case,2022-12-03,06,"quantile",0.1,32711
2022-11-14,3 wk ahead inc case,2022-12-03,06,"quantile",0.25,44937
2022-11-14,3 wk ahead inc case,2022-12-03,06,"quantile",0.5,60107
2022-11-14,3 wk ahead inc case,2022-12-03,06,"quantile",0.75,81115
2022-11-14,3 wk ahead inc case,2022-12-03,06,"quantile",0.9,119044
2022-11-14,3 wk ahead inc case,2022-12-03,06,"quantile",0.975,246859
2022-11-14,4 wk ahead inc case,2022-12-10,06,point,NA,70508
2022-11-14,4 wk ahead inc case,2022-12-10,06,"quantile",0.025,18144
2022-11-14,4 wk ahead inc case,2022-12-10,06,"quantile",0.1,31280
2022-11-14,4 wk ahead inc case,2022-12-10,06,"quantile",0.25,47165
2022-11-14,4 wk ahead inc case,2022-12-10,06,"quantile",0.5,70114
2022-11-14,4 wk ahead inc case,2022-12-10,06,"quantile",0.75,107220
2022-11-14,4 wk ahead inc case,2022-12-10,06,"quantile",0.9,175144
2022-11-14,4 wk ahead inc case,2022-12-10,06,"quantile",0.975,417096
2022-11-14,1 wk ahead inc case,2022-11-19,48,point,NA,7044
2022-11-14,1 wk ahead inc case,2022-11-19,48,"quantile",0.025,4753
2022-11-14,1 wk ahead inc case,2022-11-19,48,"quantile",0.1,5656
2022-11-14,1 wk ahead inc case,2022-11-19,48,"quantile",0.25,6359
2022-11-14,1 wk ahead inc case,2022-11-19,48,"quantile",0.5,7012
2022-11-14,1 wk ahead inc case,2022-11-19,48,"quantile",0.75,7800
2022-11-14,1 wk ahead inc case,2022-11-19,48,"quantile",0.9,9013
2022-11-14,1 wk ahead inc case,2022-11-19,48,"quantile",0.975,11726
2022-11-14,2 wk ahead inc case,2022-11-26,48,point,NA,5831
2022-11-14,2 wk ahead inc case,2022-11-26,48,"quantile",0.025,2872
2022-11-14,2 wk ahead inc case,2022-11-26,48,"quantile",0.1,3885
2022-11-14,2 wk ahead inc case,2022-11-26,48,"quantile",0.25,4790
2022-11-14,2 wk ahead inc case,2022-11-26,48,"quantile",0.5,5788
2022-11-14,2 wk ahead inc case,2022-11-26,48,"quantile",0.75,7054
2022-11-14,2 wk ahead inc case,2022-11-26,48,"quantile",0.9,9167
2022-11-14,2 wk ahead inc case,2022-11-26,48,"quantile",0.975,14882
2022-11-14,3 wk ahead inc case,2022-12-03,48,point,NA,5269
2022-11-14,3 wk ahead inc case,2022-12-03,48,"quantile",0.025,1854
2022-11-14,3 wk ahead inc case,2022-12-03,48,"quantile",0.1,2851
2022-11-14,3 wk ahead inc case,2022-12-03,48,"quantile",0.25,3916
2022-11-14,3 wk ahead inc case,2022-12-03,48,"quantile",0.5,5238
2022-11-14,3 wk ahead inc case,2022-12-03,48,"quantile",0.75,7069
2022-11-14,3 wk ahead inc case,2022-12-03,48,"quantile",0.9,10375
2022-11-14,3 wk ahead inc case,2022-12-03,48,"quantile",0.975,21514
2022-11-14,4 wk ahead inc case,2022-12-10,48,point,NA,4686
2022-11-14,4 wk ahead inc case,2022-12-10,48,"quantile",0.025,1206
2022-11-14,4 wk ahead inc case,2022-12-10,48,"quantile",0.1,2079
2022-11-14,4 wk ahead inc case,2022-12-10,48,"quantile",0.25,3135
2022-11-14,4 wk ahead inc case,2022-12-10,48,"quantile",0.5,4660
