forecast_date,target,target_end_date,location,type,quantile,value
2022-12-19,1 wk ahead inc case,2022-12-24,06,point,NA,50815
2022-12-19,1 wk ahead inc case,2022-12-24,06,"quantile",0.025,34284
2022-12-19,1 wk ahead inc case,2022-12-24,06,"quantile",0.1,40805
2022-12-19,1 wk ahead inc case,2022-12-24,06,"quantile",0.25,45873
2022-12-19,1 wk ahead inc case,2022-12-24,06,"quantile",0.5,50581
2022-12-19,1 wk ahead inc case,2022-12-24,06,"quantile",0.75,56272
2022-12-19,1 wk ahead inc case,2022-12-24,06,"quantile",0.9,65020
2022-12-19,1 wk ahead inc case,2022-12-24,06,"quantile",0.975,84589
2022-12-19,2 wk ahead inc case,2022-12-31,06,point,NA,38750
2022-12-19,2 wk ahead inc case,2022-12-31,06,"quantile",0.025,19083
2022-12-19,2 wk ahead inc case,2022-12-31,06,"quantile",0.1,25817
2022-12-19,2 wk ahead inc case,2022-12-31,06,"quantile",0.25,31829
2022-12-19,2 wk ahead inc case,2022-12-31,06,"quantile",0.5,38466
2022-12-19,2 wk ahead inc case,2022-12-31,06,"quantile",0.75,46877
2022-12-19,2 wk ahead inc case,2022-12-31,06,"quantile",0.9,60920
2022-12-19,2 wk ahead inc case,2022-12-31,06,"quantile",0.975,98899
2022-12-19,3 wk ahead inc case,2023-01-07,06,point,NA,33580
2022-12-19,3 wk ahead inc case,2023-01-07,06,"quantile",0.025,11815
2022-12-19,3 wk ahead inc case,2023-01-07,06,"quantile",0.1,18169
2022-12-19,3 wk ahead inc case,2023-01-07,06,"quantile",0.25,24959
2022-12-19,3 wk ahead inc case,2023-01-07,06,"quantile",0.5,33385
2022-12-19,3 wk ahead inc case,2023-01-07,06,"quantile",0.75,45054
2022-12-19,3 wk ahead inc case,2023-01-07,06,"quantile",0.9,66120
2022-12-19,3 wk ahead inc case,2023-01-07,06,"quantile",0.975,137112
2022-12-19,4 wk ahead inc case,2023-01-14,06,point,NA,26994
2022-12-19,4 wk ahead inc case,2023-01-14,06,"quantile",0.025,6946
2022-12-19,4 wk ahead inc case,2023-01-14,06,"quantile",0.1,11975
2022-12-19,4 wk ahead inc case,2023-01-14,06,"quantile",0.25,18057
2022-12-19,4 wk ahead inc case,2023-01-14,06,"quantile",0.5,26843
2022-12-19,4 wk ahead inc case,2023-01-14,06,"quantile",0.75,41049
2022-12-19,4 wk ahead inc case,2023-01-14,06,"quantile",0.9,67054
2022-12-19,4 wk ahead inc case,2023-01-14,06,"quantile",0.975,159685
2022-12-19,1 wk ahead inc case,2022-12-24,48,point,NA,72662
2022-12-19,1 wk ahead inc case,2022-12-24,48,"quantile",0.025,49024
2022-12-19,1 wk ahead inc case,2022-12-24,48,"quantile",0.1,58349
2022-12-19,1 wk ahead inc case,2022-12-24,48,"quantile",0.25,65596
2022-12-19,1 wk ahead inc case,2022-12-24,48,"quantile",0.5,72328
2022-12-19,1 wk ahead inc case,2022-12-24,48,"quantile",0.75,80465
2022-12-19,1 wk ahead inc case,2022-12-24,48,"quantile",0.9,92974
2022-12-19,1 wk ahead inc case,2022-12-24,48,"quantile",0.975,120956
2022-12-19,2 wk ahead inc case,2022-12-31,48,point,NA,101868
2022-12-19,2 wk ahead inc case,2022-12-31,48,"quantile",0.025,50166
2022-12-19,2 wk ahead inc case,2022-12-31,48,"quantile",0.1,67870
2022-12-19,2 wk ahead inc case,2022-12-31,48,"quantile",0.25,83673
2022-12-19,2 wk ahead inc case,2022-12-31,48,"quantile",0.5,101121
2022-12-19,2 wk ahead inc case,2022-12-31,48,"quantile",0.75,123231
