forecast_date,target,target_end_date,location,type,quantile,value
2022-09-12,1 wk ahead inc case,2022-09-17,48,point,NA,41349
2022-09-12,1 wk ahead inc case,2022-09-17,48,quantile,0.025,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,48,quantile,0.1,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,48,quantile,0.25,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,48,quantile,0.5,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,48,quantile,0.75,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,48,quantile,0.9,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,48,quantile,0.975,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,48,point,NA,38165
2022-09-12,2 wk ahead inc case,2022-09-24,48,quantile,0.025,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,48,quantile,0.1,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,48,quantile,0.25,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,48,quantile,0.5,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,48,quantile,0.75,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,48,quantile,0.9,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,48,quantile,0.975,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,48,point,NA,36340
2022-09-12,3 wk ahead inc case,2022-10-01,48,quantile,0.025,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,48,quantile,0.1,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,48,quantile,0.25,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,48,quantile,0.5,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,48,quantile,0.75,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,48,quantile,0.9,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,48,quantile,0.975,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,48,point,NA,33631
2022-09-12,4 wk ahead inc case,2022-10-08,48,quantile,0.025,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,48,quantile,0.1,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,48,quantile,0.25,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,48,quantile,0.5,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,48,quantile,0.75,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,48,quantile,0.9,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,48,quantile,0.975,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,36,point,NA,22553
2022-09-12,1 wk ahead inc case,2022-09-17,36,quantile,0.025,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,36,quantile,0.1,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,36,quantile,0.25,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,36,quantile,0.5,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,36,quantile,0.75,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,36,quantile,0.9,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,36,quantile,0.975,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,36,point,NA,19839
2022-09-12,2 wk ahead inc case,2022-09-24,36,quantile,0.025,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,36,quantile,0.1,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,36,quantile,0.25,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,36,quantile,0.5,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,36,quantile,0.75,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,36,quantile,0.9,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,36,quantile,0.975,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,36,point,NA,18463
2022-09-12,3 wk ahead inc case,2022-10-01,36,quantile,0.025,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,36,quantile,0.1,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,36,quantile,0.25,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,36,quantile,0.5,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,36,quantile,0.75,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,36,quantile,0.9,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,36,quantile,0.975,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,36,point,NA,17300
2022-09-12,4 wk ahead inc case,2022-10-08,36,quantile,0.025,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,36,quantile,0.1,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,36,quantile,0.25,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,36,quantile,0.5,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,36,quantile,0.75,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,36,quantile,0.9,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,36,quantile,0.975,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,17,point,NA,19649
2022-09-12,1 wk ahead inc case,2022-09-17,17,quantile,0.025,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,17,quantile,0.1,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,17,quantile,0.25,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,17,quantile,0.5,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,17,quantile,0.75,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,17,quantile,0.9,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,17,quantile,0.975,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,17,point,NA,18522
2022-09-12,2 wk ahead inc case,2022-09-24,17,quantile,0.025,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,17,quantile,0.1,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,17,quantile,0.25,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,17,quantile,0.5,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,17,quantile,0.75,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,17,quantile,0.9,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,17,quantile,0.975,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,17,point,NA,18385
2022-09-12,3 wk ahead inc case,2022-10-01,17,quantile,0.025,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,17,quantile,0.1,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,17,quantile,0.25,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,17,quantile,0.5,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,17,quantile,0.75,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,17,quantile,0.9,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,17,quantile,0.975,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,17,point,NA,17915
2022-09-12,4 wk ahead inc case,2022-10-08,17,quantile,0.025,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,17,quantile,0.1,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,17,quantile,0.25,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,17,quantile,0.5,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,17,quantile,0.75,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,17,quantile,0.9,NULL
2022-09-12,4 wk ahead inc case,2022-10-08,17,quantile,0.975,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,13,point,NA,8864
2022-09-12,1 wk ahead inc case,2022-09-17,13,quantile,0.025,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,13,quantile,0.1,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,13,quantile,0.25,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,13,quantile,0.5,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,13,quantile,0.75,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,13,quantile,0.9,NULL
2022-09-12,1 wk ahead inc case,2022-09-17,13,quantile,0.975,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,13,point,NA,6670
2022-09-12,2 wk ahead inc case,2022-09-24,13,quantile,0.025,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,13,quantile,0.1,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,13,quantile,0.25,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,13,quantile,0.5,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,13,quantile,0.75,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,13,quantile,0.9,NULL
2022-09-12,2 wk ahead inc case,2022-09-24,13,quantile,0.975,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,13,point,NA,5427
2022-09-12,3 wk ahead inc case,2022-10-01,13,quantile,0.025,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,13,quantile,0.1,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,13,quantile,0.25,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,13,quantile,0.5,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,13,quantile,0.75,NULL
2022-09-12,3 wk ahead inc case,2022-10-01,13,quantile,0.9,NULL
