forecast_date,target,target_end_date,location,type,quantile,value
2022-11-07,1 wk ahead inc case,2022-11-12,US,point,NA,285067
2022-11-07,1 wk ahead inc case,2022-11-12,US,"quantile",0.025,212344
2022-11-07,1 wk ahead inc case,2022-11-12,US,"quantile",0.1,241553
2022-11-07,1 wk ahead inc case,2022-11-12,US,"quantile",0.25,263641
2022-11-07,1 wk ahead inc case,2022-11-12,US,"quantile",0.5,283811
2022-11-07,1 wk ahead inc case,2022-11-12,US,"quantile",0.75,307234
2022-11-07,1 wk ahead inc case,2022-11-12,US,"quantile",0.9,342004
2022-11-07,1 wk ahead inc case,2022-11-12,US,"quantile",0.975,419869
2022-11-07,2 wk ahead inc case,2022-11-19,US,point,NA,295640
2022-11-07,2 wk ahead inc case,2022-11-19,US,"quantile",0.025,158952
2022-11-07,2 wk ahead inc case,2022-11-19,US,"quantile",0.1,208011
2022-11-07,2 wk ahead inc case,2022-11-19,US,"quantile",0.25,249733
2022-11-07,2 wk ahead inc case,2022-11-19,US,"quantile",0.5,293209
2022-11-07,2 wk ahead inc case,2022-11-19,US,"quantile",0.75,347783
2022-11-07,2 wk ahead inc case,2022-11-19,US,"quantile",0.9,436394
2022-11-07,2 wk ahead inc case,2022-11-19,US,"quantile",0.975,666025
2022-11-07,3 wk ahead inc case,2022-11-26,US,point,NA,307201
2022-11-07,3 wk ahead inc case,2022-11-26,US,"quantile",0.025,118769
2022-11-07,3 wk ahead inc case,2022-11-26,US,"quantile",0.1,176736
2022-11-07,3 wk ahead inc case,2022-11-26,US,"quantile",0.25,234425
2022-11-07,3 wk ahead inc case,2022-11-26,US,"quantile",0.5,305201
2022-11-07,3 wk ahead inc case,2022-11-26,US,"quantile",0.75,400137
2022-11-07,3 wk ahead inc case,2022-11-26,US,"quantile",0.9,566585
2022-11-07,3 wk ahead inc case,2022-11-26,US,"quantile",0.975,1110373
2022-11-07,4 wk ahead inc case,2022-12-03,US,point,NA,317773
2022-11-07,4 wk ahead inc case,2022-12-03,US,"quantile",0.025,88959
2022-11-07,4 wk ahead inc case,2022-12-03,US,"quantile",0.1,148300
2022-11-07,4 wk ahead inc case,2022-12-03,US,"quantile",0.25,219051
2022-11-07,4 wk ahead inc case,2022-12-03,US,"quantile",0.5,315705
2022-11-07,4 wk ahead inc case,2022-12-03,US,"quantile",0.75,467777
2022-11-07,4 wk ahead inc case,2022-12-03,US,"quantile",0.9,740580
2022-11-07,4 wk ahead inc case,2022-12-03,US,"quantile",0.975,1709233
2022-11-07,1 wk ahead inc case,2022-11-12,06,point,NA,33276
2022-11-07,1 wk ahead inc case,2022-11-12,06,"quantile",0.025,22451
2022-11-07,1 wk ahead inc case,2022-11-12,06,"quantile",0.1,26721
2022-11-07,1 wk ahead inc case,2022-11-12,06,"quantile",0.25,30040
2022-11-07,1 wk ahead inc case,2022-11-12,06,"quantile",0.5,33123
2022-11-07,1 wk ahead inc case,2022-11-12,06,"quantile",0.75,36850
2022-11-07,1 wk ahead inc case,2022-11-12,06,"quantile",0.9,42578
2022-11-07,1 wk ahead inc case,2022-11-12,06,"quantile",0.975,55393
2022-11-07,2 wk ahead inc case,2022-11-19,06,point,NA,39704
2022-11-07,2 wk ahead inc case,2022-11-19,06,"quantile",0.025,19553
2022-11-07,2 wk ahead inc case,2022-11-19,06,"quantile",0.1,26453
2022-11-07,2 wk ahead inc case,2022-11-19,06,"quantile",0.25,32613
2022-11-07,2 wk ahead inc case,2022-11-19,06,"quantile",0.5,39413
2022-11-07,2 wk ahead inc case,2022-11-19,06,"quantile",0.75,48031
2022-11-07,2 wk ahead inc case,2022-11-19,06,"quantile",0.9,62420
2022-11-07,2 wk ahead inc case,2022-11-19,06,"quantile",0.975,101334
2022-11-07,3 wk ahead inc case,2022-11-26,06,point,NA,51696
2022-11-07,3 wk ahead inc case,2022-11-26,06,"quantile",0.025,18189
2022-11-07,3 wk ahead inc case,2022-11-26,06,"quantile",0.1,27970
2022-11-07,3 wk ahead inc case,2022-11-26,06,"quantile",0.25,38425
2022-11-07,3 wk ahead inc case,2022-11-26,06,"quantile",0.5,51396
2022-11-07,3 wk ahead inc case,2022-11-26,06,"quantile",0.75,69359
2022-11-07,3 wk ahead inc case,2022-11-26,06,"quantile",0.9,101791
2022-11-07,3 wk ahead inc case,2022-11-26,06,"quantile",0.975,211083
2022-11-07,4 wk ahead inc case,2022-12-03,06,point,NA,62181
2022-11-07,4 wk ahead inc case,2022-12-03,06,"quantile",0.025,16001
2022-11-07,4 wk ahead inc case,2022-12-03,06,"quantile",0.1,27586
2022-11-07,4 wk ahead inc case,2022-12-03,06,"quantile",0.25,41595
2022-11-07,4 wk ahead inc case,2022-12-03,06,"quantile",0.5,61834
2022-11-07,4 wk ahead inc case,2022-12-03,06,"quantile",0.75,94557
2022-11-07,4 wk ahead inc case,2022-12-03,06,"quantile",0.9,154460
2022-11-07,4 wk ahead inc case,2022-12-03,06,"quantile",0.975,367837
2022-11-07,1 wk ahead inc case,2022-11-12,48,point,NA,16001
2022-11-07,1 wk ahead inc case,2022-11-12,48,"quantile",0.025,10796
2022-11-07,1 wk ahead inc case,2022-11-12,48,"quantile",0.1,12849
2022-11-07,1 wk ahead inc case,2022-11-12,48,"quantile",0.25,14445
2022-11-07,1 wk ahead inc case,2022-11-12,48,"quantile",0.5,15927
2022-11-07,1 wk ahead inc case,2022-11-12,48,"quantile",0.75,17719
2022-11-07,1 wk ahead inc case,2022-11-12,48,"quantile",0.9,20474
2022-11-07,1 wk ahead inc case,2022-11-12,48,"quantile",0.975,26636
2022-11-07,2 wk ahead inc case,2022-11-19,48,point,NA,17846
2022-11-07,2 wk ahead inc case,2022-11-19,48,"quantile",0.025,8788
2022-11-07,2 wk ahead inc case,2022-11-19,48,"quantile",0.1,11890
2022-11-07,2 wk ahead inc case,2022-11-19,48,"quantile",0.25,14659
2022-11-07,2 wk ahead inc case,2022-11-19,48,"quantile",0.5,17715
2022-11-07,2 wk ahead inc case,2022-11-19,48,"quantile",0.75,21589
