forecast_date,target,target_end_date,location,type,quantile,value
2023-01-16,1 wk ahead inc case,2023-01-21,06,point,NA,49948
2023-01-16,1 wk ahead inc case,2023-01-21,06,"quantile",0.025,33699
2023-01-16,1 wk ahead inc case,2023-01-21,06,"quantile",0.1,40109
2023-01-16,1 wk ahead inc case,2023-01-21,06,"quantile",0.25,45091
2023-01-16,1 wk ahead inc case,2023-01-21,06,"quantile",0.5,49718
2023-01-16,1 wk ahead inc case,2023-01-21,06,"quantile",0.75,55312
2023-01-16,1 wk ahead inc case,2023-01-21,06,"quantile",0.9,63910
2023-01-16,1 wk ahead inc case,2023-01-21,06,"quantile",0.975,83145
2023-01-16,2 wk ahead inc case,2023-01-28,06,point,NA,48850
2023-01-16,2 wk ahead inc case,2023-01-28,06,"quantile",0.025,24057
2023-01-16,2 wk ahead inc case,2023-01-28,06,"quantile",0.1,32546
2023-01-16,2 wk ahead inc case,2023-01-28,06,"quantile",0.25,40125
2023-01-16,2 wk ahead inc case,2023-01-28,06,"quantile",0.5,48492
2023-01-16,2 wk ahead inc case,2023-01-28,06,"quantile",0.75,59095
2023-01-16,2 wk ahead inc case,2023-01-28,06,"quantile",0.9,76799
2023-01-16,2 wk ahead inc case,2023-01-28,06,"quantile",0.975,124676
2023-01-16,3 wk ahead inc case,2023-02-04,06,point,NA,47137
2023-01-16,3 wk ahead inc case,2023-02-04,06,"quantile",0.025,16585
2023-01-16,3 wk ahead inc case,2023-02-04,06,"quantile",0.1,25504
2023-01-16,3 wk ahead inc case,2023-02-04,06,"quantile",0.25,35036
2023-01-16,3 wk ahead inc case,2023-02-04,06,"quantile",0.5,46863
2023-01-16,3 wk ahead inc case,2023-02-04,06,"quantile",0.75,63243
2023-01-16,3 wk ahead inc case,2023-02-04,06,"quantile",0.9,92814
2023-01-16,3 wk ahead inc case,2023-02-04,06,"quantile",0.975,192467
2023-01-16,4 wk ahead inc case,2023-02-11,06,point,NA,46427
2023-01-16,4 wk ahead inc case,2023-02-11,06,"quantile",0.025,11947
2023-01-16,4 wk ahead inc case,2023-02-11,06,"quantile",0.1,20597
2023-01-16,4 wk ahead inc case,2023-02-11,06,"quantile",0.25,31057
2023-01-16,4 wk ahead inc case,2023-02-11,06,"quantile",0.5,46168
2023-01-16,4 wk ahead inc case,2023-02-11,06,"quantile",0.75,70600
2023-01-16,4 wk ahead inc case,2023-02-11,06,"quantile",0.9,115326
2023-01-16,4 wk ahead inc case,2023-02-11,06,"quantile",0.975,274643
2023-01-16,1 wk ahead inc case,2023-01-21,48,point,NA,44307
2023-01-16,1 wk ahead inc case,2023-01-21,48,"quantile",0.025,29894
2023-01-16,1 wk ahead inc case,2023-01-21,48,"quantile",0.1,35579
2023-01-16,1 wk ahead inc case,2023-01-21,48,"quantile",0.25,39998
2023-01-16,1 wk ahead inc case,2023-01-21,48,"quantile",0.5,44103
2023-01-16,1 wk ahead inc case,2023-01-21,48,"quantile",0.75,49065
2023-01-16,1 wk ahead inc case,2023-01-21,48,"quantile",0.9,56692
2023-01-16,1 wk ahead inc case,2023-01-21,48,"quantile",0.975,73755
2023-01-16,2 wk ahead inc case,2023-01-28,48,point,NA,45806
2023-01-16,2 wk ahead inc case,2023-01-28,48,"quantile",0.025,22558
2023-01-16,2 wk ahead inc case,2023-01-28,48,"quantile",0.1,30518
2023-01-16,2 wk ahead inc case,2023-01-28,48,"quantile",0.25,37625
2023-01-16,2 wk ahead inc case,2023-01-28,48,"quantile",0.5,45470
2023-01-16,2 wk ahead inc case,2023-01-28,48,"quantile",0.75,55412
2023-01-16,2 wk ahead inc case,2023-01-28,48,"quantile",0.9,72013
2023-01-16,2 wk ahead inc case,2023-01-28,48,"quantile",0.975,116907
2023-01-16,3 wk ahead inc case,2023-02-04,48,point,NA,45717
2023-01-16,3 wk ahead inc case,2023-02-04,48,"quantile",0.025,16085
2023-01-16,3 wk ahead inc case,2023-02-04,48,"quantile",0.1,24735
2023-01-16,3 wk ahead inc case,2023-02-04,48,"quantile",0.25,33981
2023-01-16,3 wk ahead inc case,2023-02-04,48,"quantile",0.5,45451
2023-01-16,3 wk ahead inc case,2023-02-04,48,"quantile",0.75,61338
2023-01-16,3 wk ahead inc case,2023-02-04,48,"quantile",0.9,90018
2023-01-16,3 wk ahead inc case,2023-02-04,48,"quantile",0.975,186669
2023-01-16,4 wk ahead inc case,2023-02-11,48,point,NA,47993
2023-01-16,4 wk ahead inc case,2023-02-11,48,"quantile",0.025,12350
2023-01-16,4 wk ahead inc case,2023-02-11,48,"quantile",0.1,21291
2023-01-16,4 wk ahead inc case,2023-02-11,48,"quantile",0.25,32104
2023-01-16,4 wk ahead inc case,2023-02-11,48,"quantile",0.5,47725
2023-01-16,4 wk ahead inc case,2023-02-11,48,"quantile",0.75,72982
2023-01-16,4 wk ahead inc case,2023-02-11,48,"quantile",0.9,119216
2023-01-16,4 wk ahead inc case,2023-02-11,48,"quantile",0.975,283907
2023-01-16,1 wk ahead inc case,2023-01-21,36,point,NA,27289
2023-01-16,1 wk ahead inc case,2023-01-21,36,"quantile",0.025,20327
2023-01-16,1 wk ahead inc case,2023-01-21,36,"quantile",0.1,23123
2023-01-16,1 wk ahead inc case,2023-01-21,36,"quantile",0.25,25238
2023-01-16,1 wk ahead inc case,2023-01-21,36,"quantile",0.5,27169
2023-01-16,1 wk ahead inc case,2023-01-21,36,"quantile",0.75,29411
2023-01-16,1 wk ahead inc case,2023-01-21,36,"quantile",0.9,32739
2023-01-16,1 wk ahead inc case,2023-01-21,36,"quantile",0.975,40193
2023-01-16,2 wk ahead inc case,2023-01-28,36,point,NA,23185
2023-01-16,2 wk ahead inc case,2023-01-28,36,"quantile",0.025,12465
2023-01-16,2 wk ahead inc case,2023-01-28,36,"quantile",0.1,16313
2023-01-16,2 wk ahead inc case,2023-01-28,36,"quantile",0.25,19585
2023-01-16,2 wk ahead inc case,2023-01-28,36,"quantile",0.5,22994
2023-01-16,2 wk ahead inc case,2023-01-28,36,"quantile",0.75,27274
2023-01-16,2 wk ahead inc case,2023-01-28,36,"quantile",0.9,34223
2023-01-16,2 wk ahead inc case,2023-01-28,36,"quantile",0.975,52232
2023-01-16,3 wk ahead inc case,2023-02-04,36,point,NA,20101
