forecast_date,target,target_end_date,location,type,quantile,value
2022-12-26,1 wk ahead inc case,2022-12-31,06,point,NA,215818
2022-12-26,1 wk ahead inc case,2022-12-31,06,"quantile",0.025,145610
2022-12-26,1 wk ahead inc case,2022-12-31,06,"quantile",0.1,173306
2022-12-26,1 wk ahead inc case,2022-12-31,06,"quantile",0.25,194830
2022-12-26,1 wk ahead inc case,2022-12-31,06,"quantile",0.5,214825
2022-12-26,1 wk ahead inc case,2022-12-31,06,"quantile",0.75,238995
2022-12-26,1 wk ahead inc case,2022-12-31,06,"quantile",0.9,276147
2022-12-26,1 wk ahead inc case,2022-12-31,06,"quantile",0.975,359259
2022-12-26,2 wk ahead inc case,2023-01-07,06,point,NA,295240
2022-12-26,2 wk ahead inc case,2023-01-07,06,"quantile",0.025,145394
2022-12-26,2 wk ahead inc case,2023-01-07,06,"quantile",0.1,196704
2022-12-26,2 wk ahead inc case,2023-01-07,06,"quantile",0.25,242507
2022-12-26,2 wk ahead inc case,2023-01-07,06,"quantile",0.5,293074
2022-12-26,2 wk ahead inc case,2023-01-07,06,"quantile",0.75,357157
2022-12-26,2 wk ahead inc case,2023-01-07,06,"quantile",0.9,464159
2022-12-26,2 wk ahead inc case,2023-01-07,06,"quantile",0.975,753519
2022-12-26,3 wk ahead inc case,2023-01-14,06,point,NA,347721
2022-12-26,3 wk ahead inc case,2023-01-14,06,"quantile",0.025,122341
2022-12-26,3 wk ahead inc case,2023-01-14,06,"quantile",0.1,188136
2022-12-26,3 wk ahead inc case,2023-01-14,06,"quantile",0.25,258455
2022-12-26,3 wk ahead inc case,2023-01-14,06,"quantile",0.5,345701
2022-12-26,3 wk ahead inc case,2023-01-14,06,"quantile",0.75,466530
2022-12-26,3 wk ahead inc case,2023-01-14,06,"quantile",0.9,684674
2022-12-26,3 wk ahead inc case,2023-01-14,06,"quantile",0.975,1419797
2022-12-26,4 wk ahead inc case,2023-01-21,06,point,NA,324667
2022-12-26,4 wk ahead inc case,2023-01-21,06,"quantile",0.025,83547
2022-12-26,4 wk ahead inc case,2023-01-21,06,"quantile",0.1,144034
2022-12-26,4 wk ahead inc case,2023-01-21,06,"quantile",0.25,217181
2022-12-26,4 wk ahead inc case,2023-01-21,06,"quantile",0.5,322855
2022-12-26,4 wk ahead inc case,2023-01-21,06,"quantile",0.75,493713
2022-12-26,4 wk ahead inc case,2023-01-21,06,"quantile",0.9,806484
2022-12-26,4 wk ahead inc case,2023-01-21,06,"quantile",0.975,1920596
2022-12-26,1 wk ahead inc case,2022-12-31,48,point,NA,32844
2022-12-26,1 wk ahead inc case,2022-12-31,48,"quantile",0.025,22160
2022-12-26,1 wk ahead inc case,2022-12-31,48,"quantile",0.1,26374
2022-12-26,1 wk ahead inc case,2022-12-31,48,"quantile",0.25,29650
2022-12-26,1 wk ahead inc case,2022-12-31,48,"quantile",0.5,32693
2022-12-26,1 wk ahead inc case,2022-12-31,48,"quantile",0.75,36371
2022-12-26,1 wk ahead inc case,2022-12-31,48,"quantile",0.9,42025
2022-12-26,1 wk ahead inc case,2022-12-31,48,"quantile",0.975,54673
2022-12-26,2 wk ahead inc case,2023-01-07,48,point,NA,31860
2022-12-26,2 wk ahead inc case,2023-01-07,48,"quantile",0.025,15690
2022-12-26,2 wk ahead inc case,2023-01-07,48,"quantile",0.1,21227
2022-12-26,2 wk ahead inc case,2023-01-07,48,"quantile",0.25,26170
2022-12-26,2 wk ahead inc case,2023-01-07,48,"quantile",0.5,31626
2022-12-26,2 wk ahead inc case,2023-01-07,48,"quantile",0.75,38542
2022-12-26,2 wk ahead inc case,2023-01-07,48,"quantile",0.9,50088
2022-12-26,2 wk ahead inc case,2023-01-07,48,"quantile",0.975,81314
2022-12-26,3 wk ahead inc case,2023-01-14,48,point,NA,29831
2022-12-26,3 wk ahead inc case,2023-01-14,48,"quantile",0.025,10496
2022-12-26,3 wk ahead inc case,2023-01-14,48,"quantile",0.1,16140
2022-12-26,3 wk ahead inc case,2023-01-14,48,"quantile",0.25,22173
2022-12-26,3 wk ahead inc case,2023-01-14,48,"quantile",0.5,29658
2022-12-26,3 wk ahead inc case,2023-01-14,48,"quantile",0.75,40024
2022-12-26,3 wk ahead inc case,2023-01-14,48,"quantile",0.9,58738
2022-12-26,3 wk ahead inc case,2023-01-14,48,"quantile",0.975,121804
2022-12-26,4 wk ahead inc case,2023-01-21,48,point,NA,29574
2022-12-26,4 wk ahead inc case,2023-01-21,48,"quantile",0.025,7610
2022-12-26,4 wk ahead inc case,2023-01-21,48,"quantile",0.1,13120
2022-12-26,4 wk ahead inc case,2023-01-21,48,"quantile",0.25,19783
2022-12-26,4 wk ahead inc case,2023-01-21,48,"quantile",0.5,29409
2022-12-26,4 wk ahead inc case,2023-01-21,48,"quantile",0.75,44972
2022-12-26,4 wk ahead inc case,2023-01-21,48,"quantile",0.9,73463
2022-12-26,4 wk ahead inc case,2023-01-21,48,"quantile",0.975,174948
2022-12-26,1 wk ahead inc case,2022-12-31,42,point,NA,14394
2022-12-26,1 wk ahead inc case,2022-12-31,42,"quantile",0.025,8855
2022-12-26,1 wk ahead inc case,2022-12-31,42,"quantile",0.1,10961
2022-12-26,1 wk ahead inc case,2022-12-31,42,"quantile",0.25,12660
2022-12-26,1 wk ahead inc case,2022-12-31,42,"quantile",0.5,14307
2022-12-26,1 wk ahead inc case,2022-12-31,42,"quantile",0.75,16332
2022-12-26,1 wk ahead inc case,2022-12-31,42,"quantile",0.9,19489
2022-12-26,1 wk ahead inc case,2022-12-31,42,"quantile",0.975,27024
2022-12-26,2 wk ahead inc case,2023-01-07,42,point,NA,14949
2022-12-26,2 wk ahead inc case,2023-01-07,42,"quantile",0.025,6710
2022-12-26,2 wk ahead inc case,2023-01-07,42,"quantile",0.1,9396
2022-12-26,2 wk ahead inc case,2023-01-07,42,"quantile",0.25,11920
2022-12-26,2 wk ahead inc case,2023-01-07,42,"quantile",0.5,14828
2022-12-26,2 wk ahead inc case,2023-01-07,42,"quantile",0.75,18599
2022-12-26,2 wk ahead inc case,2023-01-07,42,"quantile",0.9,24993
2022-12-26,2 wk ahead inc case,2023-01-07,42,"quantile",0.975,43844
2022-12-26,3 wk ahead inc case,2023-01-14,42,point,NA,16362
2022-12-26,3 wk ahead inc case,2023-01-14,42,"quantile",0.025,5268
2022-12-26,3 wk ahead inc case,2023-01-14,42,"quantile",0.1,8332
2022-12-26,3 wk ahead inc case,2023-01-14,42,"quantile",0.25,11774
2022-12-26,3 wk ahead inc case,2023-01-14,42,"quantile",0.5,16268
2022-12-26,3 wk ahead inc case,2023-01-14,42,"quantile",0.75,22696
2022-12-26,3 wk ahead inc case,2023-01-14,42,"quantile",0.9,34377
2022-12-26,3 wk ahead inc case,2023-01-14,42,"quantile",0.975,74474
2022-12-26,4 wk ahead inc case,2023-01-21,42,point,NA,16566
2022-12-26,4 wk ahead inc case,2023-01-21,42,"quantile",0.025,3886
2022-12-26,4 wk ahead inc case,2023-01-21,42,"quantile",0.1,6953
2022-12-26,4 wk ahead inc case,2023-01-21,42,"quantile",0.25,10781
2022-12-26,4 wk ahead inc case,2023-01-21,42,"quantile",0.5,16465
2022-12-26,4 wk ahead inc case,2023-01-21,42,"quantile",0.75,25785
2022-12-26,4 wk ahead inc case,2023-01-21,42,"quantile",0.9,43415
2022-12-26,4 wk ahead inc case,2023-01-21,42,"quantile",0.975,108052
2022-12-26,1 wk ahead inc case,2022-12-31,17,point,NA,20930
2022-12-26,1 wk ahead inc case,2022-12-31,17,"quantile",0.025,14121
2022-12-26,1 wk ahead inc case,2022-12-31,17,"quantile",0.1,16807
2022-12-26,1 wk ahead inc case,2022-12-31,17,"quantile",0.25,18895
2022-12-26,1 wk ahead inc case,2022-12-31,17,"quantile",0.5,20834
2022-12-26,1 wk ahead inc case,2022-12-31,17,"quantile",0.75,23178
2022-12-26,1 wk ahead inc case,2022-12-31,17,"quantile",0.9,26781
2022-12-26,1 wk ahead inc case,2022-12-31,17,"quantile",0.975,34841
2022-12-26,2 wk ahead inc case,2023-01-07,17,point,NA,20521
2022-12-26,2 wk ahead inc case,2023-01-07,17,"quantile",0.025,10106
2022-12-26,2 wk ahead inc case,2023-01-07,17,"quantile",0.1,13672
2022-12-26,2 wk ahead inc case,2023-01-07,17,"quantile",0.25,16856
2022-12-26,2 wk ahead inc case,2023-01-07,17,"quantile",0.5,20370
2022-12-26,2 wk ahead inc case,2023-01-07,17,"quantile",0.75,24825
2022-12-26,2 wk ahead inc case,2023-01-07,17,"quantile",0.9,32262
2022-12-26,2 wk ahead inc case,2023-01-07,17,"quantile",0.975,52374
2022-12-26,3 wk ahead inc case,2023-01-14,17,point,NA,22746
2022-12-26,3 wk ahead inc case,2023-01-14,17,"quantile",0.025,8003
2022-12-26,3 wk ahead inc case,2023-01-14,17,"quantile",0.1,12307
2022-12-26,3 wk ahead inc case,2023-01-14,17,"quantile",0.25,16907
2022-12-26,3 wk ahead inc case,2023-01-14,17,"quantile",0.5,22614
2022-12-26,3 wk ahead inc case,2023-01-14,17,"quantile",0.75,30518
2022-12-26,3 wk ahead inc case,2023-01-14,17,"quantile",0.9,44788
2022-12-26,3 wk ahead inc case,2023-01-14,17,"quantile",0.975,92875
2022-12-26,4 wk ahead inc case,2023-01-21,17,point,NA,24570
2022-12-26,4 wk ahead inc case,2023-01-21,17,"quantile",0.025,6323
2022-12-26,4 wk ahead inc case,2023-01-21,17,"quantile",0.1,10900
2022-12-26,4 wk ahead inc case,2023-01-21,17,"quantile",0.25,16436
2022-12-26,4 wk ahead inc case,2023-01-21,17,"quantile",0.5,24433
2022-12-26,4 wk ahead inc case,2023-01-21,17,"quantile",0.75,37363
2022-12-26,4 wk ahead inc case,2023-01-21,17,"quantile",0.9,61033
2022-12-26,4 wk ahead inc case,2023-01-21,17,"quantile",0.975,145346
2022-12-26,1 wk ahead inc case,2022-12-31,39,point,NA,18121
2022-12-26,1 wk ahead inc case,2022-12-31,39,"quantile",0.025,11707
2022-12-26,1 wk ahead inc case,2022-12-31,39,"quantile",0.1,14185
2022-12-26,1 wk ahead inc case,2022-12-31,39,"quantile",0.25,16142
2022-12-26,1 wk ahead inc case,2022-12-31,39,"quantile",0.5,18015
2022-12-26,1 wk ahead inc case,2022-12-31,39,"quantile",0.75,20318
2022-12-26,1 wk ahead inc case,2022-12-31,39,"quantile",0.9,23889
2022-12-26,1 wk ahead inc case,2022-12-31,39,"quantile",0.975,32016
2022-12-26,2 wk ahead inc case,2023-01-07,39,point,NA,17976
2022-12-26,2 wk ahead inc case,2023-01-07,39,"quantile",0.025,8440
2022-12-26,2 wk ahead inc case,2023-01-07,39,"quantile",0.1,11668
2022-12-26,2 wk ahead inc case,2023-01-07,39,"quantile",0.25,14544
2022-12-26,2 wk ahead inc case,2023-01-07,39,"quantile",0.5,17834
2022-12-26,2 wk ahead inc case,2023-01-07,39,"quantile",0.75,22047
2022-12-26,2 wk ahead inc case,2023-01-07,39,"quantile",0.9,29152
2022-12-26,2 wk ahead inc case,2023-01-07,39,"quantile",0.975,49044
2022-12-26,3 wk ahead inc case,2023-01-14,39,point,NA,17076
2022-12-26,3 wk ahead inc case,2023-01-14,39,"quantile",0.025,5768
2022-12-26,3 wk ahead inc case,2023-01-14,39,"quantile",0.1,8941
2022-12-26,3 wk ahead inc case,2023-01-14,39,"quantile",0.25,12489
2022-12-26,3 wk ahead inc case,2023-01-14,39,"quantile",0.5,16965
2022-12-26,3 wk ahead inc case,2023-01-14,39,"quantile",0.75,23303
2022-12-26,3 wk ahead inc case,2023-01-14,39,"quantile",0.9,34787
2022-12-26,3 wk ahead inc case,2023-01-14,39,"quantile",0.975,73684
2022-12-26,4 wk ahead inc case,2023-01-21,39,point,NA,16415
2022-12-26,4 wk ahead inc case,2023-01-21,39,"quantile",0.025,4039
2022-12-26,4 wk ahead inc case,2023-01-21,39,"quantile",0.1,7099
2022-12-26,4 wk ahead inc case,2023-01-21,39,"quantile",0.25,10823
2022-12-26,4 wk ahead inc case,2023-01-21,39,"quantile",0.5,16310
2022-12-26,4 wk ahead inc case,2023-01-21,39,"quantile",0.75,25265
2022-12-26,4 wk ahead inc case,2023-01-21,39,"quantile",0.9,41900
2022-12-26,4 wk ahead inc case,2023-01-21,39,"quantile",0.975,102429
2022-12-26,1 wk ahead inc case,2022-12-31,13,point,NA,11376
2022-12-26,1 wk ahead inc case,2022-12-31,13,"quantile",0.025,6999
2022-12-26,1 wk ahead inc case,2022-12-31,13,"quantile",0.1,8662
2022-12-26,1 wk ahead inc case,2022-12-31,13,"quantile",0.25,10006
2022-12-26,1 wk ahead inc case,2022-12-31,13,"quantile",0.5,11307
2022-12-26,1 wk ahead inc case,2022-12-31,13,"quantile",0.75,12908
2022-12-26,1 wk ahead inc case,2022-12-31,13,"quantile",0.9,15403
2022-12-26,1 wk ahead inc case,2022-12-31,13,"quantile",0.975,21358
2022-12-26,2 wk ahead inc case,2023-01-07,13,point,NA,10383
2022-12-26,2 wk ahead inc case,2023-01-07,13,"quantile",0.025,4660
2022-12-26,2 wk ahead inc case,2023-01-07,13,"quantile",0.1,6526
2022-12-26,2 wk ahead inc case,2023-01-07,13,"quantile",0.25,8279
2022-12-26,2 wk ahead inc case,2023-01-07,13,"quantile",0.5,10299
2022-12-26,2 wk ahead inc case,2023-01-07,13,"quantile",0.75,12918
2022-12-26,2 wk ahead inc case,2023-01-07,13,"quantile",0.9,17359
2022-12-26,2 wk ahead inc case,2023-01-07,13,"quantile",0.975,30452
2022-12-26,3 wk ahead inc case,2023-01-14,13,point,NA,9717
2022-12-26,3 wk ahead inc case,2023-01-14,13,"quantile",0.025,3128
2022-12-26,3 wk ahead inc case,2023-01-14,13,"quantile",0.1,4948
2022-12-26,3 wk ahead inc case,2023-01-14,13,"quantile",0.25,6993
2022-12-26,3 wk ahead inc case,2023-01-14,13,"quantile",0.5,9661
2022-12-26,3 wk ahead inc case,2023-01-14,13,"quantile",0.75,13479
2022-12-26,3 wk ahead inc case,2023-01-14,13,"quantile",0.9,20416
2022-12-26,3 wk ahead inc case,2023-01-14,13,"quantile",0.975,44228
2022-12-26,4 wk ahead inc case,2023-01-21,13,point,NA,8741
2022-12-26,4 wk ahead inc case,2023-01-21,13,"quantile",0.025,2051
2022-12-26,4 wk ahead inc case,2023-01-21,13,"quantile",0.1,3669
2022-12-26,4 wk ahead inc case,2023-01-21,13,"quantile",0.25,5689
2022-12-26,4 wk ahead inc case,2023-01-21,13,"quantile",0.5,8688
2022-12-26,4 wk ahead inc case,2023-01-21,13,"quantile",0.75,13605
2022-12-26,4 wk ahead inc case,2023-01-21,13,"quantile",0.9,22908
2022-12-26,4 wk ahead inc case,2023-01-21,13,"quantile",0.975,57013
2022-12-26,1 wk ahead inc case,2022-12-31,37,point,NA,18408
2022-12-26,1 wk ahead inc case,2022-12-31,37,"quantile",0.025,11325
