forecast_date,target,target_end_date,location,type,quantile,value
2022-10-24,1 wk ahead inc case,2022-10-29,06,point,NA,13201
2022-10-24,1 wk ahead inc case,2022-10-29,06,"quantile",0.025,8907
2022-10-24,1 wk ahead inc case,2022-10-29,06,"quantile",0.1,10601
2022-10-24,1 wk ahead inc case,2022-10-29,06,"quantile",0.25,11917
2022-10-24,1 wk ahead inc case,2022-10-29,06,"quantile",0.5,13140
2022-10-24,1 wk ahead inc case,2022-10-29,06,"quantile",0.75,14619
2022-10-24,1 wk ahead inc case,2022-10-29,06,"quantile",0.9,16891
2022-10-24,1 wk ahead inc case,2022-10-29,06,"quantile",0.975,21975
2022-10-24,2 wk ahead inc case,2022-11-05,06,point,NA,9727
2022-10-24,2 wk ahead inc case,2022-11-05,06,"quantile",0.025,4790
2022-10-24,2 wk ahead inc case,2022-11-05,06,"quantile",0.1,6481
2022-10-24,2 wk ahead inc case,2022-11-05,06,"quantile",0.25,7990
2022-10-24,2 wk ahead inc case,2022-11-05,06,"quantile",0.5,9656
2022-10-24,2 wk ahead inc case,2022-11-05,06,"quantile",0.75,11767
2022-10-24,2 wk ahead inc case,2022-11-05,06,"quantile",0.9,15292
2022-10-24,2 wk ahead inc case,2022-11-05,06,"quantile",0.975,24826
2022-10-24,3 wk ahead inc case,2022-11-12,06,point,NA,8060
2022-10-24,3 wk ahead inc case,2022-11-12,06,"quantile",0.025,2836
2022-10-24,3 wk ahead inc case,2022-11-12,06,"quantile",0.1,4361
2022-10-24,3 wk ahead inc case,2022-11-12,06,"quantile",0.25,5991
2022-10-24,3 wk ahead inc case,2022-11-12,06,"quantile",0.5,8013
2022-10-24,3 wk ahead inc case,2022-11-12,06,"quantile",0.75,10814
2022-10-24,3 wk ahead inc case,2022-11-12,06,"quantile",0.9,15870
2022-10-24,3 wk ahead inc case,2022-11-12,06,"quantile",0.975,32910
2022-10-24,4 wk ahead inc case,2022-11-19,06,point,NA,6672
2022-10-24,4 wk ahead inc case,2022-11-19,06,"quantile",0.025,1717
2022-10-24,4 wk ahead inc case,2022-11-19,06,"quantile",0.1,2960
2022-10-24,4 wk ahead inc case,2022-11-19,06,"quantile",0.25,4463
2022-10-24,4 wk ahead inc case,2022-11-19,06,"quantile",0.5,6635
2022-10-24,4 wk ahead inc case,2022-11-19,06,"quantile",0.75,10146
2022-10-24,4 wk ahead inc case,2022-11-19,06,"quantile",0.9,16573
2022-10-24,4 wk ahead inc case,2022-11-19,06,"quantile",0.975,39469
2022-10-24,1 wk ahead inc case,2022-10-29,48,point,NA,12434
2022-10-24,1 wk ahead inc case,2022-10-29,48,"quantile",0.025,8389
2022-10-24,1 wk ahead inc case,2022-10-29,48,"quantile",0.1,9985
2022-10-24,1 wk ahead inc case,2022-10-29,48,"quantile",0.25,11225
2022-10-24,1 wk ahead inc case,2022-10-29,48,"quantile",0.5,12377
2022-10-24,1 wk ahead inc case,2022-10-29,48,"quantile",0.75,13769
2022-10-24,1 wk ahead inc case,2022-10-29,48,"quantile",0.9,15910
2022-10-24,1 wk ahead inc case,2022-10-29,48,"quantile",0.975,20698
2022-10-24,2 wk ahead inc case,2022-11-05,48,point,NA,12951
2022-10-24,2 wk ahead inc case,2022-11-05,48,"quantile",0.025,6378
2022-10-24,2 wk ahead inc case,2022-11-05,48,"quantile",0.1,8629
2022-10-24,2 wk ahead inc case,2022-11-05,48,"quantile",0.25,10638
2022-10-24,2 wk ahead inc case,2022-11-05,48,"quantile",0.5,12856
2022-10-24,2 wk ahead inc case,2022-11-05,48,"quantile",0.75,15667
2022-10-24,2 wk ahead inc case,2022-11-05,48,"quantile",0.9,20361
2022-10-24,2 wk ahead inc case,2022-11-05,48,"quantile",0.975,33054
2022-10-24,3 wk ahead inc case,2022-11-12,48,point,NA,13116
2022-10-24,3 wk ahead inc case,2022-11-12,48,"quantile",0.025,4615
2022-10-24,3 wk ahead inc case,2022-11-12,48,"quantile",0.1,7096
2022-10-24,3 wk ahead inc case,2022-11-12,48,"quantile",0.25,9749
2022-10-24,3 wk ahead inc case,2022-11-12,48,"quantile",0.5,13040
2022-10-24,3 wk ahead inc case,2022-11-12,48,"quantile",0.75,17597
2022-10-24,3 wk ahead inc case,2022-11-12,48,"quantile",0.9,25826
2022-10-24,3 wk ahead inc case,2022-11-12,48,"quantile",0.975,53555
2022-10-24,4 wk ahead inc case,2022-11-19,48,point,NA,12883
2022-10-24,4 wk ahead inc case,2022-11-19,48,"quantile",0.025,3315
2022-10-24,4 wk ahead inc case,2022-11-19,48,"quantile",0.1,5715
2022-10-24,4 wk ahead inc case,2022-11-19,48,"quantile",0.25,8618
2022-10-24,4 wk ahead inc case,2022-11-19,48,"quantile",0.5,12811
2022-10-24,4 wk ahead inc case,2022-11-19,48,"quantile",0.75,19591
2022-10-24,4 wk ahead inc case,2022-11-19,48,"quantile",0.9,32002
2022-10-24,4 wk ahead inc case,2022-11-19,48,"quantile",0.975,76211
2022-10-24,1 wk ahead inc case,2022-10-29,17,point,NA,13143
2022-10-24,1 wk ahead inc case,2022-10-29,17,"quantile",0.025,8491
2022-10-24,1 wk ahead inc case,2022-10-29,17,"quantile",0.1,10288
2022-10-24,1 wk ahead inc case,2022-10-29,17,"quantile",0.25,11707
2022-10-24,1 wk ahead inc case,2022-10-29,17,"quantile",0.5,13066
2022-10-24,1 wk ahead inc case,2022-10-29,17,"quantile",0.75,14736
2022-10-24,1 wk ahead inc case,2022-10-29,17,"quantile",0.9,17327
2022-10-24,1 wk ahead inc case,2022-10-29,17,"quantile",0.975,23221
2022-10-24,2 wk ahead inc case,2022-11-05,17,point,NA,14343
2022-10-24,2 wk ahead inc case,2022-11-05,17,"quantile",0.025,6734
2022-10-24,2 wk ahead inc case,2022-11-05,17,"quantile",0.1,9310
2022-10-24,2 wk ahead inc case,2022-11-05,17,"quantile",0.25,11605
2022-10-24,2 wk ahead inc case,2022-11-05,17,"quantile",0.5,14230
2022-10-24,2 wk ahead inc case,2022-11-05,17,"quantile",0.75,17591
2022-10-24,2 wk ahead inc case,2022-11-05,17,"quantile",0.9,23260
2022-10-24,2 wk ahead inc case,2022-11-05,17,"quantile",0.975,39132
2022-10-24,3 wk ahead inc case,2022-11-12,17,point,NA,15961
2022-10-24,3 wk ahead inc case,2022-11-12,17,"quantile",0.025,5391
2022-10-24,3 wk ahead inc case,2022-11-12,17,"quantile",0.1,8357
2022-10-24,3 wk ahead inc case,2022-11-12,17,"quantile",0.25,11673
2022-10-24,3 wk ahead inc case,2022-11-12,17,"quantile",0.5,15857
2022-10-24,3 wk ahead inc case,2022-11-12,17,"quantile",0.75,21781
2022-10-24,3 wk ahead inc case,2022-11-12,17,"quantile",0.9,32516
2022-10-24,3 wk ahead inc case,2022-11-12,17,"quantile",0.975,68873
2022-10-24,4 wk ahead inc case,2022-11-19,17,point,NA,16537
2022-10-24,4 wk ahead inc case,2022-11-19,17,"quantile",0.025,4069
2022-10-24,4 wk ahead inc case,2022-11-19,17,"quantile",0.1,7152
2022-10-24,4 wk ahead inc case,2022-11-19,17,"quantile",0.25,10904
2022-10-24,4 wk ahead inc case,2022-11-19,17,"quantile",0.5,16431
2022-10-24,4 wk ahead inc case,2022-11-19,17,"quantile",0.75,25453
2022-10-24,4 wk ahead inc case,2022-11-19,17,"quantile",0.9,42211
2022-10-24,4 wk ahead inc case,2022-11-19,17,"quantile",0.975,103190
2022-10-24,1 wk ahead inc case,2022-10-29,39,point,NA,12497
2022-10-24,1 wk ahead inc case,2022-10-29,39,"quantile",0.025,8074
2022-10-24,1 wk ahead inc case,2022-10-29,39,"quantile",0.1,9783
2022-10-24,1 wk ahead inc case,2022-10-29,39,"quantile",0.25,11132
2022-10-24,1 wk ahead inc case,2022-10-29,39,"quantile",0.5,12424
2022-10-24,1 wk ahead inc case,2022-10-29,39,"quantile",0.75,14012
2022-10-24,1 wk ahead inc case,2022-10-29,39,"quantile",0.9,16475
2022-10-24,1 wk ahead inc case,2022-10-29,39,"quantile",0.975,22079
2022-10-24,2 wk ahead inc case,2022-11-05,39,point,NA,14289
2022-10-24,2 wk ahead inc case,2022-11-05,39,"quantile",0.025,6709
2022-10-24,2 wk ahead inc case,2022-11-05,39,"quantile",0.1,9275
2022-10-24,2 wk ahead inc case,2022-11-05,39,"quantile",0.25,11561
2022-10-24,2 wk ahead inc case,2022-11-05,39,"quantile",0.5,14177
2022-10-24,2 wk ahead inc case,2022-11-05,39,"quantile",0.75,17525
2022-10-24,2 wk ahead inc case,2022-11-05,39,"quantile",0.9,23173
2022-10-24,2 wk ahead inc case,2022-11-05,39,"quantile",0.975,38985
2022-10-24,3 wk ahead inc case,2022-11-12,39,point,NA,15944
2022-10-24,3 wk ahead inc case,2022-11-12,39,"quantile",0.025,5385
2022-10-24,3 wk ahead inc case,2022-11-12,39,"quantile",0.1,8348
2022-10-24,3 wk ahead inc case,2022-11-12,39,"quantile",0.25,11661
2022-10-24,3 wk ahead inc case,2022-11-12,39,"quantile",0.5,15840
2022-10-24,3 wk ahead inc case,2022-11-12,39,"quantile",0.75,21758
2022-10-24,3 wk ahead inc case,2022-11-12,39,"quantile",0.9,32481
2022-10-24,3 wk ahead inc case,2022-11-12,39,"quantile",0.975,68799
2022-10-24,4 wk ahead inc case,2022-11-19,39,point,NA,18126
2022-10-24,4 wk ahead inc case,2022-11-19,39,"quantile",0.025,4460
2022-10-24,4 wk ahead inc case,2022-11-19,39,"quantile",0.1,7839
2022-10-24,4 wk ahead inc case,2022-11-19,39,"quantile",0.25,11951
2022-10-24,4 wk ahead inc case,2022-11-19,39,"quantile",0.5,18010
2022-10-24,4 wk ahead inc case,2022-11-19,39,"quantile",0.75,27898
2022-10-24,4 wk ahead inc case,2022-11-19,39,"quantile",0.9,46267
2022-10-24,4 wk ahead inc case,2022-11-19,39,"quantile",0.975,113105
2022-10-24,1 wk ahead inc case,2022-10-29,13,point,NA,4071
2022-10-24,1 wk ahead inc case,2022-10-29,13,"quantile",0.025,2504
2022-10-24,1 wk ahead inc case,2022-10-29,13,"quantile",0.1,3100
2022-10-24,1 wk ahead inc case,2022-10-29,13,"quantile",0.25,3581
2022-10-24,1 wk ahead inc case,2022-10-29,13,"quantile",0.5,4046
2022-10-24,1 wk ahead inc case,2022-10-29,13,"quantile",0.75,4619
2022-10-24,1 wk ahead inc case,2022-10-29,13,"quantile",0.9,5512
2022-10-24,1 wk ahead inc case,2022-10-29,13,"quantile",0.975,7643
2022-10-24,2 wk ahead inc case,2022-11-05,13,point,NA,4415
2022-10-24,2 wk ahead inc case,2022-11-05,13,"quantile",0.025,1982
2022-10-24,2 wk ahead inc case,2022-11-05,13,"quantile",0.1,2775
2022-10-24,2 wk ahead inc case,2022-11-05,13,"quantile",0.25,3520
2022-10-24,2 wk ahead inc case,2022-11-05,13,"quantile",0.5,4379
2022-10-24,2 wk ahead inc case,2022-11-05,13,"quantile",0.75,5493
2022-10-24,2 wk ahead inc case,2022-11-05,13,"quantile",0.9,7381
2022-10-24,2 wk ahead inc case,2022-11-05,13,"quantile",0.975,12949
2022-10-24,3 wk ahead inc case,2022-11-12,13,point,NA,4720
2022-10-24,3 wk ahead inc case,2022-11-12,13,"quantile",0.025,1520
2022-10-24,3 wk ahead inc case,2022-11-12,13,"quantile",0.1,2404
2022-10-24,3 wk ahead inc case,2022-11-12,13,"quantile",0.25,3397
2022-10-24,3 wk ahead inc case,2022-11-12,13,"quantile",0.5,4693
2022-10-24,3 wk ahead inc case,2022-11-12,13,"quantile",0.75,6547
2022-10-24,3 wk ahead inc case,2022-11-12,13,"quantile",0.9,9917
2022-10-24,3 wk ahead inc case,2022-11-12,13,"quantile",0.975,21484
2022-10-24,4 wk ahead inc case,2022-11-19,13,point,NA,5098
2022-10-24,4 wk ahead inc case,2022-11-19,13,"quantile",0.025,1196
2022-10-24,4 wk ahead inc case,2022-11-19,13,"quantile",0.1,2140
2022-10-24,4 wk ahead inc case,2022-11-19,13,"quantile",0.25,3318
2022-10-24,4 wk ahead inc case,2022-11-19,13,"quantile",0.5,5067
2022-10-24,4 wk ahead inc case,2022-11-19,13,"quantile",0.75,7935
2022-10-24,4 wk ahead inc case,2022-11-19,13,"quantile",0.9,13360
2022-10-24,4 wk ahead inc case,2022-11-19,13,"quantile",0.975,33252
2022-10-24,1 wk ahead inc case,2022-10-29,37,point,NA,6864
2022-10-24,1 wk ahead inc case,2022-10-29,37,"quantile",0.025,4875
2022-10-24,1 wk ahead inc case,2022-10-29,37,"quantile",0.1,5655
2022-10-24,1 wk ahead inc case,2022-10-29,37,"quantile",0.25,6268
2022-10-24,1 wk ahead inc case,2022-10-29,37,"quantile",0.5,6836
2022-10-24,1 wk ahead inc case,2022-10-29,37,"quantile",0.75,7513
2022-10-24,1 wk ahead inc case,2022-10-29,37,"quantile",0.9,8527
2022-10-24,1 wk ahead inc case,2022-10-29,37,"quantile",0.975,10825
2022-10-24,2 wk ahead inc case,2022-11-05,37,point,NA,5876
2022-10-24,2 wk ahead inc case,2022-11-05,37,"quantile",0.025,3017
2022-10-24,2 wk ahead inc case,2022-11-05,37,"quantile",0.1,4017
2022-10-24,2 wk ahead inc case,2022-11-05,37,"quantile",0.25,4896
2022-10-24,2 wk ahead inc case,2022-11-05,37,"quantile",0.5,5834
2022-10-24,2 wk ahead inc case,2022-11-05,37,"quantile",0.75,7008
2022-10-24,2 wk ahead inc case,2022-11-05,37,"quantile",0.9,8938
2022-10-24,2 wk ahead inc case,2022-11-05,37,"quantile",0.975,14076
2022-10-24,3 wk ahead inc case,2022-11-12,37,point,NA,5608
2022-10-24,3 wk ahead inc case,2022-11-12,37,"quantile",0.025,2068
2022-10-24,3 wk ahead inc case,2022-11-12,37,"quantile",0.1,3124
2022-10-24,3 wk ahead inc case,2022-11-12,37,"quantile",0.25,4221
2022-10-24,3 wk ahead inc case,2022-11-12,37,"quantile",0.5,5579
2022-10-24,3 wk ahead inc case,2022-11-12,37,"quantile",0.75,7412
2022-10-24,3 wk ahead inc case,2022-11-12,37,"quantile",0.9,10691
2022-10-24,3 wk ahead inc case,2022-11-12,37,"quantile",0.975,21582
2022-10-24,4 wk ahead inc case,2022-11-19,37,point,NA,6678
2022-10-24,4 wk ahead inc case,2022-11-19,37,"quantile",0.025,1777
2022-10-24,4 wk ahead inc case,2022-11-19,37,"quantile",0.1,3027
2022-10-24,4 wk ahead inc case,2022-11-19,37,"quantile",0.25,4533
2022-10-24,4 wk ahead inc case,2022-11-19,37,"quantile",0.5,6633
2022-10-24,4 wk ahead inc case,2022-11-19,37,"quantile",0.75,10006
2022-10-24,4 wk ahead inc case,2022-11-19,37,"quantile",0.9,16113
2022-10-24,4 wk ahead inc case,2022-11-19,37,"quantile",0.975,38022
2022-10-24,1 wk ahead inc case,2022-10-29,26,point,NA,12709
2022-10-24,1 wk ahead inc case,2022-10-29,26,"quantile",0.025,7466
2022-10-24,1 wk ahead inc case,2022-10-29,26,"quantile",0.1,9437
2022-10-24,1 wk ahead inc case,2022-10-29,26,"quantile",0.25,11037
2022-10-24,1 wk ahead inc case,2022-10-29,26,"quantile",0.5,12617
2022-10-24,1 wk ahead inc case,2022-10-29,26,"quantile",0.75,14598
2022-10-24,1 wk ahead inc case,2022-10-29,26,"quantile",0.9,17724
2022-10-24,1 wk ahead inc case,2022-10-29,26,"quantile",0.975,25354
2022-10-24,2 wk ahead inc case,2022-11-05,26,point,NA,13190
2022-10-24,2 wk ahead inc case,2022-11-05,26,"quantile",0.025,5622
2022-10-24,2 wk ahead inc case,2022-11-05,26,"quantile",0.1,8056
2022-10-24,2 wk ahead inc case,2022-11-05,26,"quantile",0.25,10357
2022-10-24,2 wk ahead inc case,2022-11-05,26,"quantile",0.5,13099
2022-10-24,2 wk ahead inc case,2022-11-05,26,"quantile",0.75,16641
2022-10-24,2 wk ahead inc case,2022-11-05,26,"quantile",0.9,22766
2022-10-24,2 wk ahead inc case,2022-11-05,26,"quantile",0.975,41882
2022-10-24,3 wk ahead inc case,2022-11-12,26,point,NA,14024
2022-10-24,3 wk ahead inc case,2022-11-12,26,"quantile",0.025,4305
2022-10-24,3 wk ahead inc case,2022-11-12,26,"quantile",0.1,6928
2022-10-24,3 wk ahead inc case,2022-11-12,26,"quantile",0.25,9955
2022-10-24,3 wk ahead inc case,2022-11-12,26,"quantile",0.5,13944
2022-10-24,3 wk ahead inc case,2022-11-12,26,"quantile",0.75,19847
2022-10-24,3 wk ahead inc case,2022-11-12,26,"quantile",0.9,30513
2022-10-24,3 wk ahead inc case,2022-11-12,26,"quantile",0.975,68070
2022-10-24,4 wk ahead inc case,2022-11-19,26,point,NA,15726
2022-10-24,4 wk ahead inc case,2022-11-19,26,"quantile",0.025,3509
2022-10-24,4 wk ahead inc case,2022-11-19,26,"quantile",0.1,6411
2022-10-24,4 wk ahead inc case,2022-11-19,26,"quantile",0.25,10080
2022-10-24,4 wk ahead inc case,2022-11-19,26,"quantile",0.5,15557
2022-10-24,4 wk ahead inc case,2022-11-19,26,"quantile",0.75,24612
2022-10-24,4 wk ahead inc case,2022-11-19,26,"quantile",0.9,41895
2022-10-24,4 wk ahead inc case,2022-11-19,26,"quantile",0.975,103680
2022-10-24,1 wk ahead inc case,2022-10-29,51,point,NA,7727
2022-10-24,1 wk ahead inc case,2022-10-29,51,"quantile",0.025,5213
2022-10-24,1 wk ahead inc case,2022-10-29,51,"quantile",0.1,6205
2022-10-24,1 wk ahead inc case,2022-10-29,51,"quantile",0.25,6976
2022-10-24,1 wk ahead inc case,2022-10-29,51,"quantile",0.5,7691
2022-10-24,1 wk ahead inc case,2022-10-29,51,"quantile",0.75,8557
2022-10-24,1 wk ahead inc case,2022-10-29,51,"quantile",0.9,9887
2022-10-24,1 wk ahead inc case,2022-10-29,51,"quantile",0.975,12863
2022-10-24,2 wk ahead inc case,2022-11-05,51,point,NA,8522
2022-10-24,2 wk ahead inc case,2022-11-05,51,"quantile",0.025,4197
2022-10-24,2 wk ahead inc case,2022-11-05,51,"quantile",0.1,5678
2022-10-24,2 wk ahead inc case,2022-11-05,51,"quantile",0.25,7000
2022-10-24,2 wk ahead inc case,2022-11-05,51,"quantile",0.5,8459
2022-10-24,2 wk ahead inc case,2022-11-05,51,"quantile",0.75,10309
2022-10-24,2 wk ahead inc case,2022-11-05,51,"quantile",0.9,13398
2022-10-24,2 wk ahead inc case,2022-11-05,51,"quantile",0.975,21750
2022-10-24,3 wk ahead inc case,2022-11-12,51,point,NA,9395
2022-10-24,3 wk ahead inc case,2022-11-12,51,"quantile",0.025,3306
2022-10-24,3 wk ahead inc case,2022-11-12,51,"quantile",0.1,5083
2022-10-24,3 wk ahead inc case,2022-11-12,51,"quantile",0.25,6983
2022-10-24,3 wk ahead inc case,2022-11-12,51,"quantile",0.5,9340
2022-10-24,3 wk ahead inc case,2022-11-12,51,"quantile",0.75,12605
2022-10-24,3 wk ahead inc case,2022-11-12,51,"quantile",0.9,18499
2022-10-24,3 wk ahead inc case,2022-11-12,51,"quantile",0.975,38361
2022-10-24,4 wk ahead inc case,2022-11-19,51,point,NA,10497
2022-10-24,4 wk ahead inc case,2022-11-19,51,"quantile",0.025,2701
