forecast_date,target,target_end_date,location,type,quantile,value
2023-02-20,1 wk ahead inc case,2023-02-25,06,point,NA,42664
2023-02-20,1 wk ahead inc case,2023-02-25,06,"quantile",0.025,28785
2023-02-20,1 wk ahead inc case,2023-02-25,06,"quantile",0.1,34260
2023-02-20,1 wk ahead inc case,2023-02-25,06,"quantile",0.25,38515
2023-02-20,1 wk ahead inc case,2023-02-25,06,"quantile",0.5,42468
2023-02-20,1 wk ahead inc case,2023-02-25,06,"quantile",0.75,47246
2023-02-20,1 wk ahead inc case,2023-02-25,06,"quantile",0.9,54590
2023-02-20,1 wk ahead inc case,2023-02-25,06,"quantile",0.975,71020
2023-02-20,2 wk ahead inc case,2023-03-04,06,point,NA,58965
2023-02-20,2 wk ahead inc case,2023-03-04,06,"quantile",0.025,29038
2023-02-20,2 wk ahead inc case,2023-03-04,06,"quantile",0.1,39285
2023-02-20,2 wk ahead inc case,2023-03-04,06,"quantile",0.25,48433
2023-02-20,2 wk ahead inc case,2023-03-04,06,"quantile",0.5,58532
2023-02-20,2 wk ahead inc case,2023-03-04,06,"quantile",0.75,71331
2023-02-20,2 wk ahead inc case,2023-03-04,06,"quantile",0.9,92701
2023-02-20,2 wk ahead inc case,2023-03-04,06,"quantile",0.975,150492
2023-02-20,3 wk ahead inc case,2023-03-11,06,point,NA,74370
2023-02-20,3 wk ahead inc case,2023-03-11,06,"quantile",0.025,26166
2023-02-20,3 wk ahead inc case,2023-03-11,06,"quantile",0.1,40238
2023-02-20,3 wk ahead inc case,2023-03-11,06,"quantile",0.25,55278
2023-02-20,3 wk ahead inc case,2023-03-11,06,"quantile",0.5,73938
2023-02-20,3 wk ahead inc case,2023-03-11,06,"quantile",0.75,99781
2023-02-20,3 wk ahead inc case,2023-03-11,06,"quantile",0.9,146437
2023-02-20,3 wk ahead inc case,2023-03-11,06,"quantile",0.975,303664
2023-02-20,4 wk ahead inc case,2023-03-18,06,point,NA,81529
2023-02-20,4 wk ahead inc case,2023-03-18,06,"quantile",0.025,20980
2023-02-20,4 wk ahead inc case,2023-03-18,06,"quantile",0.1,36169
2023-02-20,4 wk ahead inc case,2023-03-18,06,"quantile",0.25,54538
2023-02-20,4 wk ahead inc case,2023-03-18,06,"quantile",0.5,81074
2023-02-20,4 wk ahead inc case,2023-03-18,06,"quantile",0.75,123979
2023-02-20,4 wk ahead inc case,2023-03-18,06,"quantile",0.9,202521
2023-02-20,4 wk ahead inc case,2023-03-18,06,"quantile",0.975,482292
2023-02-20,1 wk ahead inc case,2023-02-25,48,point,NA,14691
2023-02-20,1 wk ahead inc case,2023-02-25,48,"quantile",0.025,9912
2023-02-20,1 wk ahead inc case,2023-02-25,48,"quantile",0.1,11797
2023-02-20,1 wk ahead inc case,2023-02-25,48,"quantile",0.25,13262
2023-02-20,1 wk ahead inc case,2023-02-25,48,"quantile",0.5,14623
