forecast_date,target,target_end_date,location,type,quantile,value
2021-12-27,1 wk ahead inc case,2022-01-01,01001,point,,114.466
2021-12-27,2 wk ahead inc case,2022-01-08,01001,point,,114.246
2021-12-27,3 wk ahead inc case,2022-01-15,01001,point,,114.241
2021-12-27,4 wk ahead inc case,2022-01-22,01001,point,,114.241
2021-12-27,1 wk ahead inc case,2022-01-01,01003,point,,271.223
2021-12-27,2 wk ahead inc case,2022-01-08,01003,point,,268.367
2021-12-27,3 wk ahead inc case,2022-01-15,01003,point,,268.307
2021-12-27,4 wk ahead inc case,2022-01-22,01003,point,,268.306
2021-12-27,1 wk ahead inc case,2022-01-01,01005,point,,27.326
2021-12-27,2 wk ahead inc case,2022-01-08,01005,point,,27.687
2021-12-27,3 wk ahead inc case,2022-01-15,01005,point,,27.694
2021-12-27,4 wk ahead inc case,2022-01-22,01005,point,,27.694
2021-12-27,1 wk ahead inc case,2022-01-01,01007,point,,26.995
2021-12-27,2 wk ahead inc case,2022-01-08,01007,point,,27.34
2021-12-27,3 wk ahead inc case,2022-01-15,01007,point,,27.348
2021-12-27,4 wk ahead inc case,2022-01-22,01007,point,,27.348
2021-12-27,1 wk ahead inc case,2022-01-01,01009,point,,108.196
2021-12-27,2 wk ahead inc case,2022-01-08,01009,point,,108.507
2021-12-27,3 wk ahead inc case,2022-01-15,01009,point,,108.514
2021-12-27,4 wk ahead inc case,2022-01-22,01009,point,,108.514
2021-12-27,1 wk ahead inc case,2022-01-01,01013,point,,25.626
2021-12-27,2 wk ahead inc case,2022-01-08,01013,point,,25.827
2021-12-27,3 wk ahead inc case,2022-01-15,01013,point,,25.831
2021-12-27,4 wk ahead inc case,2022-01-22,01013,point,,25.831
2021-12-27,1 wk ahead inc case,2022-01-01,01015,point,,167.949
2021-12-27,2 wk ahead inc case,2022-01-08,01015,point,,169.32
2021-12-27,3 wk ahead inc case,2022-01-15,01015,point,,169.349
2021-12-27,4 wk ahead inc case,2022-01-22,01015,point,,169.349
2021-12-27,1 wk ahead inc case,2022-01-01,01017,point,,81.983
