forecast_date,target,target_end_date,location,type,quantile,value
2021-10-25,1 wk ahead inc case,2021-10-30,01001,point,,116.663
2021-10-25,2 wk ahead inc case,2021-11-06,01001,point,,115.657
2021-10-25,3 wk ahead inc case,2021-11-13,01001,point,,115.634
2021-10-25,4 wk ahead inc case,2021-11-20,01001,point,,115.634
2021-10-25,1 wk ahead inc case,2021-10-30,01003,point,,186.24
2021-10-25,2 wk ahead inc case,2021-11-06,01003,point,,186.615
2021-10-25,3 wk ahead inc case,2021-11-13,01003,point,,186.624
2021-10-25,4 wk ahead inc case,2021-11-20,01003,point,,186.624
2021-10-25,1 wk ahead inc case,2021-10-30,01005,point,,29.739
2021-10-25,2 wk ahead inc case,2021-11-06,01005,point,,30.006
2021-10-25,3 wk ahead inc case,2021-11-13,01005,point,,30.013
2021-10-25,4 wk ahead inc case,2021-11-20,01005,point,,30.013
2021-10-25,1 wk ahead inc case,2021-10-30,01007,point,,36.192
2021-10-25,2 wk ahead inc case,2021-11-06,01007,point,,36.237
2021-10-25,3 wk ahead inc case,2021-11-13,01007,point,,36.238
2021-10-25,4 wk ahead inc case,2021-11-20,01007,point,,36.238
2021-10-25,1 wk ahead inc case,2021-10-30,01009,point,,90.511
2021-10-25,2 wk ahead inc case,2021-11-06,01009,point,,90.267
2021-10-25,3 wk ahead inc case,2021-11-13,01009,point,,90.262
2021-10-25,4 wk ahead inc case,2021-11-20,01009,point,,90.261
2021-10-25,1 wk ahead inc case,2021-10-30,01013,point,,20.854
2021-10-25,2 wk ahead inc case,2021-11-06,01013,point,,21.047
2021-10-25,3 wk ahead inc case,2021-11-13,01013,point,,21.051
2021-10-25,4 wk ahead inc case,2021-11-20,01013,point,,21.051
2021-10-25,1 wk ahead inc case,2021-10-30,01015,point,,109.982
2021-10-25,2 wk ahead inc case,2021-11-06,01015,point,,111.069
2021-10-25,3 wk ahead inc case,2021-11-13,01015,point,,111.095
2021-10-25,4 wk ahead inc case,2021-11-20,01015,point,,111.095
2021-10-25,1 wk ahead inc case,2021-10-30,01017,point,,48.334
2021-10-25,2 wk ahead inc case,2021-11-06,01017,point,,48.349
2021-10-25,3 wk ahead inc case,2021-11-13,01017,point,,48.349
2021-10-25,4 wk ahead inc case,2021-11-20,01017,point,,48.349
2021-10-25,1 wk ahead inc case,2021-10-30,01019,point,,24.082
2021-10-25,2 wk ahead inc case,2021-11-06,01019,point,,23.927
2021-10-25,3 wk ahead inc case,2021-11-13,01019,point,,23.924
2021-10-25,4 wk ahead inc case,2021-11-20,01019,point,,23.924
2021-10-25,1 wk ahead inc case,2021-10-30,01021,point,,63.604
2021-10-25,2 wk ahead inc case,2021-11-06,01021,point,,63.971
2021-10-25,3 wk ahead inc case,2021-11-13,01021,point,,63.979
2021-10-25,4 wk ahead inc case,2021-11-20,01021,point,,63.979
2021-10-25,1 wk ahead inc case,2021-10-30,01025,point,,26.233
2021-10-25,2 wk ahead inc case,2021-11-06,01025,point,,26.175
2021-10-25,3 wk ahead inc case,2021-11-13,01025,point,,26.173
2021-10-25,4 wk ahead inc case,2021-11-20,01025,point,,26.173
2021-10-25,1 wk ahead inc case,2021-10-30,01029,point,,11.201
2021-10-25,2 wk ahead inc case,2021-11-06,01029,point,,11.331
2021-10-25,3 wk ahead inc case,2021-11-13,01029,point,,11.334
2021-10-25,4 wk ahead inc case,2021-11-20,01029,point,,11.334
2021-10-25,1 wk ahead inc case,2021-10-30,01031,point,,38.901
2021-10-25,2 wk ahead inc case,2021-11-06,01031,point,,39.349
2021-10-25,3 wk ahead inc case,2021-11-13,01031,point,,39.359
2021-10-25,4 wk ahead inc case,2021-11-20,01031,point,,39.359
2021-10-25,1 wk ahead inc case,2021-10-30,01033,point,,80.828
2021-10-25,2 wk ahead inc case,2021-11-06,01033,point,,81.198
2021-10-25,3 wk ahead inc case,2021-11-13,01033,point,,81.207
2021-10-25,4 wk ahead inc case,2021-11-20,01033,point,,81.207
2021-10-25,1 wk ahead inc case,2021-10-30,01035,point,,7.325
2021-10-25,2 wk ahead inc case,2021-11-06,01035,point,,7.421
2021-10-25,3 wk ahead inc case,2021-11-13,01035,point,,7.423
2021-10-25,4 wk ahead inc case,2021-11-20,01035,point,,7.423
2021-10-25,1 wk ahead inc case,2021-10-30,01039,point,,32.381
2021-10-25,2 wk ahead inc case,2021-11-06,01039,point,,32.468
2021-10-25,3 wk ahead inc case,2021-11-13,01039,point,,32.47
2021-10-25,4 wk ahead inc case,2021-11-20,01039,point,,32.47
2021-10-25,1 wk ahead inc case,2021-10-30,01043,point,,137.204
2021-10-25,2 wk ahead inc case,2021-11-06,01043,point,,137.221
2021-10-25,3 wk ahead inc case,2021-11-13,01043,point,,137.222
2021-10-25,4 wk ahead inc case,2021-11-20,01043,point,,137.222
2021-10-25,1 wk ahead inc case,2021-10-30,01045,point,,40.509
2021-10-25,2 wk ahead inc case,2021-11-06,01045,point,,40.601
2021-10-25,3 wk ahead inc case,2021-11-13,01045,point,,40.603
2021-10-25,4 wk ahead inc case,2021-11-20,01045,point,,40.603
2021-10-25,1 wk ahead inc case,2021-10-30,01047,point,,60.076
2021-10-25,2 wk ahead inc case,2021-11-06,01047,point,,59.215
2021-10-25,3 wk ahead inc case,2021-11-13,01047,point,,59.195
