forecast_date,target,target_end_date,location,type,quantile,value
2022-02-07,1 wk ahead inc case,2022-02-12,01001,point,,445.916
2022-02-07,2 wk ahead inc case,2022-02-19,01001,point,,440.059
2022-02-07,3 wk ahead inc case,2022-02-26,01001,point,,439.944
2022-02-07,4 wk ahead inc case,2022-03-05,01001,point,,439.942
2022-02-07,1 wk ahead inc case,2022-02-12,01003,point,,1156.497
2022-02-07,2 wk ahead inc case,2022-02-19,01003,point,,1150.691
2022-02-07,3 wk ahead inc case,2022-02-26,01003,point,,1150.576
2022-02-07,4 wk ahead inc case,2022-03-05,01003,point,,1150.575
2022-02-07,1 wk ahead inc case,2022-02-12,01005,point,,115.07
2022-02-07,2 wk ahead inc case,2022-02-19,01005,point,,114.891
2022-02-07,3 wk ahead inc case,2022-02-26,01005,point,,114.888
2022-02-07,4 wk ahead inc case,2022-03-05,01005,point,,114.888
2022-02-07,1 wk ahead inc case,2022-02-12,01007,point,,129.964
2022-02-07,2 wk ahead inc case,2022-02-19,01007,point,,129.224
2022-02-07,3 wk ahead inc case,2022-02-26,01007,point,,129.21
2022-02-07,4 wk ahead inc case,2022-03-05,01007,point,,129.209
2022-02-07,1 wk ahead inc case,2022-02-12,01009,point,,352.354
2022-02-07,2 wk ahead inc case,2022-02-19,01009,point,,351.151
2022-02-07,3 wk ahead inc case,2022-02-26,01009,point,,351.127
2022-02-07,4 wk ahead inc case,2022-03-05,01009,point,,351.127
2022-02-07,1 wk ahead inc case,2022-02-12,01013,point,,124.887
2022-02-07,2 wk ahead inc case,2022-02-19,01013,point,,124.15
2022-02-07,3 wk ahead inc case,2022-02-26,01013,point,,124.135
2022-02-07,4 wk ahead inc case,2022-03-05,01013,point,,124.135
2022-02-07,1 wk ahead inc case,2022-02-12,01015,point,,628.312
2022-02-07,2 wk ahead inc case,2022-02-19,01015,point,,622.246
2022-02-07,3 wk ahead inc case,2022-02-26,01015,point,,622.127
2022-02-07,4 wk ahead inc case,2022-03-05,01015,point,,622.125
2022-02-07,1 wk ahead inc case,2022-02-12,01017,point,,156.48
2022-02-07,2 wk ahead inc case,2022-02-19,01017,point,,155.864
2022-02-07,3 wk ahead inc case,2022-02-26,01017,point,,155.852
2022-02-07,4 wk ahead inc case,2022-03-05,01017,point,,155.851
2022-02-07,1 wk ahead inc case,2022-02-12,01019,point,,110.032
2022-02-07,2 wk ahead inc case,2022-02-19,01019,point,,109.133
2022-02-07,3 wk ahead inc case,2022-02-26,01019,point,,109.115
2022-02-07,4 wk ahead inc case,2022-03-05,01019,point,,109.115
2022-02-07,1 wk ahead inc case,2022-02-12,01021,point,,276.441
2022-02-07,2 wk ahead inc case,2022-02-19,01021,point,,274.924
2022-02-07,3 wk ahead inc case,2022-02-26,01021,point,,274.894
2022-02-07,4 wk ahead inc case,2022-03-05,01021,point,,274.894
2022-02-07,1 wk ahead inc case,2022-02-12,01025,point,,153.288
2022-02-07,2 wk ahead inc case,2022-02-19,01025,point,,152.34
2022-02-07,3 wk ahead inc case,2022-02-26,01025,point,,152.321
2022-02-07,4 wk ahead inc case,2022-03-05,01025,point,,152.321
2022-02-07,1 wk ahead inc case,2022-02-12,01029,point,,67.047
2022-02-07,2 wk ahead inc case,2022-02-19,01029,point,,66.686
2022-02-07,3 wk ahead inc case,2022-02-26,01029,point,,66.678
2022-02-07,4 wk ahead inc case,2022-03-05,01029,point,,66.678
2022-02-07,1 wk ahead inc case,2022-02-12,01031,point,,257.503
2022-02-07,2 wk ahead inc case,2022-02-19,01031,point,,256.472
2022-02-07,3 wk ahead inc case,2022-02-26,01031,point,,256.451
2022-02-07,4 wk ahead inc case,2022-03-05,01031,point,,256.451
2022-02-07,1 wk ahead inc case,2022-02-12,01033,point,,424.917
2022-02-07,2 wk ahead inc case,2022-02-19,01033,point,,422.212
2022-02-07,3 wk ahead inc case,2022-02-26,01033,point,,422.159
2022-02-07,4 wk ahead inc case,2022-03-05,01033,point,,422.159
2022-02-07,1 wk ahead inc case,2022-02-12,01035,point,,52.744
2022-02-07,2 wk ahead inc case,2022-02-19,01035,point,,52.805
2022-02-07,3 wk ahead inc case,2022-02-26,01035,point,,52.806
2022-02-07,4 wk ahead inc case,2022-03-05,01035,point,,52.806
2022-02-07,1 wk ahead inc case,2022-02-12,01039,point,,191.773
2022-02-07,2 wk ahead inc case,2022-02-19,01039,point,,192.015
2022-02-07,3 wk ahead inc case,2022-02-26,01039,point,,192.02
2022-02-07,4 wk ahead inc case,2022-03-05,01039,point,,192.02
2022-02-07,1 wk ahead inc case,2022-02-12,01043,point,,616.031
2022-02-07,2 wk ahead inc case,2022-02-19,01043,point,,609.625
2022-02-07,3 wk ahead inc case,2022-02-26,01043,point,,609.499
2022-02-07,4 wk ahead inc case,2022-03-05,01043,point,,609.497
2022-02-07,1 wk ahead inc case,2022-02-12,01045,point,,229.022
2022-02-07,2 wk ahead inc case,2022-02-19,01045,point,,227.661
2022-02-07,3 wk ahead inc case,2022-02-26,01045,point,,227.634
2022-02-07,4 wk ahead inc case,2022-03-05,01045,point,,227.634
2022-02-07,1 wk ahead inc case,2022-02-12,01047,point,,188.256
2022-02-07,2 wk ahead inc case,2022-02-19,01047,point,,187.302
2022-02-07,3 wk ahead inc case,2022-02-26,01047,point,,187.283
2022-02-07,4 wk ahead inc case,2022-03-05,01047,point,,187.283
2022-02-07,1 wk ahead inc case,2022-02-12,01049,point,,434.549
2022-02-07,2 wk ahead inc case,2022-02-19,01049,point,,433.329
2022-02-07,3 wk ahead inc case,2022-02-26,01049,point,,433.305
2022-02-07,4 wk ahead inc case,2022-03-05,01049,point,,433.305
2022-02-07,1 wk ahead inc case,2022-02-12,01051,point,,539.604
