forecast_date,target,target_end_date,location,type,quantile,value
2021-11-01,1 wk ahead inc case,2021-11-06,01001,point,,155.423
2021-11-01,2 wk ahead inc case,2021-11-13,01001,point,,154.207
2021-11-01,3 wk ahead inc case,2021-11-20,01001,point,,154.179
2021-11-01,4 wk ahead inc case,2021-11-27,01001,point,,154.179
2021-11-01,1 wk ahead inc case,2021-11-06,01003,point,,176.879
2021-11-01,2 wk ahead inc case,2021-11-13,01003,point,,177.77
2021-11-01,3 wk ahead inc case,2021-11-20,01003,point,,177.791
2021-11-01,4 wk ahead inc case,2021-11-27,01003,point,,177.791
2021-11-01,1 wk ahead inc case,2021-11-06,01005,point,,33.345
2021-11-01,2 wk ahead inc case,2021-11-13,01005,point,,33.825
2021-11-01,3 wk ahead inc case,2021-11-20,01005,point,,33.836
2021-11-01,4 wk ahead inc case,2021-11-27,01005,point,,33.836
2021-11-01,1 wk ahead inc case,2021-11-06,01007,point,,35.133
2021-11-01,2 wk ahead inc case,2021-11-13,01007,point,,35.454
2021-11-01,3 wk ahead inc case,2021-11-20,01007,point,,35.462
2021-11-01,4 wk ahead inc case,2021-11-27,01007,point,,35.462
2021-11-01,1 wk ahead inc case,2021-11-06,01009,point,,163.189
2021-11-01,2 wk ahead inc case,2021-11-13,01009,point,,161.989
2021-11-01,3 wk ahead inc case,2021-11-20,01009,point,,161.961
2021-11-01,4 wk ahead inc case,2021-11-27,01009,point,,161.961
2021-11-01,1 wk ahead inc case,2021-11-06,01013,point,,56.757
2021-11-01,2 wk ahead inc case,2021-11-13,01013,point,,55.957
2021-11-01,3 wk ahead inc case,2021-11-20,01013,point,,55.939
2021-11-01,4 wk ahead inc case,2021-11-27,01013,point,,55.939
2021-11-01,1 wk ahead inc case,2021-11-06,01015,point,,145.333
2021-11-01,2 wk ahead inc case,2021-11-13,01015,point,,146.473
2021-11-01,3 wk ahead inc case,2021-11-20,01015,point,,146.499
2021-11-01,4 wk ahead inc case,2021-11-27,01015,point,,146.499
2021-11-01,1 wk ahead inc case,2021-11-06,01017,point,,98.398
2021-11-01,2 wk ahead inc case,2021-11-13,01017,point,,96.518
2021-11-01,3 wk ahead inc case,2021-11-20,01017,point,,96.475
2021-11-01,4 wk ahead inc case,2021-11-27,01017,point,,96.474
2021-11-01,1 wk ahead inc case,2021-11-06,01019,point,,28.906
2021-11-01,2 wk ahead inc case,2021-11-13,01019,point,,28.584
2021-11-01,3 wk ahead inc case,2021-11-20,01019,point,,28.577
2021-11-01,4 wk ahead inc case,2021-11-27,01019,point,,28.577
2021-11-01,1 wk ahead inc case,2021-11-06,01021,point,,100.635
2021-11-01,2 wk ahead inc case,2021-11-13,01021,point,,99.951
2021-11-01,3 wk ahead inc case,2021-11-20,01021,point,,99.936
2021-11-01,4 wk ahead inc case,2021-11-27,01021,point,,99.935
2021-11-01,1 wk ahead inc case,2021-11-06,01025,point,,24.494
2021-11-01,2 wk ahead inc case,2021-11-13,01025,point,,24.586
2021-11-01,3 wk ahead inc case,2021-11-20,01025,point,,24.588
2021-11-01,4 wk ahead inc case,2021-11-27,01025,point,,24.588
2021-11-01,1 wk ahead inc case,2021-11-06,01029,point,,14.857
2021-11-01,2 wk ahead inc case,2021-11-13,01029,point,,14.853
2021-11-01,3 wk ahead inc case,2021-11-20,01029,point,,14.853
2021-11-01,4 wk ahead inc case,2021-11-27,01029,point,,14.853
2021-11-01,1 wk ahead inc case,2021-11-06,01031,point,,74.077
2021-11-01,2 wk ahead inc case,2021-11-13,01031,point,,74.496
2021-11-01,3 wk ahead inc case,2021-11-20,01031,point,,74.505
2021-11-01,4 wk ahead inc case,2021-11-27,01031,point,,74.505
2021-11-01,1 wk ahead inc case,2021-11-06,01033,point,,206.943
2021-11-01,2 wk ahead inc case,2021-11-13,01033,point,,205.306
2021-11-01,3 wk ahead inc case,2021-11-20,01033,point,,205.269
2021-11-01,4 wk ahead inc case,2021-11-27,01033,point,,205.268
2021-11-01,1 wk ahead inc case,2021-11-06,01035,point,,21.329
2021-11-01,2 wk ahead inc case,2021-11-13,01035,point,,21.105
2021-11-01,3 wk ahead inc case,2021-11-20,01035,point,,21.1
2021-11-01,4 wk ahead inc case,2021-11-27,01035,point,,21.1
2021-11-01,1 wk ahead inc case,2021-11-06,01039,point,,42.958
2021-11-01,2 wk ahead inc case,2021-11-13,01039,point,,43.351
2021-11-01,3 wk ahead inc case,2021-11-20,01039,point,,43.36
2021-11-01,4 wk ahead inc case,2021-11-27,01039,point,,43.36
2021-11-01,1 wk ahead inc case,2021-11-06,01043,point,,259.774
2021-11-01,2 wk ahead inc case,2021-11-13,01043,point,,260.009
2021-11-01,3 wk ahead inc case,2021-11-20,01043,point,,260.015
2021-11-01,4 wk ahead inc case,2021-11-27,01043,point,,260.015
2021-11-01,1 wk ahead inc case,2021-11-06,01045,point,,54.745
2021-11-01,2 wk ahead inc case,2021-11-13,01045,point,,55.076
2021-11-01,3 wk ahead inc case,2021-11-20,01045,point,,55.083
2021-11-01,4 wk ahead inc case,2021-11-27,01045,point,,55.083
2021-11-01,1 wk ahead inc case,2021-11-06,01047,point,,102.609
2021-11-01,2 wk ahead inc case,2021-11-13,01047,point,,99.748
2021-11-01,3 wk ahead inc case,2021-11-20,01047,point,,99.683
2021-11-01,4 wk ahead inc case,2021-11-27,01047,point,,99.682
2021-11-01,1 wk ahead inc case,2021-11-06,01049,point,,99.285
2021-11-01,2 wk ahead inc case,2021-11-13,01049,point,,100.299
2021-11-01,3 wk ahead inc case,2021-11-20,01049,point,,100.323
2021-11-01,4 wk ahead inc case,2021-11-27,01049,point,,100.323
2021-11-01,1 wk ahead inc case,2021-11-06,01051,point,,198.907
2021-11-01,2 wk ahead inc case,2021-11-13,01051,point,,197.619
2021-11-01,3 wk ahead inc case,2021-11-20,01051,point,,197.59
2021-11-01,4 wk ahead inc case,2021-11-27,01051,point,,197.59
2021-11-01,1 wk ahead inc case,2021-11-06,01053,point,,51.628
2021-11-01,2 wk ahead inc case,2021-11-13,01053,point,,50.856
2021-11-01,3 wk ahead inc case,2021-11-20,01053,point,,50.838
2021-11-01,4 wk ahead inc case,2021-11-27,01053,point,,50.838
2021-11-01,1 wk ahead inc case,2021-11-06,01055,point,,131.039
2021-11-01,2 wk ahead inc case,2021-11-13,01055,point,,133.898
2021-11-01,3 wk ahead inc case,2021-11-20,01055,point,,133.965
2021-11-01,4 wk ahead inc case,2021-11-27,01055,point,,133.965
2021-11-01,1 wk ahead inc case,2021-11-06,01059,point,,128.483
2021-11-01,2 wk ahead inc case,2021-11-13,01059,point,,128.353
2021-11-01,3 wk ahead inc case,2021-11-20,01059,point,,128.35
2021-11-01,4 wk ahead inc case,2021-11-27,01059,point,,128.35
2021-11-01,1 wk ahead inc case,2021-11-06,01061,point,,21.444
2021-11-01,2 wk ahead inc case,2021-11-13,01061,point,,21.425
2021-11-01,3 wk ahead inc case,2021-11-20,01061,point,,21.425
2021-11-01,4 wk ahead inc case,2021-11-27,01061,point,,21.425
2021-11-01,1 wk ahead inc case,2021-11-06,01063,point,,11.786
2021-11-01,2 wk ahead inc case,2021-11-13,01063,point,,11.853
2021-11-01,3 wk ahead inc case,2021-11-20,01063,point,,11.855
2021-11-01,4 wk ahead inc case,2021-11-27,01063,point,,11.855
2021-11-01,1 wk ahead inc case,2021-11-06,01069,point,,96.9
2021-11-01,2 wk ahead inc case,2021-11-13,01069,point,,96.542
2021-11-01,3 wk ahead inc case,2021-11-20,01069,point,,96.534
2021-11-01,4 wk ahead inc case,2021-11-27,01069,point,,96.534
2021-11-01,1 wk ahead inc case,2021-11-06,01071,point,,126.04
2021-11-01,2 wk ahead inc case,2021-11-13,01071,point,,124.423
2021-11-01,3 wk ahead inc case,2021-11-20,01071,point,,124.386
2021-11-01,4 wk ahead inc case,2021-11-27,01071,point,,124.385
2021-11-01,1 wk ahead inc case,2021-11-06,01073,point,,1117.998
2021-11-01,2 wk ahead inc case,2021-11-13,01073,point,,1132.522
2021-11-01,3 wk ahead inc case,2021-11-20,01073,point,,1132.859
2021-11-01,4 wk ahead inc case,2021-11-27,01073,point,,1132.862
2021-11-01,1 wk ahead inc case,2021-11-06,01077,point,,259.33
2021-11-01,2 wk ahead inc case,2021-11-13,01077,point,,256.982
2021-11-01,3 wk ahead inc case,2021-11-20,01077,point,,256.929
2021-11-01,4 wk ahead inc case,2021-11-27,01077,point,,256.928
2021-11-01,1 wk ahead inc case,2021-11-06,01079,point,,146.616
2021-11-01,2 wk ahead inc case,2021-11-13,01079,point,,143.982
2021-11-01,3 wk ahead inc case,2021-11-20,01079,point,,143.922
2021-11-01,4 wk ahead inc case,2021-11-27,01079,point,,143.921
2021-11-01,1 wk ahead inc case,2021-11-06,01081,point,,721.091
2021-11-01,2 wk ahead inc case,2021-11-13,01081,point,,699.981
2021-11-01,3 wk ahead inc case,2021-11-20,01081,point,,699.503
2021-11-01,4 wk ahead inc case,2021-11-27,01081,point,,699.497
2021-11-01,1 wk ahead inc case,2021-11-06,01083,point,,277.683
2021-11-01,2 wk ahead inc case,2021-11-13,01083,point,,274.304
2021-11-01,3 wk ahead inc case,2021-11-20,01083,point,,274.227
2021-11-01,4 wk ahead inc case,2021-11-27,01083,point,,274.226
2021-11-01,1 wk ahead inc case,2021-11-06,01085,point,,22.688
2021-11-01,2 wk ahead inc case,2021-11-13,01085,point,,22.87
2021-11-01,3 wk ahead inc case,2021-11-20,01085,point,,22.874
2021-11-01,4 wk ahead inc case,2021-11-27,01085,point,,22.874
2021-11-01,1 wk ahead inc case,2021-11-06,01087,point,,53.713
2021-11-01,2 wk ahead inc case,2021-11-13,01087,point,,53.205
2021-11-01,3 wk ahead inc case,2021-11-20,01087,point,,53.194
2021-11-01,4 wk ahead inc case,2021-11-27,01087,point,,53.194
2021-11-01,1 wk ahead inc case,2021-11-06,01089,point,,601.749
2021-11-01,2 wk ahead inc case,2021-11-13,01089,point,,606.796
2021-11-01,3 wk ahead inc case,2021-11-20,01089,point,,606.913
2021-11-01,4 wk ahead inc case,2021-11-27,01089,point,,606.914
2021-11-01,1 wk ahead inc case,2021-11-06,01091,point,,18.197
2021-11-01,2 wk ahead inc case,2021-11-13,01091,point,,18.57
2021-11-01,3 wk ahead inc case,2021-11-20,01091,point,,18.578
2021-11-01,4 wk ahead inc case,2021-11-27,01091,point,,18.578
2021-11-01,1 wk ahead inc case,2021-11-06,01093,point,,123.408
2021-11-01,2 wk ahead inc case,2021-11-13,01093,point,,120.627
2021-11-01,3 wk ahead inc case,2021-11-20,01093,point,,120.564
2021-11-01,4 wk ahead inc case,2021-11-27,01093,point,,120.563
2021-11-01,1 wk ahead inc case,2021-11-06,01095,point,,235.072
2021-11-01,2 wk ahead inc case,2021-11-13,01095,point,,235.308
2021-11-01,3 wk ahead inc case,2021-11-20,01095,point,,235.314
2021-11-01,4 wk ahead inc case,2021-11-27,01095,point,,235.314
2021-11-01,1 wk ahead inc case,2021-11-06,01097,point,,449.104
2021-11-01,2 wk ahead inc case,2021-11-13,01097,point,,450.843
2021-11-01,3 wk ahead inc case,2021-11-20,01097,point,,450.883
2021-11-01,4 wk ahead inc case,2021-11-27,01097,point,,450.883
2021-11-01,1 wk ahead inc case,2021-11-06,01099,point,,21.695
2021-11-01,2 wk ahead inc case,2021-11-13,01099,point,,21.923
2021-11-01,3 wk ahead inc case,2021-11-20,01099,point,,21.929
2021-11-01,4 wk ahead inc case,2021-11-27,01099,point,,21.929
2021-11-01,1 wk ahead inc case,2021-11-06,01101,point,,331.164
2021-11-01,2 wk ahead inc case,2021-11-13,01101,point,,339.944
2021-11-01,3 wk ahead inc case,2021-11-20,01101,point,,340.148
2021-11-01,4 wk ahead inc case,2021-11-27,01101,point,,340.15
2021-11-01,1 wk ahead inc case,2021-11-06,01103,point,,495.475
2021-11-01,2 wk ahead inc case,2021-11-13,01103,point,,485.22
2021-11-01,3 wk ahead inc case,2021-11-20,01103,point,,484.987
2021-11-01,4 wk ahead inc case,2021-11-27,01103,point,,484.984
2021-11-01,1 wk ahead inc case,2021-11-06,01107,point,,48.939
2021-11-01,2 wk ahead inc case,2021-11-13,01107,point,,48.04
2021-11-01,3 wk ahead inc case,2021-11-20,01107,point,,48.02
2021-11-01,4 wk ahead inc case,2021-11-27,01107,point,,48.019
2021-11-01,1 wk ahead inc case,2021-11-06,01109,point,,99.627
2021-11-01,2 wk ahead inc case,2021-11-13,01109,point,,96.885
2021-11-01,3 wk ahead inc case,2021-11-20,01109,point,,96.823
2021-11-01,4 wk ahead inc case,2021-11-27,01109,point,,96.822
2021-11-01,1 wk ahead inc case,2021-11-06,01111,point,,22.718
2021-11-01,2 wk ahead inc case,2021-11-13,01111,point,,23.043
2021-11-01,3 wk ahead inc case,2021-11-20,01111,point,,23.05
2021-11-01,4 wk ahead inc case,2021-11-27,01111,point,,23.051
2021-11-01,1 wk ahead inc case,2021-11-06,01113,point,,227.129
2021-11-01,2 wk ahead inc case,2021-11-13,01113,point,,219.553
2021-11-01,3 wk ahead inc case,2021-11-20,01113,point,,219.382
2021-11-01,4 wk ahead inc case,2021-11-27,01113,point,,219.38
2021-11-01,1 wk ahead inc case,2021-11-06,01115,point,,275.393
2021-11-01,2 wk ahead inc case,2021-11-13,01115,point,,268.09
2021-11-01,3 wk ahead inc case,2021-11-20,01115,point,,267.925
2021-11-01,4 wk ahead inc case,2021-11-27,01115,point,,267.923
2021-11-01,1 wk ahead inc case,2021-11-06,01117,point,,340.887
2021-11-01,2 wk ahead inc case,2021-11-13,01117,point,,343.655
2021-11-01,3 wk ahead inc case,2021-11-20,01117,point,,343.719
2021-11-01,4 wk ahead inc case,2021-11-27,01117,point,,343.72
2021-11-01,1 wk ahead inc case,2021-11-06,01119,point,,11.347
2021-11-01,2 wk ahead inc case,2021-11-13,01119,point,,11.397
2021-11-01,3 wk ahead inc case,2021-11-20,01119,point,,11.398
2021-11-01,4 wk ahead inc case,2021-11-27,01119,point,,11.398
2021-11-01,1 wk ahead inc case,2021-11-06,01121,point,,143.189
2021-11-01,2 wk ahead inc case,2021-11-13,01121,point,,142.905
2021-11-01,3 wk ahead inc case,2021-11-20,01121,point,,142.899
2021-11-01,4 wk ahead inc case,2021-11-27,01121,point,,142.899
2021-11-01,1 wk ahead inc case,2021-11-06,01123,point,,86.486
2021-11-01,2 wk ahead inc case,2021-11-13,01123,point,,87.256
2021-11-01,3 wk ahead inc case,2021-11-20,01123,point,,87.274
2021-11-01,4 wk ahead inc case,2021-11-27,01123,point,,87.274
2021-11-01,1 wk ahead inc case,2021-11-06,01125,point,,322.806
2021-11-01,2 wk ahead inc case,2021-11-13,01125,point,,328.531
2021-11-01,3 wk ahead inc case,2021-11-20,01125,point,,328.664
2021-11-01,4 wk ahead inc case,2021-11-27,01125,point,,328.665
2021-11-01,1 wk ahead inc case,2021-11-06,01127,point,,201.529
2021-11-01,2 wk ahead inc case,2021-11-13,01127,point,,200.554
2021-11-01,3 wk ahead inc case,2021-11-20,01127,point,,200.532
2021-11-01,4 wk ahead inc case,2021-11-27,01127,point,,200.531
2021-11-01,1 wk ahead inc case,2021-11-06,01133,point,,112.17
2021-11-01,2 wk ahead inc case,2021-11-13,01133,point,,110.764
2021-11-01,3 wk ahead inc case,2021-11-20,01133,point,,110.732
2021-11-01,4 wk ahead inc case,2021-11-27,01133,point,,110.732
2021-11-01,1 wk ahead inc case,2021-11-06,04001,point,,318.406
2021-11-01,2 wk ahead inc case,2021-11-13,04001,point,,321.478
2021-11-01,3 wk ahead inc case,2021-11-20,04001,point,,321.549
2021-11-01,4 wk ahead inc case,2021-11-27,04001,point,,321.55
2021-11-01,1 wk ahead inc case,2021-11-06,04003,point,,342.326
2021-11-01,2 wk ahead inc case,2021-11-13,04003,point,,341.199
2021-11-01,3 wk ahead inc case,2021-11-20,04003,point,,341.173
2021-11-01,4 wk ahead inc case,2021-11-27,04003,point,,341.173
2021-11-01,1 wk ahead inc case,2021-11-06,04005,point,,490.966
2021-11-01,2 wk ahead inc case,2021-11-13,04005,point,,491.104
2021-11-01,3 wk ahead inc case,2021-11-20,04005,point,,491.107
2021-11-01,4 wk ahead inc case,2021-11-27,04005,point,,491.107
2021-11-01,1 wk ahead inc case,2021-11-06,04007,point,,187.271
2021-11-01,2 wk ahead inc case,2021-11-13,04007,point,,186.655
2021-11-01,3 wk ahead inc case,2021-11-20,04007,point,,186.641
2021-11-01,4 wk ahead inc case,2021-11-27,04007,point,,186.641
2021-11-01,1 wk ahead inc case,2021-11-06,04009,point,,149.156
2021-11-01,2 wk ahead inc case,2021-11-13,04009,point,,147.843
2021-11-01,3 wk ahead inc case,2021-11-20,04009,point,,147.813
2021-11-01,4 wk ahead inc case,2021-11-27,04009,point,,147.812
2021-11-01,1 wk ahead inc case,2021-11-06,04012,point,,41.499
2021-11-01,2 wk ahead inc case,2021-11-13,04012,point,,41.356
2021-11-01,3 wk ahead inc case,2021-11-20,04012,point,,41.352
