forecast_date,target,target_end_date,location,type,quantile,value
2021-11-29,1 wk ahead inc case,2021-12-04,01001,point,,34.091
2021-11-29,2 wk ahead inc case,2021-12-11,01001,point,,33.685
2021-11-29,3 wk ahead inc case,2021-12-18,01001,point,,33.676
2021-11-29,4 wk ahead inc case,2021-12-25,01001,point,,33.676
2021-11-29,1 wk ahead inc case,2021-12-04,01003,point,,54.665
2021-11-29,2 wk ahead inc case,2021-12-11,01003,point,,53.832
2021-11-29,3 wk ahead inc case,2021-12-18,01003,point,,53.814
2021-11-29,4 wk ahead inc case,2021-12-25,01003,point,,53.814
2021-11-29,1 wk ahead inc case,2021-12-04,01005,point,,12.106
2021-11-29,2 wk ahead inc case,2021-12-11,01005,point,,12.145
2021-11-29,3 wk ahead inc case,2021-12-18,01005,point,,12.145
2021-11-29,4 wk ahead inc case,2021-12-25,01005,point,,12.145
2021-11-29,1 wk ahead inc case,2021-12-04,01007,point,,5.817
2021-11-29,2 wk ahead inc case,2021-12-11,01007,point,,5.938
2021-11-29,3 wk ahead inc case,2021-12-18,01007,point,,5.941
2021-11-29,4 wk ahead inc case,2021-12-25,01007,point,,5.941
2021-11-29,1 wk ahead inc case,2021-12-04,01009,point,,54.752
2021-11-29,2 wk ahead inc case,2021-12-11,01009,point,,53.902
2021-11-29,3 wk ahead inc case,2021-12-18,01009,point,,53.884
2021-11-29,4 wk ahead inc case,2021-12-25,01009,point,,53.884
2021-11-29,1 wk ahead inc case,2021-12-04,01013,point,,11.77
2021-11-29,2 wk ahead inc case,2021-12-11,01013,point,,11.676
2021-11-29,3 wk ahead inc case,2021-12-18,01013,point,,11.674
2021-11-29,4 wk ahead inc case,2021-12-25,01013,point,,11.674
2021-11-29,1 wk ahead inc case,2021-12-04,01015,point,,57.774
2021-11-29,2 wk ahead inc case,2021-12-11,01015,point,,58.294
2021-11-29,3 wk ahead inc case,2021-12-18,01015,point,,58.306
2021-11-29,4 wk ahead inc case,2021-12-25,01015,point,,58.306
2021-11-29,1 wk ahead inc case,2021-12-04,01017,point,,13.983
2021-11-29,2 wk ahead inc case,2021-12-11,01017,point,,14.184
2021-11-29,3 wk ahead inc case,2021-12-18,01017,point,,14.189
2021-11-29,4 wk ahead inc case,2021-12-25,01017,point,,14.189
2021-11-29,1 wk ahead inc case,2021-12-04,01019,point,,20.624
2021-11-29,2 wk ahead inc case,2021-12-11,01019,point,,20.265
2021-11-29,3 wk ahead inc case,2021-12-18,01019,point,,20.257
2021-11-29,4 wk ahead inc case,2021-12-25,01019,point,,20.257
2021-11-29,1 wk ahead inc case,2021-12-04,01021,point,,30.614
2021-11-29,2 wk ahead inc case,2021-12-11,01021,point,,30.161
2021-11-29,3 wk ahead inc case,2021-12-18,01021,point,,30.152
2021-11-29,4 wk ahead inc case,2021-12-25,01021,point,,30.151
2021-11-29,1 wk ahead inc case,2021-12-04,01025,point,,9.166
2021-11-29,2 wk ahead inc case,2021-12-11,01025,point,,9.084
2021-11-29,3 wk ahead inc case,2021-12-18,01025,point,,9.082
2021-11-29,4 wk ahead inc case,2021-12-25,01025,point,,9.082
2021-11-29,1 wk ahead inc case,2021-12-04,01029,point,,9.005
2021-11-29,2 wk ahead inc case,2021-12-11,01029,point,,9.005
2021-11-29,3 wk ahead inc case,2021-12-18,01029,point,,9.005
2021-11-29,4 wk ahead inc case,2021-12-25,01029,point,,9.005
2021-11-29,1 wk ahead inc case,2021-12-04,01031,point,,21.852
2021-11-29,2 wk ahead inc case,2021-12-11,01031,point,,21.991
2021-11-29,3 wk ahead inc case,2021-12-18,01031,point,,21.994
2021-11-29,4 wk ahead inc case,2021-12-25,01031,point,,21.994
2021-11-29,1 wk ahead inc case,2021-12-04,01033,point,,67.787
2021-11-29,2 wk ahead inc case,2021-12-11,01033,point,,68.658
2021-11-29,3 wk ahead inc case,2021-12-18,01033,point,,68.678
2021-11-29,4 wk ahead inc case,2021-12-25,01033,point,,68.678
2021-11-29,1 wk ahead inc case,2021-12-04,01035,point,,4.299
2021-11-29,2 wk ahead inc case,2021-12-11,01035,point,,4.309
2021-11-29,3 wk ahead inc case,2021-12-18,01035,point,,4.31
2021-11-29,4 wk ahead inc case,2021-12-25,01035,point,,4.31
2021-11-29,1 wk ahead inc case,2021-12-04,01039,point,,18.471
2021-11-29,2 wk ahead inc case,2021-12-11,01039,point,,17.985
2021-11-29,3 wk ahead inc case,2021-12-18,01039,point,,17.974
2021-11-29,4 wk ahead inc case,2021-12-25,01039,point,,17.974
2021-11-29,1 wk ahead inc case,2021-12-04,01043,point,,70.818
2021-11-29,2 wk ahead inc case,2021-12-11,01043,point,,70.915
2021-11-29,3 wk ahead inc case,2021-12-18,01043,point,,70.917
2021-11-29,4 wk ahead inc case,2021-12-25,01043,point,,70.917
2021-11-29,1 wk ahead inc case,2021-12-04,01045,point,,16.732
2021-11-29,2 wk ahead inc case,2021-12-11,01045,point,,16.83
2021-11-29,3 wk ahead inc case,2021-12-18,01045,point,,16.832
2021-11-29,4 wk ahead inc case,2021-12-25,01045,point,,16.832
2021-11-29,1 wk ahead inc case,2021-12-04,01047,point,,8.887
2021-11-29,2 wk ahead inc case,2021-12-11,01047,point,,9
2021-11-29,3 wk ahead inc case,2021-12-18,01047,point,,9.003
2021-11-29,4 wk ahead inc case,2021-12-25,01047,point,,9.003
2021-11-29,1 wk ahead inc case,2021-12-04,01049,point,,67.738
2021-11-29,2 wk ahead inc case,2021-12-11,01049,point,,67.085
2021-11-29,3 wk ahead inc case,2021-12-18,01049,point,,67.07
2021-11-29,4 wk ahead inc case,2021-12-25,01049,point,,67.07
2021-11-29,1 wk ahead inc case,2021-12-04,01051,point,,32.239
2021-11-29,2 wk ahead inc case,2021-12-11,01051,point,,32.858
2021-11-29,3 wk ahead inc case,2021-12-18,01051,point,,32.872
2021-11-29,4 wk ahead inc case,2021-12-25,01051,point,,32.872
2021-11-29,1 wk ahead inc case,2021-12-04,01053,point,,10.382
2021-11-29,2 wk ahead inc case,2021-12-11,01053,point,,10.192
2021-11-29,3 wk ahead inc case,2021-12-18,01053,point,,10.188
2021-11-29,4 wk ahead inc case,2021-12-25,01053,point,,10.188
2021-11-29,1 wk ahead inc case,2021-12-04,01055,point,,42.498
2021-11-29,2 wk ahead inc case,2021-12-11,01055,point,,43.867
2021-11-29,3 wk ahead inc case,2021-12-18,01055,point,,43.897
2021-11-29,4 wk ahead inc case,2021-12-25,01055,point,,43.898
2021-11-29,1 wk ahead inc case,2021-12-04,01059,point,,63.409
2021-11-29,2 wk ahead inc case,2021-12-11,01059,point,,63.093
2021-11-29,3 wk ahead inc case,2021-12-18,01059,point,,63.086
2021-11-29,4 wk ahead inc case,2021-12-25,01059,point,,63.086
2021-11-29,1 wk ahead inc case,2021-12-04,01061,point,,6.972
2021-11-29,2 wk ahead inc case,2021-12-11,01061,point,,6.865
2021-11-29,3 wk ahead inc case,2021-12-18,01061,point,,6.863
2021-11-29,4 wk ahead inc case,2021-12-25,01061,point,,6.863
2021-11-29,1 wk ahead inc case,2021-12-04,01063,point,,2.723
2021-11-29,2 wk ahead inc case,2021-12-11,01063,point,,2.75
2021-11-29,3 wk ahead inc case,2021-12-18,01063,point,,2.751
2021-11-29,4 wk ahead inc case,2021-12-25,01063,point,,2.751
2021-11-29,1 wk ahead inc case,2021-12-04,01069,point,,31.425
2021-11-29,2 wk ahead inc case,2021-12-11,01069,point,,31.176
2021-11-29,3 wk ahead inc case,2021-12-18,01069,point,,31.17
2021-11-29,4 wk ahead inc case,2021-12-25,01069,point,,31.17
2021-11-29,1 wk ahead inc case,2021-12-04,01071,point,,24.027
2021-11-29,2 wk ahead inc case,2021-12-11,01071,point,,24.641
2021-11-29,3 wk ahead inc case,2021-12-18,01071,point,,24.655
2021-11-29,4 wk ahead inc case,2021-12-25,01071,point,,24.655
2021-11-29,1 wk ahead inc case,2021-12-04,01073,point,,211.485
2021-11-29,2 wk ahead inc case,2021-12-11,01073,point,,218.624
2021-11-29,3 wk ahead inc case,2021-12-18,01073,point,,218.783
2021-11-29,4 wk ahead inc case,2021-12-25,01073,point,,218.785
2021-11-29,1 wk ahead inc case,2021-12-04,01077,point,,90.195
2021-11-29,2 wk ahead inc case,2021-12-11,01077,point,,91.04
2021-11-29,3 wk ahead inc case,2021-12-18,01077,point,,91.058
2021-11-29,4 wk ahead inc case,2021-12-25,01077,point,,91.059
2021-11-29,1 wk ahead inc case,2021-12-04,01079,point,,36.186
2021-11-29,2 wk ahead inc case,2021-12-11,01079,point,,36.01
2021-11-29,3 wk ahead inc case,2021-12-18,01079,point,,36.006
2021-11-29,4 wk ahead inc case,2021-12-25,01079,point,,36.006
2021-11-29,1 wk ahead inc case,2021-12-04,01081,point,,83.136
2021-11-29,2 wk ahead inc case,2021-12-11,01081,point,,83.689
2021-11-29,3 wk ahead inc case,2021-12-18,01081,point,,83.701
2021-11-29,4 wk ahead inc case,2021-12-25,01081,point,,83.701
2021-11-29,1 wk ahead inc case,2021-12-04,01083,point,,68.827
2021-11-29,2 wk ahead inc case,2021-12-11,01083,point,,69.648
2021-11-29,3 wk ahead inc case,2021-12-18,01083,point,,69.667
2021-11-29,4 wk ahead inc case,2021-12-25,01083,point,,69.667
2021-11-29,1 wk ahead inc case,2021-12-04,01085,point,,1.955
2021-11-29,2 wk ahead inc case,2021-12-11,01085,point,,1.994
2021-11-29,3 wk ahead inc case,2021-12-18,01085,point,,1.994
2021-11-29,4 wk ahead inc case,2021-12-25,01085,point,,1.994
2021-11-29,1 wk ahead inc case,2021-12-04,01087,point,,8.414
2021-11-29,2 wk ahead inc case,2021-12-11,01087,point,,8.428
2021-11-29,3 wk ahead inc case,2021-12-18,01087,point,,8.428
2021-11-29,4 wk ahead inc case,2021-12-25,01087,point,,8.428
2021-11-29,1 wk ahead inc case,2021-12-04,01089,point,,195.493
2021-11-29,2 wk ahead inc case,2021-12-11,01089,point,,197.297
2021-11-29,3 wk ahead inc case,2021-12-18,01089,point,,197.337
2021-11-29,4 wk ahead inc case,2021-12-25,01089,point,,197.338
2021-11-29,1 wk ahead inc case,2021-12-04,01091,point,,2.758
2021-11-29,2 wk ahead inc case,2021-12-11,01091,point,,2.926
2021-11-29,3 wk ahead inc case,2021-12-18,01091,point,,2.93
2021-11-29,4 wk ahead inc case,2021-12-25,01091,point,,2.93
2021-11-29,1 wk ahead inc case,2021-12-04,01093,point,,27.965
2021-11-29,2 wk ahead inc case,2021-12-11,01093,point,,28.274
2021-11-29,3 wk ahead inc case,2021-12-18,01093,point,,28.281
2021-11-29,4 wk ahead inc case,2021-12-25,01093,point,,28.281
2021-11-29,1 wk ahead inc case,2021-12-04,01095,point,,58.171
2021-11-29,2 wk ahead inc case,2021-12-11,01095,point,,59.205
2021-11-29,3 wk ahead inc case,2021-12-18,01095,point,,59.228
2021-11-29,4 wk ahead inc case,2021-12-25,01095,point,,59.228
2021-11-29,1 wk ahead inc case,2021-12-04,01097,point,,148.869
2021-11-29,2 wk ahead inc case,2021-12-11,01097,point,,149.243
2021-11-29,3 wk ahead inc case,2021-12-18,01097,point,,149.252
2021-11-29,4 wk ahead inc case,2021-12-25,01097,point,,149.252
2021-11-29,1 wk ahead inc case,2021-12-04,01099,point,,7.857
2021-11-29,2 wk ahead inc case,2021-12-11,01099,point,,7.768
2021-11-29,3 wk ahead inc case,2021-12-18,01099,point,,7.767
2021-11-29,4 wk ahead inc case,2021-12-25,01099,point,,7.767
2021-11-29,1 wk ahead inc case,2021-12-04,01101,point,,67.597
2021-11-29,2 wk ahead inc case,2021-12-11,01101,point,,69.203
2021-11-29,3 wk ahead inc case,2021-12-18,01101,point,,69.239
2021-11-29,4 wk ahead inc case,2021-12-25,01101,point,,69.239
2021-11-29,1 wk ahead inc case,2021-12-04,01103,point,,105.724
2021-11-29,2 wk ahead inc case,2021-12-11,01103,point,,105.653
2021-11-29,3 wk ahead inc case,2021-12-18,01103,point,,105.652
2021-11-29,4 wk ahead inc case,2021-12-25,01103,point,,105.652
2021-11-29,1 wk ahead inc case,2021-12-04,01107,point,,13.716
2021-11-29,2 wk ahead inc case,2021-12-11,01107,point,,13.816
2021-11-29,3 wk ahead inc case,2021-12-18,01107,point,,13.818
2021-11-29,4 wk ahead inc case,2021-12-25,01107,point,,13.818
2021-11-29,1 wk ahead inc case,2021-12-04,01109,point,,13.848
2021-11-29,2 wk ahead inc case,2021-12-11,01109,point,,13.877
2021-11-29,3 wk ahead inc case,2021-12-18,01109,point,,13.877
2021-11-29,4 wk ahead inc case,2021-12-25,01109,point,,13.877
2021-11-29,1 wk ahead inc case,2021-12-04,01111,point,,6.714
2021-11-29,2 wk ahead inc case,2021-12-11,01111,point,,6.883
2021-11-29,3 wk ahead inc case,2021-12-18,01111,point,,6.886
2021-11-29,4 wk ahead inc case,2021-12-25,01111,point,,6.886
2021-11-29,1 wk ahead inc case,2021-12-04,01113,point,,29.204
2021-11-29,2 wk ahead inc case,2021-12-11,01113,point,,29.354
2021-11-29,3 wk ahead inc case,2021-12-18,01113,point,,29.358
2021-11-29,4 wk ahead inc case,2021-12-25,01113,point,,29.358
2021-11-29,1 wk ahead inc case,2021-12-04,01115,point,,52.826
2021-11-29,2 wk ahead inc case,2021-12-11,01115,point,,52.757
2021-11-29,3 wk ahead inc case,2021-12-18,01115,point,,52.755
2021-11-29,4 wk ahead inc case,2021-12-25,01115,point,,52.755
2021-11-29,1 wk ahead inc case,2021-12-04,01117,point,,95.186
2021-11-29,2 wk ahead inc case,2021-12-11,01117,point,,95.618
2021-11-29,3 wk ahead inc case,2021-12-18,01117,point,,95.627
2021-11-29,4 wk ahead inc case,2021-12-25,01117,point,,95.628
2021-11-29,1 wk ahead inc case,2021-12-04,01119,point,,8.039
2021-11-29,2 wk ahead inc case,2021-12-11,01119,point,,7.836
2021-11-29,3 wk ahead inc case,2021-12-18,01119,point,,7.832
2021-11-29,4 wk ahead inc case,2021-12-25,01119,point,,7.832
2021-11-29,1 wk ahead inc case,2021-12-04,01121,point,,37.161
2021-11-29,2 wk ahead inc case,2021-12-11,01121,point,,37.424
2021-11-29,3 wk ahead inc case,2021-12-18,01121,point,,37.43
2021-11-29,4 wk ahead inc case,2021-12-25,01121,point,,37.43
2021-11-29,1 wk ahead inc case,2021-12-04,01123,point,,33.36
2021-11-29,2 wk ahead inc case,2021-12-11,01123,point,,32.755
