forecast_date,target,target_end_date,location,type,quantile,value
2021-11-15,1 wk ahead inc case,2021-11-20,01001,point,,58.487
2021-11-15,2 wk ahead inc case,2021-11-27,01001,point,,58.028
2021-11-15,3 wk ahead inc case,2021-12-04,01001,point,,58.017
2021-11-15,4 wk ahead inc case,2021-12-11,01001,point,,58.017
2021-11-15,1 wk ahead inc case,2021-11-20,01003,point,,163.93
2021-11-15,2 wk ahead inc case,2021-11-27,01003,point,,162.268
2021-11-15,3 wk ahead inc case,2021-12-04,01003,point,,162.231
2021-11-15,4 wk ahead inc case,2021-12-11,01003,point,,162.23
2021-11-15,1 wk ahead inc case,2021-11-20,01005,point,,24.464
2021-11-15,2 wk ahead inc case,2021-11-27,01005,point,,24.147
2021-11-15,3 wk ahead inc case,2021-12-04,01005,point,,24.14
2021-11-15,4 wk ahead inc case,2021-12-11,01005,point,,24.139
2021-11-15,1 wk ahead inc case,2021-11-20,01007,point,,21.379
2021-11-15,2 wk ahead inc case,2021-11-27,01007,point,,21.328
2021-11-15,3 wk ahead inc case,2021-12-04,01007,point,,21.326
2021-11-15,4 wk ahead inc case,2021-12-11,01007,point,,21.326
2021-11-15,1 wk ahead inc case,2021-11-20,01009,point,,13.151
2021-11-15,2 wk ahead inc case,2021-11-27,01009,point,,13.767
2021-11-15,3 wk ahead inc case,2021-12-04,01009,point,,13.781
2021-11-15,4 wk ahead inc case,2021-12-11,01009,point,,13.781
2021-11-15,1 wk ahead inc case,2021-11-20,01013,point,,13.278
2021-11-15,2 wk ahead inc case,2021-11-27,01013,point,,13.404
2021-11-15,3 wk ahead inc case,2021-12-04,01013,point,,13.407
2021-11-15,4 wk ahead inc case,2021-12-11,01013,point,,13.407
2021-11-15,1 wk ahead inc case,2021-11-20,01015,point,,91.974
2021-11-15,2 wk ahead inc case,2021-11-27,01015,point,,91.568
2021-11-15,3 wk ahead inc case,2021-12-04,01015,point,,91.558
2021-11-15,4 wk ahead inc case,2021-12-11,01015,point,,91.558
2021-11-15,1 wk ahead inc case,2021-11-20,01017,point,,22.75
2021-11-15,2 wk ahead inc case,2021-11-27,01017,point,,22.849
2021-11-15,3 wk ahead inc case,2021-12-04,01017,point,,22.851
2021-11-15,4 wk ahead inc case,2021-12-11,01017,point,,22.851
2021-11-15,1 wk ahead inc case,2021-11-20,01019,point,,19.013
2021-11-15,2 wk ahead inc case,2021-11-27,01019,point,,18.864
2021-11-15,3 wk ahead inc case,2021-12-04,01019,point,,18.861
2021-11-15,4 wk ahead inc case,2021-12-11,01019,point,,18.861
2021-11-15,1 wk ahead inc case,2021-11-20,01021,point,,53.84
2021-11-15,2 wk ahead inc case,2021-11-27,01021,point,,53.173
2021-11-15,3 wk ahead inc case,2021-12-04,01021,point,,53.158
2021-11-15,4 wk ahead inc case,2021-12-11,01021,point,,53.158
2021-11-15,1 wk ahead inc case,2021-11-20,01025,point,,12.676
2021-11-15,2 wk ahead inc case,2021-11-27,01025,point,,12.7
