forecast_date,target,target_end_date,location,type,quantile,value
2022-03-21,1 wk ahead inc case,2022-03-26,01001,point,,18.52
2022-03-21,2 wk ahead inc case,2022-04-02,01001,point,,18.507
2022-03-21,3 wk ahead inc case,2022-04-09,01001,point,,18.507
2022-03-21,4 wk ahead inc case,2022-04-16,01001,point,,18.507
2022-03-21,1 wk ahead inc case,2022-03-26,01003,point,,48.169
2022-03-21,2 wk ahead inc case,2022-04-02,01003,point,,46.595
2022-03-21,3 wk ahead inc case,2022-04-09,01003,point,,46.567
2022-03-21,4 wk ahead inc case,2022-04-16,01003,point,,46.566
2022-03-21,1 wk ahead inc case,2022-03-26,01005,point,,4.267
2022-03-21,2 wk ahead inc case,2022-04-02,01005,point,,4.225
2022-03-21,3 wk ahead inc case,2022-04-09,01005,point,,4.224
2022-03-21,4 wk ahead inc case,2022-04-16,01005,point,,4.224
2022-03-21,1 wk ahead inc case,2022-03-26,01007,point,,8.73
2022-03-21,2 wk ahead inc case,2022-04-02,01007,point,,8.697
2022-03-21,3 wk ahead inc case,2022-04-09,01007,point,,8.696
2022-03-21,4 wk ahead inc case,2022-04-16,01007,point,,8.696
2022-03-21,1 wk ahead inc case,2022-03-26,01009,point,,17.865
2022-03-21,2 wk ahead inc case,2022-04-02,01009,point,,17.809
2022-03-21,3 wk ahead inc case,2022-04-09,01009,point,,17.808
2022-03-21,4 wk ahead inc case,2022-04-16,01009,point,,17.808
2022-03-21,1 wk ahead inc case,2022-03-26,01013,point,,3.811
2022-03-21,2 wk ahead inc case,2022-04-02,01013,point,,3.781
2022-03-21,3 wk ahead inc case,2022-04-09,01013,point,,3.781
2022-03-21,4 wk ahead inc case,2022-04-16,01013,point,,3.781
2022-03-21,1 wk ahead inc case,2022-03-26,01015,point,,47.684
2022-03-21,2 wk ahead inc case,2022-04-02,01015,point,,46.795
2022-03-21,3 wk ahead inc case,2022-04-09,01015,point,,46.779
2022-03-21,4 wk ahead inc case,2022-04-16,01015,point,,46.779
2022-03-21,1 wk ahead inc case,2022-03-26,01017,point,,4.41
2022-03-21,2 wk ahead inc case,2022-04-02,01017,point,,4.456
2022-03-21,3 wk ahead inc case,2022-04-09,01017,point,,4.457
2022-03-21,4 wk ahead inc case,2022-04-16,01017,point,,4.457
2022-03-21,1 wk ahead inc case,2022-03-26,01019,point,,5.809
2022-03-21,2 wk ahead inc case,2022-04-02,01019,point,,5.804
2022-03-21,3 wk ahead inc case,2022-04-09,01019,point,,5.804
2022-03-21,4 wk ahead inc case,2022-04-16,01019,point,,5.804
2022-03-21,1 wk ahead inc case,2022-03-26,01021,point,,36.32
2022-03-21,2 wk ahead inc case,2022-04-02,01021,point,,35.097
2022-03-21,3 wk ahead inc case,2022-04-09,01021,point,,35.074
2022-03-21,4 wk ahead inc case,2022-04-16,01021,point,,35.074
2022-03-21,1 wk ahead inc case,2022-03-26,01025,point,,4.232
2022-03-21,2 wk ahead inc case,2022-04-02,01025,point,,4.271
2022-03-21,3 wk ahead inc case,2022-04-09,01025,point,,4.272
