forecast_date,target,target_end_date,location,type,quantile,value
2022-01-03,1 wk ahead inc case,2022-01-08,01001,point,,248.97
2022-01-03,2 wk ahead inc case,2022-01-15,01001,point,,249.527
2022-01-03,3 wk ahead inc case,2022-01-22,01001,point,,249.538
2022-01-03,4 wk ahead inc case,2022-01-29,01001,point,,249.538
2022-01-03,1 wk ahead inc case,2022-01-08,01003,point,,882.88
2022-01-03,2 wk ahead inc case,2022-01-15,01003,point,,878.354
2022-01-03,3 wk ahead inc case,2022-01-22,01003,point,,878.26
2022-01-03,4 wk ahead inc case,2022-01-29,01003,point,,878.259
2022-01-03,1 wk ahead inc case,2022-01-08,01005,point,,97.851
2022-01-03,2 wk ahead inc case,2022-01-15,01005,point,,97.246
2022-01-03,3 wk ahead inc case,2022-01-22,01005,point,,97.233
2022-01-03,4 wk ahead inc case,2022-01-29,01005,point,,97.233
2022-01-03,1 wk ahead inc case,2022-01-08,01007,point,,99.155
2022-01-03,2 wk ahead inc case,2022-01-15,01007,point,,98.612
2022-01-03,3 wk ahead inc case,2022-01-22,01007,point,,98.6
2022-01-03,4 wk ahead inc case,2022-01-29,01007,point,,98.6
2022-01-03,1 wk ahead inc case,2022-01-08,01009,point,,204.581
2022-01-03,2 wk ahead inc case,2022-01-15,01009,point,,204.659
2022-01-03,3 wk ahead inc case,2022-01-22,01009,point,,204.661
2022-01-03,4 wk ahead inc case,2022-01-29,01009,point,,204.661
2022-01-03,1 wk ahead inc case,2022-01-08,01013,point,,94.766
2022-01-03,2 wk ahead inc case,2022-01-15,01013,point,,94.538
2022-01-03,3 wk ahead inc case,2022-01-22,01013,point,,94.533
2022-01-03,4 wk ahead inc case,2022-01-29,01013,point,,94.533
2022-01-03,1 wk ahead inc case,2022-01-08,01015,point,,449.696
2022-01-03,2 wk ahead inc case,2022-01-15,01015,point,,448.653
2022-01-03,3 wk ahead inc case,2022-01-22,01015,point,,448.631
2022-01-03,4 wk ahead inc case,2022-01-29,01015,point,,448.631
2022-01-03,1 wk ahead inc case,2022-01-08,01017,point,,204.463
2022-01-03,2 wk ahead inc case,2022-01-15,01017,point,,203.766
2022-01-03,3 wk ahead inc case,2022-01-22,01017,point,,203.751
2022-01-03,4 wk ahead inc case,2022-01-29,01017,point,,203.751
2022-01-03,1 wk ahead inc case,2022-01-08,01019,point,,79.968
2022-01-03,2 wk ahead inc case,2022-01-15,01019,point,,79.884
2022-01-03,3 wk ahead inc case,2022-01-22,01019,point,,79.882
2022-01-03,4 wk ahead inc case,2022-01-29,01019,point,,79.882
2022-01-03,1 wk ahead inc case,2022-01-08,01021,point,,168.179
2022-01-03,2 wk ahead inc case,2022-01-15,01021,point,,168.837
2022-01-03,3 wk ahead inc case,2022-01-22,01021,point,,168.851
