forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc case,2022-02-26,01001,point,,106.156
2022-02-21,2 wk ahead inc case,2022-03-05,01001,point,,105.494
2022-02-21,3 wk ahead inc case,2022-03-12,01001,point,,105.481
2022-02-21,4 wk ahead inc case,2022-03-19,01001,point,,105.481
2022-02-21,1 wk ahead inc case,2022-02-26,01003,point,,335.411
2022-02-21,2 wk ahead inc case,2022-03-05,01003,point,,335.214
2022-02-21,3 wk ahead inc case,2022-03-12,01003,point,,335.21
2022-02-21,4 wk ahead inc case,2022-03-19,01003,point,,335.21
2022-02-21,1 wk ahead inc case,2022-02-26,01005,point,,23.518
2022-02-21,2 wk ahead inc case,2022-03-05,01005,point,,23.701
2022-02-21,3 wk ahead inc case,2022-03-12,01005,point,,23.705
2022-02-21,4 wk ahead inc case,2022-03-19,01005,point,,23.705
2022-02-21,1 wk ahead inc case,2022-02-26,01007,point,,48.495
2022-02-21,2 wk ahead inc case,2022-03-05,01007,point,,48.636
2022-02-21,3 wk ahead inc case,2022-03-12,01007,point,,48.639
2022-02-21,4 wk ahead inc case,2022-03-19,01007,point,,48.639
2022-02-21,1 wk ahead inc case,2022-02-26,01009,point,,108.18
2022-02-21,2 wk ahead inc case,2022-03-05,01009,point,,107.915
2022-02-21,3 wk ahead inc case,2022-03-12,01009,point,,107.91
2022-02-21,4 wk ahead inc case,2022-03-19,01009,point,,107.91
2022-02-21,1 wk ahead inc case,2022-02-26,01013,point,,29.114
2022-02-21,2 wk ahead inc case,2022-03-05,01013,point,,29.149
2022-02-21,3 wk ahead inc case,2022-03-12,01013,point,,29.15
2022-02-21,4 wk ahead inc case,2022-03-19,01013,point,,29.15
2022-02-21,1 wk ahead inc case,2022-02-26,01015,point,,189.711
2022-02-21,2 wk ahead inc case,2022-03-05,01015,point,,188.252
2022-02-21,3 wk ahead inc case,2022-03-12,01015,point,,188.224
2022-02-21,4 wk ahead inc case,2022-03-19,01015,point,,188.223
2022-02-21,1 wk ahead inc case,2022-02-26,01017,point,,37.522
2022-02-21,2 wk ahead inc case,2022-03-05,01017,point,,37.539
2022-02-21,3 wk ahead inc case,2022-03-12,01017,point,,37.54
2022-02-21,4 wk ahead inc case,2022-03-19,01017,point,,37.54
2022-02-21,1 wk ahead inc case,2022-02-26,01019,point,,39.377
2022-02-21,2 wk ahead inc case,2022-03-05,01019,point,,39.202
2022-02-21,3 wk ahead inc case,2022-03-12,01019,point,,39.198
2022-02-21,4 wk ahead inc case,2022-03-19,01019,point,,39.198
2022-02-21,1 wk ahead inc case,2022-02-26,01021,point,,89.514
2022-02-21,2 wk ahead inc case,2022-03-05,01021,point,,88.595
2022-02-21,3 wk ahead inc case,2022-03-12,01021,point,,88.577
2022-02-21,4 wk ahead inc case,2022-03-19,01021,point,,88.577
2022-02-21,1 wk ahead inc case,2022-02-26,01025,point,,53.212
2022-02-21,2 wk ahead inc case,2022-03-05,01025,point,,53.194
2022-02-21,3 wk ahead inc case,2022-03-12,01025,point,,53.194
2022-02-21,4 wk ahead inc case,2022-03-19,01025,point,,53.194
2022-02-21,1 wk ahead inc case,2022-02-26,01029,point,,18.18
2022-02-21,2 wk ahead inc case,2022-03-05,01029,point,,18.186
2022-02-21,3 wk ahead inc case,2022-03-12,01029,point,,18.186
2022-02-21,4 wk ahead inc case,2022-03-19,01029,point,,18.186
2022-02-21,1 wk ahead inc case,2022-02-26,01031,point,,65.541
2022-02-21,2 wk ahead inc case,2022-03-05,01031,point,,65.62
2022-02-21,3 wk ahead inc case,2022-03-12,01031,point,,65.621
2022-02-21,4 wk ahead inc case,2022-03-19,01031,point,,65.621
2022-02-21,1 wk ahead inc case,2022-02-26,01033,point,,121.013
2022-02-21,2 wk ahead inc case,2022-03-05,01033,point,,120.64
2022-02-21,3 wk ahead inc case,2022-03-12,01033,point,,120.633
2022-02-21,4 wk ahead inc case,2022-03-19,01033,point,,120.633
2022-02-21,1 wk ahead inc case,2022-02-26,01035,point,,12.686
2022-02-21,2 wk ahead inc case,2022-03-05,01035,point,,12.774
2022-02-21,3 wk ahead inc case,2022-03-12,01035,point,,12.776
2022-02-21,4 wk ahead inc case,2022-03-19,01035,point,,12.776
2022-02-21,1 wk ahead inc case,2022-02-26,01039,point,,66.475
2022-02-21,2 wk ahead inc case,2022-03-05,01039,point,,65.961
2022-02-21,3 wk ahead inc case,2022-03-12,01039,point,,65.951
2022-02-21,4 wk ahead inc case,2022-03-19,01039,point,,65.951
2022-02-21,1 wk ahead inc case,2022-02-26,01043,point,,174.173
2022-02-21,2 wk ahead inc case,2022-03-05,01043,point,,173.617
2022-02-21,3 wk ahead inc case,2022-03-12,01043,point,,173.607
2022-02-21,4 wk ahead inc case,2022-03-19,01043,point,,173.607
2022-02-21,1 wk ahead inc case,2022-02-26,01045,point,,57.44
2022-02-21,2 wk ahead inc case,2022-03-05,01045,point,,57.288
2022-02-21,3 wk ahead inc case,2022-03-12,01045,point,,57.285
2022-02-21,4 wk ahead inc case,2022-03-19,01045,point,,57.285
2022-02-21,1 wk ahead inc case,2022-02-26,01047,point,,75.27
2022-02-21,2 wk ahead inc case,2022-03-05,01047,point,,74.509
2022-02-21,3 wk ahead inc case,2022-03-12,01047,point,,74.494
2022-02-21,4 wk ahead inc case,2022-03-19,01047,point,,74.494
2022-02-21,1 wk ahead inc case,2022-02-26,01049,point,,146.842
2022-02-21,2 wk ahead inc case,2022-03-05,01049,point,,146.907
2022-02-21,3 wk ahead inc case,2022-03-12,01049,point,,146.909
2022-02-21,4 wk ahead inc case,2022-03-19,01049,point,,146.909
2022-02-21,1 wk ahead inc case,2022-02-26,01051,point,,100.977
2022-02-21,2 wk ahead inc case,2022-03-05,01051,point,,101.354
2022-02-21,3 wk ahead inc case,2022-03-12,01051,point,,101.361
2022-02-21,4 wk ahead inc case,2022-03-19,01051,point,,101.361
2022-02-21,1 wk ahead inc case,2022-02-26,01053,point,,46.715
2022-02-21,2 wk ahead inc case,2022-03-05,01053,point,,46.895
2022-02-21,3 wk ahead inc case,2022-03-12,01053,point,,46.898
2022-02-21,4 wk ahead inc case,2022-03-19,01053,point,,46.898
2022-02-21,1 wk ahead inc case,2022-02-26,01055,point,,225.08
2022-02-21,2 wk ahead inc case,2022-03-05,01055,point,,222.419
2022-02-21,3 wk ahead inc case,2022-03-12,01055,point,,222.368
2022-02-21,4 wk ahead inc case,2022-03-19,01055,point,,222.367
2022-02-21,1 wk ahead inc case,2022-02-26,01059,point,,86.023
2022-02-21,2 wk ahead inc case,2022-03-05,01059,point,,85.865
2022-02-21,3 wk ahead inc case,2022-03-12,01059,point,,85.862
2022-02-21,4 wk ahead inc case,2022-03-19,01059,point,,85.862
2022-02-21,1 wk ahead inc case,2022-02-26,01061,point,,36.865
2022-02-21,2 wk ahead inc case,2022-03-05,01061,point,,36.653
2022-02-21,3 wk ahead inc case,2022-03-12,01061,point,,36.649
2022-02-21,4 wk ahead inc case,2022-03-19,01061,point,,36.649
2022-02-21,1 wk ahead inc case,2022-02-26,01063,point,,41.551
2022-02-21,2 wk ahead inc case,2022-03-05,01063,point,,41.139
2022-02-21,3 wk ahead inc case,2022-03-12,01063,point,,41.131
2022-02-21,4 wk ahead inc case,2022-03-19,01063,point,,41.131
2022-02-21,1 wk ahead inc case,2022-02-26,01069,point,,163.698
2022-02-21,2 wk ahead inc case,2022-03-05,01069,point,,163.337
2022-02-21,3 wk ahead inc case,2022-03-12,01069,point,,163.33
2022-02-21,4 wk ahead inc case,2022-03-19,01069,point,,163.33
2022-02-21,1 wk ahead inc case,2022-02-26,01071,point,,109.954
2022-02-21,2 wk ahead inc case,2022-03-05,01071,point,,110.604
2022-02-21,3 wk ahead inc case,2022-03-12,01071,point,,110.616
2022-02-21,4 wk ahead inc case,2022-03-19,01071,point,,110.617
2022-02-21,1 wk ahead inc case,2022-02-26,01073,point,,1015.583
2022-02-21,2 wk ahead inc case,2022-03-05,01073,point,,1020.325
2022-02-21,3 wk ahead inc case,2022-03-12,01073,point,,1020.418
2022-02-21,4 wk ahead inc case,2022-03-19,01073,point,,1020.419
2022-02-21,1 wk ahead inc case,2022-02-26,01077,point,,218.643
2022-02-21,2 wk ahead inc case,2022-03-05,01077,point,,218.8
2022-02-21,3 wk ahead inc case,2022-03-12,01077,point,,218.803
2022-02-21,4 wk ahead inc case,2022-03-19,01077,point,,218.803
2022-02-21,1 wk ahead inc case,2022-02-26,01079,point,,74.232
2022-02-21,2 wk ahead inc case,2022-03-05,01079,point,,73.777
2022-02-21,3 wk ahead inc case,2022-03-12,01079,point,,73.768
2022-02-21,4 wk ahead inc case,2022-03-19,01079,point,,73.768
2022-02-21,1 wk ahead inc case,2022-02-26,01081,point,,181.747
2022-02-21,2 wk ahead inc case,2022-03-05,01081,point,,181.493
2022-02-21,3 wk ahead inc case,2022-03-12,01081,point,,181.488
2022-02-21,4 wk ahead inc case,2022-03-19,01081,point,,181.488
2022-02-21,1 wk ahead inc case,2022-02-26,01083,point,,228.456
2022-02-21,2 wk ahead inc case,2022-03-05,01083,point,,228.124
2022-02-21,3 wk ahead inc case,2022-03-12,01083,point,,228.117
2022-02-21,4 wk ahead inc case,2022-03-19,01083,point,,228.117
2022-02-21,1 wk ahead inc case,2022-02-26,01085,point,,10.979
2022-02-21,2 wk ahead inc case,2022-03-05,01085,point,,11.121
2022-02-21,3 wk ahead inc case,2022-03-12,01085,point,,11.124
2022-02-21,4 wk ahead inc case,2022-03-19,01085,point,,11.124
2022-02-21,1 wk ahead inc case,2022-02-26,01087,point,,20.922
2022-02-21,2 wk ahead inc case,2022-03-05,01087,point,,20.815
2022-02-21,3 wk ahead inc case,2022-03-12,01087,point,,20.812
2022-02-21,4 wk ahead inc case,2022-03-19,01087,point,,20.812
2022-02-21,1 wk ahead inc case,2022-02-26,01089,point,,774.225
2022-02-21,2 wk ahead inc case,2022-03-05,01089,point,,769.724
2022-02-21,3 wk ahead inc case,2022-03-12,01089,point,,769.637
2022-02-21,4 wk ahead inc case,2022-03-19,01089,point,,769.636
2022-02-21,1 wk ahead inc case,2022-02-26,01091,point,,118.691
2022-02-21,2 wk ahead inc case,2022-03-05,01091,point,,114.303
2022-02-21,3 wk ahead inc case,2022-03-12,01091,point,,114.219
2022-02-21,4 wk ahead inc case,2022-03-19,01091,point,,114.219
2022-02-21,1 wk ahead inc case,2022-02-26,01093,point,,75.877
2022-02-21,2 wk ahead inc case,2022-03-05,01093,point,,75.853
2022-02-21,3 wk ahead inc case,2022-03-12,01093,point,,75.852
2022-02-21,4 wk ahead inc case,2022-03-19,01093,point,,75.852
2022-02-21,1 wk ahead inc case,2022-02-26,01095,point,,174.704
2022-02-21,2 wk ahead inc case,2022-03-05,01095,point,,175.736
2022-02-21,3 wk ahead inc case,2022-03-12,01095,point,,175.756
2022-02-21,4 wk ahead inc case,2022-03-19,01095,point,,175.756
2022-02-21,1 wk ahead inc case,2022-02-26,01097,point,,844.977
2022-02-21,2 wk ahead inc case,2022-03-05,01097,point,,846.854
2022-02-21,3 wk ahead inc case,2022-03-12,01097,point,,846.89
2022-02-21,4 wk ahead inc case,2022-03-19,01097,point,,846.891
2022-02-21,1 wk ahead inc case,2022-02-26,01099,point,,32.186
2022-02-21,2 wk ahead inc case,2022-03-05,01099,point,,32.165
2022-02-21,3 wk ahead inc case,2022-03-12,01099,point,,32.165
2022-02-21,4 wk ahead inc case,2022-03-19,01099,point,,32.165
2022-02-21,1 wk ahead inc case,2022-02-26,01101,point,,276.599
2022-02-21,2 wk ahead inc case,2022-03-05,01101,point,,276.121
2022-02-21,3 wk ahead inc case,2022-03-12,01101,point,,276.112
2022-02-21,4 wk ahead inc case,2022-03-19,01101,point,,276.112
2022-02-21,1 wk ahead inc case,2022-02-26,01103,point,,237.338
2022-02-21,2 wk ahead inc case,2022-03-05,01103,point,,236.295
2022-02-21,3 wk ahead inc case,2022-03-12,01103,point,,236.275
2022-02-21,4 wk ahead inc case,2022-03-19,01103,point,,236.274
2022-02-21,1 wk ahead inc case,2022-02-26,01107,point,,76.202
2022-02-21,2 wk ahead inc case,2022-03-05,01107,point,,75.406
2022-02-21,3 wk ahead inc case,2022-03-12,01107,point,,75.391
2022-02-21,4 wk ahead inc case,2022-03-19,01107,point,,75.391
2022-02-21,1 wk ahead inc case,2022-02-26,01109,point,,39.629
2022-02-21,2 wk ahead inc case,2022-03-05,01109,point,,39.41
2022-02-21,3 wk ahead inc case,2022-03-12,01109,point,,39.406
2022-02-21,4 wk ahead inc case,2022-03-19,01109,point,,39.406
2022-02-21,1 wk ahead inc case,2022-02-26,01111,point,,21.343
2022-02-21,2 wk ahead inc case,2022-03-05,01111,point,,21.522
2022-02-21,3 wk ahead inc case,2022-03-12,01111,point,,21.526
2022-02-21,4 wk ahead inc case,2022-03-19,01111,point,,21.526
2022-02-21,1 wk ahead inc case,2022-02-26,01113,point,,58.236
2022-02-21,2 wk ahead inc case,2022-03-05,01113,point,,57.951
2022-02-21,3 wk ahead inc case,2022-03-12,01113,point,,57.945
2022-02-21,4 wk ahead inc case,2022-03-19,01113,point,,57.945
2022-02-21,1 wk ahead inc case,2022-02-26,01115,point,,157.34
2022-02-21,2 wk ahead inc case,2022-03-05,01115,point,,156.638
2022-02-21,3 wk ahead inc case,2022-03-12,01115,point,,156.624
2022-02-21,4 wk ahead inc case,2022-03-19,01115,point,,156.624
2022-02-21,1 wk ahead inc case,2022-02-26,01117,point,,356.24
2022-02-21,2 wk ahead inc case,2022-03-05,01117,point,,354.786
2022-02-21,3 wk ahead inc case,2022-03-12,01117,point,,354.758
