forecast_date,target,target_end_date,location,type,quantile,value
2021-11-22,1 wk ahead inc case,2021-11-27,01001,point,,55.695
2021-11-22,2 wk ahead inc case,2021-12-04,01001,point,,55.356
2021-11-22,3 wk ahead inc case,2021-12-11,01001,point,,55.348
2021-11-22,4 wk ahead inc case,2021-12-18,01001,point,,55.348
2021-11-22,1 wk ahead inc case,2021-11-27,01003,point,,140.022
2021-11-22,2 wk ahead inc case,2021-12-04,01003,point,,140.519
2021-11-22,3 wk ahead inc case,2021-12-11,01003,point,,140.53
2021-11-22,4 wk ahead inc case,2021-12-18,01003,point,,140.53
2021-11-22,1 wk ahead inc case,2021-11-27,01005,point,,23.074
2021-11-22,2 wk ahead inc case,2021-12-04,01005,point,,22.754
2021-11-22,3 wk ahead inc case,2021-12-11,01005,point,,22.747
2021-11-22,4 wk ahead inc case,2021-12-18,01005,point,,22.747
2021-11-22,1 wk ahead inc case,2021-11-27,01007,point,,20.313
2021-11-22,2 wk ahead inc case,2021-12-04,01007,point,,20.324
2021-11-22,3 wk ahead inc case,2021-12-11,01007,point,,20.325
2021-11-22,4 wk ahead inc case,2021-12-18,01007,point,,20.325
2021-11-22,1 wk ahead inc case,2021-11-27,01009,point,,63.997
2021-11-22,2 wk ahead inc case,2021-12-04,01009,point,,63.139
2021-11-22,3 wk ahead inc case,2021-12-11,01009,point,,63.12
2021-11-22,4 wk ahead inc case,2021-12-18,01009,point,,63.12
2021-11-22,1 wk ahead inc case,2021-11-27,01013,point,,23.681
2021-11-22,2 wk ahead inc case,2021-12-04,01013,point,,23.445
2021-11-22,3 wk ahead inc case,2021-12-11,01013,point,,23.44
2021-11-22,4 wk ahead inc case,2021-12-18,01013,point,,23.44
2021-11-22,1 wk ahead inc case,2021-11-27,01015,point,,80.638
2021-11-22,2 wk ahead inc case,2021-12-04,01015,point,,81.1
2021-11-22,3 wk ahead inc case,2021-12-11,01015,point,,81.11
2021-11-22,4 wk ahead inc case,2021-12-18,01015,point,,81.11
2021-11-22,1 wk ahead inc case,2021-11-27,01017,point,,4.215
2021-11-22,2 wk ahead inc case,2021-12-04,01017,point,,4.51
2021-11-22,3 wk ahead inc case,2021-12-11,01017,point,,4.517
2021-11-22,4 wk ahead inc case,2021-12-18,01017,point,,4.517
2021-11-22,1 wk ahead inc case,2021-11-27,01019,point,,20.596
2021-11-22,2 wk ahead inc case,2021-12-04,01019,point,,20.521
2021-11-22,3 wk ahead inc case,2021-12-11,01019,point,,20.519
2021-11-22,4 wk ahead inc case,2021-12-18,01019,point,,20.519
2021-11-22,1 wk ahead inc case,2021-11-27,01021,point,,44.673
2021-11-22,2 wk ahead inc case,2021-12-04,01021,point,,44.478
2021-11-22,3 wk ahead inc case,2021-12-11,01021,point,,44.474
2021-11-22,4 wk ahead inc case,2021-12-18,01021,point,,44.474
2021-11-22,1 wk ahead inc case,2021-11-27,01025,point,,17.532
2021-11-22,2 wk ahead inc case,2021-12-04,01025,point,,17.624
2021-11-22,3 wk ahead inc case,2021-12-11,01025,point,,17.626
2021-11-22,4 wk ahead inc case,2021-12-18,01025,point,,17.626
2021-11-22,1 wk ahead inc case,2021-11-27,01029,point,,10.991
2021-11-22,2 wk ahead inc case,2021-12-04,01029,point,,11.026
2021-11-22,3 wk ahead inc case,2021-12-11,01029,point,,11.027
2021-11-22,4 wk ahead inc case,2021-12-18,01029,point,,11.027
2021-11-22,1 wk ahead inc case,2021-11-27,01031,point,,40.031
2021-11-22,2 wk ahead inc case,2021-12-04,01031,point,,40.418
2021-11-22,3 wk ahead inc case,2021-12-11,01031,point,,40.426
2021-11-22,4 wk ahead inc case,2021-12-18,01031,point,,40.426
2021-11-22,1 wk ahead inc case,2021-11-27,01033,point,,73.456
