forecast_date,target,target_end_date,location,type,quantile,value
2020-12-13,1 wk ahead inc death,2020-12-19,US,point,NA,16132.0555479924
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.01,9178.77285167596
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.025,10273.6391422063
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.05,11215.4692490753
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.1,12301.3685757192
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.15,13034.2684240349
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.2,13616.4634992997
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.25,14116.0130574115
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.3,14564.6302606484
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.35,14980.3387064223
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.4,15374.7954477853
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.45,15756.4593206704
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.5,16132.0555479924
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.55,16507.6517753144
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.6,16889.3156481995
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.65,17283.7723895626
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.7,17699.4808353364
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.75,18148.0980385734
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.8,18647.6475966851
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.85,19229.84267195
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.9,19962.7425202656
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.95,21048.6418469096
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.975,21990.4719537786
2020-12-13,1 wk ahead inc death,2020-12-19,US,quantile,0.99,23085.3382443089
2020-12-13,1 wk ahead inc death,2020-12-19,36,point,NA,342.044821750164
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.01,274.478165166009
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.025,285.11723420559
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.05,294.269215244006
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.1,304.821150221018
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.15,311.942907601594
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.2,317.600231837274
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.25,322.45447046295
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.3,326.813787613238
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.35,330.853322753901
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.4,334.686350166278
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.45,338.395066316057
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.5,342.044821750164
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.55,345.694577184272
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.6,349.403293334051
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.65,353.236320746428
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.7,357.275855887091
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.75,361.635173037379
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.8,366.489411663055
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.85,372.146735898735
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.9,379.268493279311
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.95,389.820428256323
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.975,398.972409294739
2020-12-13,1 wk ahead inc death,2020-12-19,36,quantile,0.99,409.61147833432
2020-12-13,1 wk ahead inc death,2020-12-19,48,point,NA,1262.42530414607
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.01,731.564791445893
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.025,815.154270791666
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.05,887.059935388591
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.1,969.964816213924
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.15,1025.91933528459
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.2,1070.36803522171
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.25,1108.50701879545
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.3,1142.75748277308
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.35,1174.4954701807
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.4,1204.61095909487
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.45,1233.74975411989
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.5,1262.42530414607
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.55,1291.10085417225
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.6,1320.23964919726
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.65,1350.35513811143
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.7,1382.09312551905
2020-12-13,1 wk ahead inc death,2020-12-19,48,quantile,0.75,1416.34358949668
