forecast_date,target,target_end_date,location,type,quantile,value
2021-01-24,1 wk ahead inc death,2021-01-30,US,point,NA,23748.2136207413
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.01,14798.2924139518
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.025,16207.5500926893
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.05,17419.827173143
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.1,18817.5430199498
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.15,19760.8954164183
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.2,20510.268090905
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.25,21153.2635477639
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.3,21730.7013992564
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.35,22265.7807275633
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.4,22773.5059141944
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.45,23264.7647539378
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.5,23748.2136207413
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.55,24231.6624875449
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.6,24722.9213272883
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.65,25230.6465139194
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.7,25765.7258422263
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.75,26343.1636937188
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.8,26986.1591505776
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.85,27735.5318250644
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.9,28678.8842215329
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.95,30076.6000683397
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.975,31288.8771487934
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.99,32698.1348275308
2021-01-24,1 wk ahead inc death,2021-01-30,36,point,NA,1150.72480754544
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.01,1027.83810501391
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.025,1047.18788756014
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.05,1063.83303219656
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.1,1083.02433986526
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.15,1095.97701985526
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.2,1106.26626540359
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.25,1115.09490083071
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.3,1123.02339895346
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.35,1130.37029427568
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.4,1137.34160413816
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.45,1144.08682317537
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.5,1150.72480754544
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.55,1157.36279191552
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.6,1164.10801095273
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.65,1171.07932081521
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.7,1178.42621613743
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.75,1186.35471426018
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.8,1195.18334968729
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.85,1205.47259523563
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.9,1218.42527522563
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.95,1237.61658289433
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.975,1254.26172753074
2021-01-24,1 wk ahead inc death,2021-01-30,36,quantile,0.99,1273.61151007698
2021-01-24,1 wk ahead inc death,2021-01-30,06,point,NA,3575.95494676203
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.01,2557.82932524528
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.025,2718.14373661165
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.05,2856.05001840674
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.1,3015.05145343105
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.15,3122.36538645598
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.2,3207.61256375858
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.25,3280.75847577513
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.3,3346.44668216874
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.35,3407.31626538696
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.4,3465.07409467448
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.45,3520.95874438066
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.5,3575.95494676203
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.55,3630.95114914341
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.6,3686.83579884959
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.65,3744.59362813711
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.7,3805.46321135533
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.75,3871.15141774894
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.8,3944.29732976549
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.85,4029.54450706809
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.9,4136.85844009302
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.95,4295.85987511733
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.975,4433.76615691242
2021-01-24,1 wk ahead inc death,2021-01-30,06,quantile,0.99,4594.08056827879
2021-01-24,1 wk ahead inc death,2021-01-30,48,point,NA,2532.87581939761
2021-01-24,1 wk ahead inc death,2021-01-30,48,quantile,0.01,1569.70674788514
2021-01-24,1 wk ahead inc death,2021-01-30,48,quantile,0.025,1721.36768194138
2021-01-24,1 wk ahead inc death,2021-01-30,48,quantile,0.05,1851.83003608039
2021-01-24,1 wk ahead inc death,2021-01-30,48,quantile,0.1,2002.2488658446
2021-01-24,1 wk ahead inc death,2021-01-30,48,quantile,0.15,2103.77018997943
2021-01-24,1 wk ahead inc death,2021-01-30,48,quantile,0.2,2184.41588131296
2021-01-24,1 wk ahead inc death,2021-01-30,48,quantile,0.25,2253.61351142166
2021-01-24,1 wk ahead inc death,2021-01-30,48,quantile,0.3,2315.75598915167
2021-01-24,1 wk ahead inc death,2021-01-30,48,quantile,0.35,2373.33994412994
2021-01-24,1 wk ahead inc death,2021-01-30,48,quantile,0.4,2427.98011193611
2021-01-24,1 wk ahead inc death,2021-01-30,48,quantile,0.45,2480.84821095233
2021-01-24,1 wk ahead inc death,2021-01-30,48,quantile,0.5,2532.87581939761
2021-01-24,1 wk ahead inc death,2021-01-30,48,quantile,0.55,2584.90342784289
2021-01-24,1 wk ahead inc death,2021-01-30,48,quantile,0.6,2637.77152685911
