forecast_date,target,target_end_date,location,type,quantile,value
2020-08-16,1 wk ahead inc death,2020-08-22,US,point,NA,8400.28621226194
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.01,4931.28937336349
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.025,5477.51881156514
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.05,5947.39840746287
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.1,6489.15422209203
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.15,6854.79838875063
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.2,7145.25585523416
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.25,7394.48142445786
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.3,7618.29681178979
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.35,7825.69400061067
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.4,8022.48870156473
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.45,8212.90103288869
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.5,8400.28621226194
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.55,8587.67139163518
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.6,8778.08372295915
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.65,8974.87842391321
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.7,9182.27561273408
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.75,9406.09100006601
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.8,9655.31656928971
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.85,9945.77403577324
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.9,10311.4182024318
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.95,10853.174017061
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.975,11323.0536129587
2020-08-16,1 wk ahead inc death,2020-08-22,US,quantile,0.99,11869.2830511604
2020-08-16,1 wk ahead inc death,2020-08-22,36,point,NA,54.2708226836128
2020-08-16,1 wk ahead inc death,2020-08-22,36,quantile,0.01,20.5962346339949
2020-08-16,1 wk ahead inc death,2020-08-22,36,quantile,0.025,25.8986468777189
