forecast_date,target,target_end_date,location,type,quantile,value
2020-09-20,1 wk ahead inc death,2020-09-26,US,point,NA,4882.21381937422
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.01,2013.79067923171
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.025,2465.45357577739
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.05,2853.9847761638
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.1,3301.94854988764
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.15,3604.29018852536
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.2,3844.4619029375
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.25,4050.54003534175
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.3,4235.607150118
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.35,4407.09848413813
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.4,4569.82289707051
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.45,4727.26989477709
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.5,4882.21381937422
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.55,5037.15774397135
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.6,5194.60474167792
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.65,5357.3291546103
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.7,5528.82048863043
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.75,5713.88760340668
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.8,5919.96573581093
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.85,6160.13745022307
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.9,6462.4790888608
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.95,6910.44286258464
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.975,7298.97406297105
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.99,7750.63695951672
2020-09-20,1 wk ahead inc death,2020-09-26,36,point,NA,27.6437231090228
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.01,4.33859307624456
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.025,8.00822688573028
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.05,11.1649334469341
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.1,14.8045129254658
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.15,17.260953575441
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.2,19.2122811031822
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.25,20.8866078806306
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.3,22.3902260582602
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.35,23.7835448412885
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.4,25.1056348599558
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.45,26.3848473664621
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.5,27.6437231090228
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.55,28.9025988515834
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.6,30.1818113580897
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.65,31.503901376757
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.7,32.8972201597853
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.75,34.4008383374149
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.8,36.0751651148633
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.85,38.0264926426045
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.9,40.4829332925797
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.95,44.1225127711114
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.975,47.2792193323152
2020-09-20,1 wk ahead inc death,2020-09-26,36,quantile,0.99,50.9488531418009
2020-09-20,1 wk ahead inc death,2020-09-26,34,point,NA,35.298707161637
