forecast_date,target,target_end_date,location,type,quantile,value
2020-12-06,1 wk ahead inc death,2020-12-12,US,point,NA,14442.1328517624
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.01,7697.68129116905
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.025,8759.66495907316
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.05,9673.20864937232
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.1,10726.4946623386
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.15,11437.3829925873
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.2,12002.0927355149
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.25,12486.6390920991
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.3,12921.7827686367
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.35,13325.0060515527
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.4,13707.615892266
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.45,14077.8170786015
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.5,14442.1328517624
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.55,14806.4486249232
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.6,15176.6498112587
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.65,15559.2596519721
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.7,15962.482934888
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.75,16397.6266114256
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.8,16882.1729680098
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.85,17446.8827109374
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.9,18157.7710411861
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.95,19211.0570541524
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.975,20124.6007444516
2020-12-06,1 wk ahead inc death,2020-12-12,US,quantile,0.99,21186.5844123557
2020-12-06,1 wk ahead inc death,2020-12-12,36,point,NA,259.92828572245
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.01,190.365815253268
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.025,201.319145835249
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.05,210.741462150788
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.1,221.605084865594
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.15,228.937207875973
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.2,234.761640665375
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.25,239.759265945655
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.3,244.247350540385
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.35,248.406207262585
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.4,252.352456339581
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.45,256.170722192743
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.5,259.92828572245
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.55,263.685849252157
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.6,267.504115105319
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.65,271.450364182316
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.7,275.609220904516
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.75,280.097305499245
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.8,285.094930779525
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.85,290.919363568927
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.9,298.251486579306
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.95,309.115109294112
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.975,318.537425609651
2020-12-06,1 wk ahead inc death,2020-12-12,36,quantile,0.99,329.490756191632
2020-12-06,1 wk ahead inc death,2020-12-12,48,point,NA,1276.46364741379
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.01,765.638531918674
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.025,846.073230713266
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.05,915.265077806294
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.1,995.041015758998
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.15,1048.88373523602
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.2,1091.65488083037
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.25,1128.35444733198
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.3,1161.31225225167
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.35,1191.85240488162
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.4,1220.8312943163
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.45,1248.87035161655
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.5,1276.46364741379
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.55,1304.05694321103
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.6,1332.09600051128
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.65,1361.07488994595
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.7,1391.61504257591
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.75,1424.57284749559
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.8,1461.2724139972
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.85,1504.04355959155
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.9,1557.88627906858
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.95,1637.66221702128
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.975,1706.85406411431
2020-12-06,1 wk ahead inc death,2020-12-12,48,quantile,0.99,1787.2887629089
2020-12-06,1 wk ahead inc death,2020-12-12,06,point,NA,518.827211620453
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.01,298.483197951935
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.025,333.178642308543
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.05,363.024491385167
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.1,397.435779768339
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.15,420.66079466389
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.2,439.11009483255
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.25,454.940424112703
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.3,469.156747463736
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.35,482.330218392256
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.4,494.830239663732
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.45,506.924865079772
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.5,518.827211620453
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.55,530.729558161133
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.6,542.824183577173
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.65,555.324204848649
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.7,568.49767577717
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.75,582.713999128202
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.8,598.544328408355
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.85,616.993628577015
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.9,640.218643472566
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.95,674.629931855738
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.975,704.475780932362
2020-12-06,1 wk ahead inc death,2020-12-12,06,quantile,0.99,739.17122528897
2020-12-06,1 wk ahead inc death,2020-12-12,12,point,NA,732.150715453883
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.01,494.463019126291
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.025,531.889405733692
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.05,564.084476495341
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.1,601.204340689905
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.15,626.257439232451
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.2,646.158917756583
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.25,663.235281375734
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.3,678.57059768997
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.35,692.780976749095
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.4,706.264897689796
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.45,719.311513321516
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.5,732.150715453883
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.55,744.98991758625
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.6,758.036533217969
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.65,771.52045415867
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.7,785.730833217795
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.75,801.066149532031
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.8,818.142513151182
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.85,838.043991675314
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.9,863.09709021786
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.95,900.216954412424
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.975,932.412025174073
2020-12-06,1 wk ahead inc death,2020-12-12,12,quantile,0.99,969.838411781474
2020-12-06,1 wk ahead inc death,2020-12-12,34,point,NA,265.299103613776
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.01,139.113713452569
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.025,158.982908490204
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.05,176.074864145019
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.1,195.781330312567
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.15,209.081703294353
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.2,219.647146399541
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.25,228.712771752094
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.3,236.854097122551
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.35,244.398207539789
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.4,251.556650534921
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.45,258.482933675395
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.5,265.299103613776
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.55,272.115273552158
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.6,279.041556692632
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.65,286.199999687763
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.7,293.744110105001
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.75,301.885435475459
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.8,310.951060828011
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.85,321.5165039332
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.9,334.816876914985
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.95,354.523343082533
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.975,371.615298737348
2020-12-06,1 wk ahead inc death,2020-12-12,34,quantile,0.99,391.484493774983
2020-12-06,1 wk ahead inc death,2020-12-12,17,point,NA,1153.52834165375
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.01,831.357575161799
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.025,882.086695123112
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.05,925.725094521991
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.1,976.038742575349
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.15,1009.99664651888
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.2,1036.97185259604
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.25,1060.11779258821
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.3,1080.9038521432
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.35,1100.165129796
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.4,1118.44173902694
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.45,1136.12560833587
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.5,1153.52834165375
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.55,1170.93107497163
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.6,1188.61494428055
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.65,1206.8915535115
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.7,1226.15283116429
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.75,1246.93889071928
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.8,1270.08483071146
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.85,1297.06003678862
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.9,1331.01794073215
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.95,1381.33158878551
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.975,1424.96998818439
2020-12-06,1 wk ahead inc death,2020-12-12,17,quantile,0.99,1475.6991081457
2020-12-06,1 wk ahead inc death,2020-12-12,42,point,NA,1020.13899057306
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.01,569.762398525657
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.025,640.678851978334
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.05,701.682877320782
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.1,772.018524438876
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.15,819.489762185523
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.2,857.199581468931
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.25,889.556302368593
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.3,918.614043287819
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.35,945.540224959122
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.4,971.089895617462
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.45,995.810949238462
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.5,1020.13899057306
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.55,1044.46703190766
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.6,1069.18808552866
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.65,1094.737756187
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.7,1121.6639378583
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.75,1150.72167877753
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.8,1183.07839967719
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.85,1220.7882189606
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.9,1268.25945670725
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.95,1338.59510382534
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.975,1399.59912916779
2020-12-06,1 wk ahead inc death,2020-12-12,42,quantile,0.99,1470.51558262046
2020-12-06,1 wk ahead inc death,2020-12-12,25,point,NA,319.650653198137
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.01,193.128985637342
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.025,213.051131030249
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.05,230.188635844076
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.1,249.947618703052
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.15,263.2834364763
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.2,273.877035929291
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.25,282.966820694556
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.3,291.129842267096
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.35,298.694057340111
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.4,305.871577207711
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.45,312.816318526904
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.5,319.650653198137
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.55,326.48498786937
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.6,333.429729188563
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.65,340.607249056163
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.7,348.171464129178
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.75,356.334485701718
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.8,365.424270466983
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.85,376.017869919973
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.9,389.353687693221
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.95,409.112670552198
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.975,426.250175366025
2020-12-06,1 wk ahead inc death,2020-12-12,25,quantile,0.99,446.172320758932
2020-12-06,1 wk ahead inc death,2020-12-12,26,point,NA,739.100808271758
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.01,306.240319663562
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.025,374.398681429964
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.05,433.030130495194
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.1,500.630274720512
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.15,546.255255078475
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.2,582.498459295947
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.25,613.596758509757
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.3,641.524382090209
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.35,667.403347294881
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.4,691.959336927182
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.45,715.71893620087
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.5,739.100808271758
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.55,762.482680342646
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.6,786.242279616334
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.65,810.798269248636
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.7,836.677234453307
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.75,864.604858033759
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.8,895.703157247569
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.85,931.946361465041
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.9,977.571341823004
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.95,1045.17148604832
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.975,1103.80293511355
2020-12-06,1 wk ahead inc death,2020-12-12,26,quantile,0.99,1171.96129687995
2020-12-06,1 wk ahead inc death,2020-12-12,13,point,NA,357.864972965786
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.01,193.568262469862
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.025,219.438479146411
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.05,241.69265680074
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.1,267.350996190831
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.15,284.668433070684
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.2,298.424919022795
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.25,310.228602651383
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.3,320.828823292888
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.35,330.651454293091
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.4,339.971936124389
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.45,348.990139693672
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.5,357.864972965786
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.55,366.7398062379
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.6,375.758009807183
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.65,385.078491638481
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.7,394.901122638684
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.75,405.501343280189
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.8,417.305026908777
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.85,431.061512860888
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.9,448.37894974074
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.95,474.037289130832
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.975,496.291466785161
2020-12-06,1 wk ahead inc death,2020-12-12,13,quantile,0.99,522.16168346171
2020-12-06,1 wk ahead inc death,2020-12-12,39,point,NA,549.638944866665
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.01,155.390979622707
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.025,217.469400148375
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.05,270.870738689565
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.1,332.440736442706
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.15,373.995824383994
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.2,407.006020261662
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.25,435.330252919196
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.3,460.766644228772
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.35,484.33712396317
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.4,506.702641726676
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.45,528.342809668043
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.5,549.638944866665
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.55,570.935080065288
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.6,592.575248006655
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.65,614.940765770161
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.7,638.511245504559
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.75,663.947636814135
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.8,692.271869471669
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.85,725.282065349337
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.9,766.837153290625
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.95,828.407151043765
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.975,881.808489584956
2020-12-06,1 wk ahead inc death,2020-12-12,39,quantile,0.99,943.886910110624
2020-12-06,1 wk ahead inc death,2020-12-12,04,point,NA,279.629088070729
2020-12-06,1 wk ahead inc death,2020-12-12,04,quantile,0.01,116.768169793067
2020-12-06,1 wk ahead inc death,2020-12-12,04,quantile,0.025,142.412306131935
2020-12-06,1 wk ahead inc death,2020-12-12,04,quantile,0.05,164.472004085462
2020-12-06,1 wk ahead inc death,2020-12-12,04,quantile,0.1,189.906114737689
