forecast_date,target,target_end_date,location,type,quantile,value
2020-11-15,1 wk ahead inc death,2020-11-21,US,point,NA,7099.57290077906
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.01,3462.74208579122
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.025,4035.39871972925
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.05,4528.01161995823
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.1,5095.97819137424
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.15,5479.31263484027
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.2,5783.82276085297
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.25,6045.10614395442
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.3,6279.74997193083
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.35,6497.18127045145
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.4,6703.49712079489
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.45,6903.12181527359
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.5,7099.57290077906
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.55,7296.02398628452
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.6,7495.64868076322
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.65,7701.96453110666
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.7,7919.39582962728
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.75,8154.03965760369
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.8,8415.32304070515
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.85,8719.83316671784
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.9,9103.16761018387
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.95,9671.13418159988
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.975,10163.7470818289
2020-11-15,1 wk ahead inc death,2020-11-21,US,quantile,0.99,10736.4037157669
2020-11-15,1 wk ahead inc death,2020-11-21,36,point,NA,128.649027248106
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.01,58.159247621477
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.025,69.2585926230823
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.05,78.8065140263196
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.1,89.814955301458
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.15,97.2448198780171
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.2,103.14689582509
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.25,108.211142426559
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.3,112.759055861697
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.35,116.973352620701
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.4,120.972207547979
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.45,124.841373158831
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.5,128.649027248106
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.55,132.456681337382
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.6,136.325846948234
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.65,140.324701875512
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.7,144.538998634516
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.75,149.086912069654
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.8,154.151158671123
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.85,160.053234618196
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.9,167.483099194755
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.95,178.491540469893
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.975,188.03946187313
2020-11-15,1 wk ahead inc death,2020-11-21,36,quantile,0.99,199.138806874736
2020-11-15,1 wk ahead inc death,2020-11-21,48,point,NA,723.67903893035
2020-11-15,1 wk ahead inc death,2020-11-21,48,quantile,0.01,419.164864284987
2020-11-15,1 wk ahead inc death,2020-11-21,48,quantile,0.025,467.113771206964
2020-11-15,1 wk ahead inc death,2020-11-21,48,quantile,0.05,508.360565012903
