forecast_date,target,target_end_date,location,type,quantile,value
2021-01-03,1 wk ahead inc death,2021-01-09,US,point,NA,12633.9100805728
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.01,7143.30878545442
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.025,8007.86075828761
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.05,8751.56899372233
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.1,9609.04027881734
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.15,10187.7684899522
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.2,10647.4939425005
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.25,11041.9590563952
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.3,11396.2058639369
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.35,11724.4665474795
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.4,12035.9460010825
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.45,12337.3236735124
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.5,12633.9100805728
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.55,12930.4964876332
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.6,13231.8741600631
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.65,13543.3536136661
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.7,13871.6142972087
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.75,14225.8611047504
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.8,14620.3262186451
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.85,15080.0516711934
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.9,15658.7798823282
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.95,16516.2511674232
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.975,17259.959402858
2021-01-03,1 wk ahead inc death,2021-01-09,US,quantile,0.99,18124.5113756912
2021-01-03,1 wk ahead inc death,2021-01-09,36,point,NA,676.210580307455
2021-01-03,1 wk ahead inc death,2021-01-09,36,quantile,0.01,607.320499859031
2021-01-03,1 wk ahead inc death,2021-01-09,36,quantile,0.025,618.167955676534
2021-01-03,1 wk ahead inc death,2021-01-09,36,quantile,0.05,627.499195993475
2021-01-03,1 wk ahead inc death,2021-01-09,36,quantile,0.1,638.257811058992
2021-01-03,1 wk ahead inc death,2021-01-09,36,quantile,0.15,645.519061854656
2021-01-03,1 wk ahead inc death,2021-01-09,36,quantile,0.2,651.287195745274
2021-01-03,1 wk ahead inc death,2021-01-09,36,quantile,0.25,656.236514038419
2021-01-03,1 wk ahead inc death,2021-01-09,36,quantile,0.3,660.681216860284
