forecast_date,target,target_end_date,location,type,quantile,value
2020-10-04,1 wk ahead inc death,2020-10-10,US,point,NA,4808.59583465876
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.01,1692.29109925311
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.025,2182.98551724696
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.05,2605.09256368393
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.1,3091.76819037561
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.15,3420.23739947223
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.2,3681.16412275054
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.25,3905.05098619392
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.3,4106.11111504103
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.35,4292.42227980921
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.4,4469.20890919127
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.45,4640.26206298225
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.5,4808.59583465876
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.55,4976.92960633528
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.6,5147.98276012626
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.65,5324.76938950831
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.7,5511.08055427649
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.75,5712.14068312361
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.8,5936.02754656699
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.85,6196.95426984529
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.9,6525.42347894191
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.95,7012.0991056336
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.975,7434.20615207057
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.99,7924.90057006442
2020-10-04,1 wk ahead inc death,2020-10-10,36,point,NA,25.1484322225102
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.01,0
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.025,3.0649652421511
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.05,6.61522057149352
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.1,10.7085489153529
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.15,13.4712357028958
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.2,15.665836569444
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.25,17.5489028125192
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.3,19.2399780977651
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.35,20.8070028873714
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.4,22.293918773799
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.45,23.7326115792694
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.5,25.1484322225102
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.55,26.564252865751
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.6,28.0029456712214
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.65,29.4898615576489
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.7,31.0568863472552
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.75,32.7479616325012
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.8,34.6310278755764
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.85,36.8256287421246
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.9,39.5883155296674
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.95,43.6816438735269
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.975,47.2318992028693
2020-10-04,1 wk ahead inc death,2020-10-10,36,quantile,0.99,51.3590287716986
2020-10-04,1 wk ahead inc death,2020-10-10,48,point,NA,717.998075887495
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.01,350.701710877538
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.025,408.536323138702
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.05,458.287036552552
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.1,515.647982865631
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.15,554.362279689103
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.2,585.115830811761
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.25,611.50376077957
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.3,635.201268162257
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.35,657.160421515472
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.4,677.996986571726
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.45,698.157788208713
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.5,717.998075887495
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.55,737.838363566277
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.6,757.999165203264
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.65,778.835730259518
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.7,800.794883612733
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.75,824.49239099542
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.8,850.880320963229
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.85,881.633872085887
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.9,920.348168909359
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.95,977.709115222438
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.975,1027.45982863629
2020-10-04,1 wk ahead inc death,2020-10-10,48,quantile,0.99,1085.29444089745
2020-10-04,1 wk ahead inc death,2020-10-10,34,point,NA,25.0730740743076
2020-10-04,1 wk ahead inc death,2020-10-10,34,quantile,0.01,10.4721756331625
2020-10-04,1 wk ahead inc death,2020-10-10,34,quantile,0.025,12.7712381354156
2020-10-04,1 wk ahead inc death,2020-10-10,34,quantile,0.05,14.7489465559997
2020-10-04,1 wk ahead inc death,2020-10-10,34,quantile,0.1,17.0291797175301
