forecast_date,target,target_end_date,location,type,quantile,value
2021-01-17,1 wk ahead inc death,2021-01-23,US,point,NA,24815.5571516206
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.01,13132.2558732521
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.025,14971.9125204027
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.05,16554.429062901
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.1,18379.0189070446
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.15,19610.4789394807
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.2,20588.7162360463
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.25,21428.0878315644
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.3,22181.8799860029
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.35,22880.3769734058
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.4,23543.1656376823
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.45,24184.4589963354
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.5,24815.5571516206
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.55,25446.6553069057
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.6,26087.9486655589
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.65,26750.7373298353
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.7,27449.2343172382
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.75,28203.0264716768
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.8,29042.3980671948
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.85,30020.6353637605
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.9,31252.0953961965
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.95,33076.6852403401
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.975,34659.2017828385
2021-01-17,1 wk ahead inc death,2021-01-23,US,quantile,0.99,36498.858429989
