forecast_date,target,target_end_date,location,type,quantile,value
2020-10-25,1 wk ahead inc death,2020-10-31,US,point,NA,5012.13633800855
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.01,2326.52002170501
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.025,2749.39809274571
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.05,3113.16789942037
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.1,3532.58259559587
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.15,3815.6557679114
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.2,4040.52115332584
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.25,4233.46576706603
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.3,4406.7384115719
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.35,4567.30047032249
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.4,4719.65433064256
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.45,4867.06710948828
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.5,5012.13633800855
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.55,5157.20556652882
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.6,5304.61834537454
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.65,5456.97220569461
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.7,5617.5342644452
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.75,5790.80690895106
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.8,5983.75152269126
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.85,6208.61690810569
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.9,6491.69008042123
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.95,6911.10477659673
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.975,7274.87458327138
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.99,7697.75265431209
2020-10-25,1 wk ahead inc death,2020-10-31,36,point,NA,80.0297044539992
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.01,2.01586186114538
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.025,14.2999484113592
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.05,24.8670127629081
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.1,37.0504925436689
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.15,45.2734191669624
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.2,51.8054813516488
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.25,57.4102844778766
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.3,62.4436411536112
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.35,67.1077709854533
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.4,71.5334627736916
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.45,75.8156222375104
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.5,80.0297044539992
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.55,84.243786670488
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.6,88.5259461343068
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.65,92.9516379225451
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.7,97.6157677543872
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.75,102.649124430122
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.8,108.25392755635
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.85,114.785989741036
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.9,123.00891636433
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.95,135.19239614509
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.975,145.759460496639
2020-10-25,1 wk ahead inc death,2020-10-31,36,quantile,0.99,158.043547046853
2020-10-25,1 wk ahead inc death,2020-10-31,48,point,NA,580.230749037636
2020-10-25,1 wk ahead inc death,2020-10-31,48,quantile,0.01,328.733248906058
