forecast_date,target,target_end_date,location,type,quantile,value
2021-02-28,1 wk ahead inc death,2021-03-06,US,point,NA,9574.39420961836
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.01,5368.11470089604
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.025,6030.43692246892
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.05,6600.18230062238
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.1,7257.08009777615
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.15,7700.43638696444
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.2,8052.62618308228
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.25,8354.82086747069
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.3,8626.20482115858
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.35,8877.68113722835
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.4,9116.30156742483
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.45,9347.18315211673
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.5,9574.39420961836
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.55,9801.60526711999
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.6,10032.4868518119
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.65,10271.1072820084
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.7,10522.5835980781
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.75,10793.967551766
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.8,11096.1622361544
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.85,11448.3520322723
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.9,11891.7083214606
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.95,12548.6061186143
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.975,13118.3514967678
2021-02-28,1 wk ahead inc death,2021-03-06,US,quantile,0.99,13780.6737183407
2021-02-28,1 wk ahead inc death,2021-03-06,06,point,NA,1506.89918774395
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.01,1026.65582023982
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.025,1102.27510645259
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.05,1167.32462074591
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.1,1242.32458438527
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.15,1292.94388271825
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.2,1333.15443300087
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.25,1367.65689356527
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.3,1398.64160191273
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.35,1427.35339641579
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.4,1454.59739641988
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.45,1480.95782955259
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.5,1506.89918774395
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.55,1532.84054593531
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.6,1559.20097906801
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.65,1586.44497907211
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.7,1615.15677357517
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.75,1646.14148192263
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.8,1680.64394248703
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.85,1720.85449276965
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.9,1771.47379110263
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.95,1846.47375474199
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.975,1911.52326903531
2021-02-28,1 wk ahead inc death,2021-03-06,06,quantile,0.99,1987.14255524808
2021-02-28,1 wk ahead inc death,2021-03-06,36,point,NA,483.291861036726
2021-02-28,1 wk ahead inc death,2021-03-06,36,quantile,0.01,421.669525002535
2021-02-28,1 wk ahead inc death,2021-03-06,36,quantile,0.025,431.372599278993
2021-02-28,1 wk ahead inc death,2021-03-06,36,quantile,0.05,439.719415289126
2021-02-28,1 wk ahead inc death,2021-03-06,36,quantile,0.1,449.343021307792
2021-02-28,1 wk ahead inc death,2021-03-06,36,quantile,0.15,455.838226911361
2021-02-28,1 wk ahead inc death,2021-03-06,36,quantile,0.2,460.997835995632
2021-02-28,1 wk ahead inc death,2021-03-06,36,quantile,0.25,465.42501263725
2021-02-28,1 wk ahead inc death,2021-03-06,36,quantile,0.3,469.400809574606
2021-02-28,1 wk ahead inc death,2021-03-06,36,quantile,0.35,473.084958005864
