forecast_date,target,target_end_date,location,type,quantile,value
2020-09-13,1 wk ahead inc death,2020-09-19,US,point,NA,5364.22899283977
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.01,2445.43522729719
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.025,2905.0294998838
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.05,3300.38345918504
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.1,3756.21365091509
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.15,4063.86452625836
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.2,4308.25374933896
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.25,4517.95069385821
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.3,4706.26765911217
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.35,4880.77044762253
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.4,5046.35236450284
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.45,5206.56419269444
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.5,5364.22899283977
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.55,5521.8937929851
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.6,5682.10562117671
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.65,5847.68753805701
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.7,6022.19032656738
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.75,6210.50729182134
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.8,6420.20423634059
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.85,6664.59345942118
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.9,6972.24433476445
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.95,7428.0745264945
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.975,7823.42848579574
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.99,8283.02275838236
2020-09-13,1 wk ahead inc death,2020-09-19,36,point,NA,58.3891356375129
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.01,3.58363450775323
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.025,12.2133276100319
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.05,19.6367955230213
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.1,28.1958113681151
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.15,33.9724991886959
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.2,38.5613379068555
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.25,42.4987679046273
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.3,46.0347510815889
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.35,49.3113487246818
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.4,52.4204412682464
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.45,55.4287009248939
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.5,58.3891356375129
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.55,61.3495703501319
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.6,64.3578300067794
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.65,67.466922550344
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.7,70.7435201934369
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.75,74.2795033703984
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.8,78.2169333681703
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.85,82.8057720863298
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.9,88.5824599069106
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.95,97.1414757520044
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.975,104.564943664994
2020-09-13,1 wk ahead inc death,2020-09-19,36,quantile,0.99,113.194636767273
2020-09-13,1 wk ahead inc death,2020-09-19,34,point,NA,39.1398369902568
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.01,19.5942862762743
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.025,22.6719354300945
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.05,25.3194026656083
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.1,28.3718458476527
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.15,30.4320139407914
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.2,32.0685536682855
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.25,33.472778355913
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.3,34.7338331238542
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.35,35.9023819753784
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.4,37.011192673794
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.45,38.0840428524762
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.5,39.1398369902568
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.55,40.1956311280374
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.6,41.2684813067197
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.65,42.3772920051353
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.7,43.5458408566594
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.75,44.8068956246007
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.8,46.2111203122282
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.85,47.8476600397223
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.9,49.9078281328609
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.95,52.9602713149053
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.975,55.6077385504192
2020-09-13,1 wk ahead inc death,2020-09-19,34,quantile,0.99,58.6853877042393
2020-09-13,1 wk ahead inc death,2020-09-19,48,point,NA,897.324490712828
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.01,575.265912671806
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.025,625.977367400958
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.05,669.600570745637
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.1,719.89669824523
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.15,753.842777141184
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.2,780.80858973235
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.25,803.946469691081
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.3,824.725290985917
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.35,843.979861348272
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.4,862.250106176572
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.45,879.927817490701
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.5,897.324490712828
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.55,914.721163934955
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.6,932.398875249084
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.65,950.669120077384
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.7,969.923690439738
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.75,990.702511734574
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.8,1013.84039169331
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.85,1040.80620428447
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.9,1074.75228318043
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.95,1125.04841068002
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.975,1168.6716140247
2020-09-13,1 wk ahead inc death,2020-09-19,48,quantile,0.99,1219.38306875385
2020-09-13,1 wk ahead inc death,2020-09-19,06,point,NA,706.37811078169
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.01,416.105737593683
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.025,461.812125548275
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.05,501.129851031463
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.1,546.461903294371
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.15,577.057607161327
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.2,601.361975836717
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.25,622.216217220421
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.3,640.944231875362
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.35,658.298434541823
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.4,674.765461618993
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.45,690.698436442694
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.5,706.37811078169
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.55,722.057785120685
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.6,737.990759944386
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.65,754.457787021557
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.7,771.811989688018
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.75,790.540004342958
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.8,811.394245726662
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.85,835.698614402052
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.9,866.294318269008
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.95,911.626370531916
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.975,950.944096015104
2020-09-13,1 wk ahead inc death,2020-09-19,06,quantile,0.99,996.650483969696
2020-09-13,1 wk ahead inc death,2020-09-19,12,point,NA,665.229217511547
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.01,339.309648513491
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.025,390.629056209828
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.05,434.775235202772
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.1,485.67433652977
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.15,520.027377117107
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.2,547.316468657081
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.25,570.731736492977
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.3,591.759664151026
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.35,611.245067433598
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.4,629.734344620837
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.45,647.623984721152
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.5,665.229217511547
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.55,682.834450301942
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.6,700.724090402256
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.65,719.213367589495
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.7,738.698770872068
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.75,759.726698530116
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.8,783.141966366012
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.85,810.431057905986
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.9,844.784098493324
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.95,895.683199820321
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.975,939.829378813265
2020-09-13,1 wk ahead inc death,2020-09-19,12,quantile,0.99,991.148786509602
2020-09-13,1 wk ahead inc death,2020-09-19,25,point,NA,74.5047869667058
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.01,35.1580739148862
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.025,41.3536209169417
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.05,46.6831782752481
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.1,52.8279836966151
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.15,56.9752622248815
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.2,60.269743920378
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.25,63.0965573805296
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.3,65.635158662371
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.35,67.9875383430859
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.4,70.2196604775692
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.45,72.3793912902704
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.5,74.5047869667058
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.55,76.6301826431412
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.6,78.7899134558424
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.65,81.0220355903258
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.7,83.3744152710407
2020-09-13,1 wk ahead inc death,2020-09-19,25,quantile,0.75,85.9130165528821
