date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,21.33074162679475,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,21.33074162679475
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,80.0,80.0,80.0,80.0,42.6614832535895,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,21.33074162679475
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,120.0,120.0,120.0,120.0,63.992224880384256,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,21.33074162679475
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,160.0,160.0,160.0,160.0,85.322966507179,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,21.33074162679475
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,200.0,200.0,200.0,200.0,106.65370813397375,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,21.33074162679475
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,240.0,240.0,240.0,240.0,127.9844497607685,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,21.33074162679475
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,280.0,280.0,280.0,280.0,149.31519138756326,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,21.33074162679475
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,320.0,320.0,320.0,320.0,170.645933014358,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,21.33074162679475
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,360.0,360.0,360.0,360.0,191.97667464115275,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,21.33074162679475
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,107.99968143836257,108.00700641715031,109.99680481274251,109.99953312466783,109.99954783815748,109.99955201332415,111.98848988951954,111.9992881030705,264.9983136382322,264.99834318288805,264.99844618743606,264.99876760544714,265.01349533808786,265.0284892929144,265.05952815585385,269.9977555587838,269.99784318546864,270.0028329880255,270.0114533108715,423.99567383508,423.9957572408623,424.01373238339806,424.02400830862234,228.8570146373903,17.99968143836257,18.007006417150315,19.996804812742504,19.999533124667828,19.999547838157483,19.99955201332415,21.988489889519546,21.999288103070498,39.99831363823222,39.998343182888064,39.99844618743604,39.998767605447114,40.01349533808788,40.02848929291437,40.05952815585385,44.99775555878381,44.99784318546863,45.00283298802549,45.01145331087152,63.99567383508004,63.995757240862275,64.0137323833981,64.02400830862234,36.880339996237545
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,125.91600491478376,125.9322582258945,129.90961654066373,129.91566903289598,129.9157058213137,129.91571509599277,133.89116671445805,133.91509178938782,304.78808654666767,304.788159493843,304.7884154454053,304.78921520242966,304.8218001251107,304.8550911768613,304.92393021429126,314.78690266158077,314.7871210255509,314.7981758530465,314.8173064623292,487.6574789700121,487.6576867993566,487.69758403607784,487.7204009209727,265.5608113473492,17.916323476421187,17.92525180874419,19.912811727921223,19.916135908228153,19.916157983156218,19.916163082668625,21.902676824938496,21.915803686317332,39.78977290843545,39.78981631095495,39.78996925796925,39.7904475969825,39.80830478702286,39.82660188394692,39.86440205843739,44.78914710279695,44.78927784008225,44.795342865021,44.8058531514577,63.66180513493205,63.66192955849432,63.683851652679806,63.69639261235031,36.703796709958915
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,144.06891573670146,144.09677508310648,150.23785231110182,150.24829145879272,150.24836373644902,150.24837975971766,156.42570898168296,156.46717784381048,344.8190764345678,344.8192169435016,344.8197092596277,344.821252177321,344.87654265399436,344.9332783187462,345.05044099639747,360.1670083304949,360.16743304867407,360.18634569578217,360.21914329029516,551.7047921050192,551.7051936125757,551.7731585455375,551.8120457747323,302.68745612404274,18.152910821917715,18.164516857211964,20.328235770438095,20.33262242589673,20.33265791513531,20.332664663724906,22.534542267224897,22.552086054422674,40.03098988790017,40.03105744965857,40.031293814222416,40.03203697489135,40.054742528883644,40.07818714188486,40.12651078210619,45.380105668914176,45.38031202312314,45.38816984273571,45.40183682796598,64.0473131350071,64.04750681321916,64.07557450945967,64.09164485375953,37.12664477669354
