date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,364.6815960822038,364.7746601575115,374.3446935014714,374.4400378853981,374.500397216354,374.77089389277853,374.77309213609976,383.8330421020368,384.1634572304993,393.3293717368604,709.3130043857868,709.5454721698379,709.5466508521176,709.5469071148016,728.5379846760754,728.8222414830766,729.5323766115171,749.4837262115232,1063.2071690171845,1063.64833605384,1064.3013024349752,1064.3120645451959,1091.7738010544622,642.2803302219112,69.72448531444348,69.77562994851178,74.53943771938235,74.59176959894228,74.62492415607763,74.7733889033424,74.7747043097034,79.25868757957426,79.4398727385581,83.98241715089112,129.42146165493133,129.54913943910654,129.54984360790712,129.5499968101671,138.9959766126196,139.1519245043374,139.54134733776033,149.5122817734893,193.71380560791349,193.9558818888592,194.31390247155377,194.3203434148233,207.92749194804057,121.61514164127907
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,438.21161081343985,438.37643732567676,453.5605943421915,453.7301729515696,453.83765463300426,454.3188157727143,454.32325859889335,468.6905382575321,469.2809202126133,483.92419939403294,844.6371289388042,845.0458782024839,845.0482244371876,845.0487350536664,874.9639437978333,875.4659735148291,876.7195268003665,908.520977703066,1265.6164206506771,1266.390926856734,1267.5360735780762,1267.5575506434318,1310.622532091832,770.3639547765129,73.53001473123604,73.60177716816524,79.21590084072011,79.29013506617152,79.3372574166503,79.54792187993573,79.55016646279357,84.85749615549531,85.11746298211395,90.59482765717252,135.32412455301736,135.50040603264603,135.50157358507,135.50182793886484,146.42595912175787,146.64373203175245,147.18715018884942,159.03725149154283,202.40925163349263,202.74259080289394,203.23477114310094,203.24548609823586,218.84873103736993,128.0836245546016
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,519.5603185411718,519.8338356598922,542.3482553580302,542.6318896476048,542.8119323704111,543.6169152984794,543.6254630992468,564.9788749978236,565.9744280440433,587.9862266891839,992.1900814194905,992.8602700972897,992.8646757101584,992.8656354394375,1036.7040327512111,1037.5340594373333,1039.6055182383943,1087.0108044361855,1486.0918283505782,1487.3591421401009,1489.2306321812807,1489.2710568954494,1552.0445137365496,911.7670060790588,81.3487077277319,81.45739833421541,88.78766101583864,88.90171669603518,88.97427773740684,89.2980995257651,89.30220450035344,96.28833674029143,96.69350783143001,104.062027295151,147.5529524806864,147.81439189480582,147.81645127297077,147.81690038577108,161.74008895337786,162.06808592250425,162.88599143802796,178.48982673311934,220.47540769990118,220.96821528336687,221.6945586032046,221.7135062520175,241.42198164471748,141.40305130254586
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,617.1142010854846,617.570101498711,650.9752366601648,651.4534787487727,651.7576425333602,653.1154855932236,653.1323132490938,684.9697400733213,686.6678240072192,719.9874222180304,1165.1274514721067,1166.2254384816945,1166.2338199428257,1166.2356474779604,1230.2114609533621,1231.5883088767828,1235.022397450548,1305.7949531874258,1744.1037341493811,1746.1744641804285,1749.227794020009,1749.3048700033187,1840.3290743118257,1080.8014205458542,97.5538825443129,97.73626583881884,108.62698130213457,108.82158910116786,108.94571016294918,109.4985702947443,109.50685014984705,119.9908650754977,120.69339596317587,132.00119552884644,172.9373700526163,173.36516838440474,173.36914423266728,173.370012038523,193.5074282021511,194.05424943944936,195.41687921215365,218.7841487512403,258.01190579880284,258.81532204032754,259.99716183872823,260.0338131078694,288.2845605752761,169.03441446679534
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,739.9261623853826,740.6947336117597,790.5592471374673,791.3751937247691,791.8954077576043,794.2131599677098,794.2471259082578,841.9684183653059,844.8999741515702,895.6573861472255,1377.509829057024,1379.3251794340067,1379.3414780863784,1379.3450350360838,1473.1041524912337,1475.4112538571603,1481.1608627940523,1580.0142400713867,2060.345954152283,2063.7580927096506,2068.7795169952524,2068.929690458655,2201.3138696617953,1292.8636509255136,122.81196129989792,123.12463211304872,139.58401047730254,139.92171497599645,140.13776522424402,141.09767437448608,141.11481265916393,156.99867829198456,158.23215014435095,175.66996392919506,212.3823775849173,213.09974095231215,213.10765814355275,213.10938755812347,242.89269153787163,243.82294498037746,246.1384653435042,274.21928688396093,316.242220002902,317.5836285292221,319.5517229752436,319.6248204553361,360.98479534996954,212.06223037965944
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,857.6891797670839,858.9273689205995,929.8645170433784,931.1905284128135,932.0383367167467,935.8066071088665,935.8719361595561,1003.7658215959198,1008.5723022478389,1081.8329466730047,1570.3907386943588,1573.2657188320798,1573.2961207535063,1573.3027606334108,1704.550713050828,1708.2416630644111,1717.4296060596946,1850.4564409740503,2346.235528174302,2351.618031524844,2359.5212681638004,2359.8027682349134,2543.508376372549,1494.472104382092,142.76301738170133,143.2326353088398,164.30526990591113,164.81533468804435,165.14292895914235,166.59344714115676,166.62481025129833,186.79740323061392,188.67232809626879,211.17556052577936,242.88090963733487,243.94053939807313,243.95464266712798,243.95772559732694,281.4465605595944,282.8304092072508,286.2687432656424,320.44220090266367,360.889574022019,362.85993881519346,365.7417511685479,365.87307777625836,417.19450671075333,245.89801352875116
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,993.144780854966,995.0591780379509,1091.7492107534836,1093.8143273346552,1095.139082741483,1101.0105129628155,1101.131036474265,1193.4527532427264,1200.9969706324935,1302.0767515102457,1789.1512041706203,1793.4604472910826,1793.512007792581,1793.5238142122641,1969.627496758028,1975.287723642347,1989.3573560750092,2162.4881231001746,2669.451114373049,2677.5982292939107,2689.525879962599,2690.031908740942,2934.06820962638,1725.9406127902935,160.45560108788206,161.1318091173513,186.884693710105,187.6237989218418,188.1007460247363,190.20390585394904,190.25910031470912,214.6869316468066,217.42466838465455,245.24380483724102,268.7604654762615,270.19472845900276,270.21588703907463,270.2210535788534,315.07678370719987,317.0460605779357,321.92775001531453,362.0316821261242,398.2155861987472,400.9801977690666,405.00461179879846,405.2291405060286,465.55983325383124,275.7580684803743
2020-03-14,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.015817700025776007,,,,,,,,,,,,,,,,,,,,,,,,,1149.9304335268491,1152.8268222711924,1281.4623426758258,1284.6083683251752,1286.6345792156105,1295.583981855022,1295.802569208596,1418.1174111729044,1429.7005133314467,1565.767725372962,2037.97621111621,2044.3383111709231,2044.406917611334,2044.4291703114513,2274.796715678965,2283.276045155828,2304.31347725143,2524.9186572063118,3035.7302266271054,3047.7693649769844,3065.329118001299,3066.2204247775935,3381.7645898514616,1993.3055076263838,181.7856526718831,182.76764423324144,214.7131319223422,215.79404099052007,216.49549647412752,219.57346889220662,219.67153273433095,249.66465793017792,253.70354269895316,288.6909738627164,298.82500694558956,300.87786387984056,300.89490981875286,300.90535609918714,355.16921892093717,357.9883215134811,364.9561211764209,412.43053410613703,441.2791122540563,445.17113568307366,450.80323803869976,451.18851603665155,522.6963802250815,311.65445490826323
2020-03-15,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.08035714285714285,0.08035714285714285,0.08035714285714285,0.08035714285714285,0.08035714285714285,0.047453100077327996,,,,,,,,,,,,,,,,,,,,,,,,,1332.682819022028,1337.0121754725417,1505.5898515957413,1510.3235196130388,1513.3869855371065,1526.8603558510845,1527.2543410445262,1686.5267743060526,1704.0901714377048,1874.6544627572307,2322.849194563507,2331.628414212207,2331.71258130089,2337.6884695193353,2627.1644027265584,2638.4240972159228,2664.295625402981,2948.5008954509203,3453.285007851463,3470.255809010665,3495.659698138318,3497.026412921473,3897.4416980849655,2304.202203654171,207.75238549517883,209.18535320134922,249.12750891991553,250.71515128786353,251.752406321496,256.2763739960624,256.4517718359303,293.40936313314825,299.3896581062581,333.8867373842687,334.8729834472972,337.2901030412842,337.3056636895562,343.2592992078839,402.3676870475935,405.14805206009504,409.9821481515509,473.5822382446086,492.5547812243575,497.4864440336806,505.33058013701907,505.80598814387963,590.6771082335038,355.18625609996025
2020-03-16,0.04464285714285714,0.04464285714285714,0.04464285714285714,0.04464285714285714,0.04464285714285714,0.04464285714285714,0.04464285714285714,0.04464285714285714,0.04464285714285714,0.04464285714285714,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.07908850012887983,,,,,,,,,,,,,,,,,,,,,,,,,1548.2538825763932,1554.683053451257,1773.2212296258615,1780.2876985701214,1784.8876865321126,1805.0104954393219,1805.7202820722587,2010.1453265574337,2036.5420054023084,2227.7877451425334,2652.4002700843903,2664.6437638011166,2664.7551179474076,2700.1059683970425,3035.87564875236,3055.132975639791,3087.555045098085,3441.1511950629583,3935.9341653193896,3958.5399562032353,3994.151964419284,3996.3430180633877,4497.263945902907,2669.869161073061,240.5710635543652,242.67087797871525,292.6313780301203,294.9641789570825,296.500700995006,303.15013958823727,303.46594102773247,348.6185522513813,357.45183396460374,378.13328238530255,379.55107552088333,383.0153495889092,383.0425366465175,412.4174988777074,458.7112460258019,466.7088784238679,473.2594196951041,542.6502996120379,557.649157467927,563.2841471925705,573.4922662809655,574.3166051419149,674.8222478179417,409.95651749106264
2020-03-17,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.12654160020620805,,,,,,,,,,,,,,,,,,,,,,,,,1798.9917155825697,1808.4371990073646,2087.5913255500013,2098.0040220163155,2104.8298507722916,2134.4884065672695,2135.757118165765,2393.041812144955,2432.1332010151696,2628.308431007892,3033.624744637302,3045.966818946058,3046.1189236979694,3136.9187422398377,3506.3458782655985,3537.0121254348715,3579.7897836343195,3993.94495680604,4486.548737090471,4516.485175234575,4564.882247711087,4581.617570162299,5183.5430951073295,3093.715284559871,275.7378330061765,278.75414555610774,339.37009592414,342.71632344619405,344.94216424017895,354.47791112794755,355.0368360935065,407.89648558752145,420.5911956128611,425.52068586535853,431.22447455291126,431.32305514494163,431.36380575056194,486.8127738427953,520.4702295132382,531.8791497950805,542.2347385362345,602.7937617430813,625.6145717710813,632.9452190313395,645.7302832918027,660.2745520989114,761.2791492044225,468.1356835589827
2020-03-18,0.09821428571428571,0.09821428571428571,0.09821428571428571,0.09821428571428571,0.09821428571428571,0.09821428571428571,0.09821428571428571,0.09821428571428571,0.09821428571428571,0.09821428571428571,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.29464285714285715,0.29464285714285715,0.29464285714285715,0.29464285714285715,0.29464285714285715,0.1739947002835358,,,,,,,,,,,,,,,,,,,,,,,,,2086.682223876634,2100.393589617639,2451.381248710712,2466.5032495443547,2476.4989979589122,2519.5627458757194,2521.807329995282,2838.4062257999053,2880.036527720442,3082.561579006274,3464.5352588597043,3476.9557883709313,3484.687113613848,3626.3248914911355,4041.4048748850764,4084.96744789886,4143.297916136339,4610.188530277111,5103.52196951083,5144.861587932407,5209.844214943608,5258.161928701362,5955.684947336881,3578.0179179582906,312.6905082940643,316.9563906102744,388.7899231607107,393.49922752803946,396.66914718662053,410.07433930845,411.0502118295172,470.3644136549502,472.90332670527226,479.2531479983817,480.91051422240247,480.98896942487323,488.5681899158784,539.4061492512976,585.0589966194775,597.9553224639883,613.50813250202,666.2435734710707,691.9732324203583,703.376412697832,719.9619672325205,751.5443585390633,847.1418522295519,528.5921934705924
2020-03-19,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.40178571428571425,0.40178571428571425,0.40178571428571425,0.40178571428571425,0.40178571428571425,0.23726550038664032,,,,,,,,,,,,,,,,,,,,,,,,,2415.122057009309,2434.8259929729093,2869.9442875750738,2891.6279466158735,2906.1036716127246,2967.797439461945,2971.737469338921,3336.106242539602,3380.9406110687974,3591.8948548914213,3949.000274440009,3967.3187378380726,3999.899599620022,4190.512010887683,4650.362545845887,4706.533318841815,4783.594769077171,5299.002421981293,5791.1348053806305,5847.872460721925,5934.264319421737,6033.924357290275,6816.956222986641,4128.143829832529,353.4398331326752,359.43240335527014,443.56303886436154,450.1246970715189,454.60467365381226,473.23469358622555,474.9301393436392,522.7000167396967,525.9040833483555,534.3332758851475,534.4650155803048,540.3629494671412,565.2124860061737,614.1871193965469,658.9576709608106,671.5658709429556,690.2968529408317,738.813891704182,762.6128358698008,778.0108727895172,799.4201044781296,850.762428588913,936.2712756497597,594.4154719464113
2020-03-20,0.16964285714285715,0.16964285714285715,0.16964285714285715,0.16964285714285715,0.16964285714285715,0.16964285714285715,0.16964285714285715,0.16964285714285715,0.16964285714285715,0.16964285714285715,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.5089285714285714,0.5089285714285714,0.5089285714285714,0.5089285714285714,0.5089285714285714,0.3005363004897431,,,,,,,,,,,,,,,,,,,,,,,,,2789.820057195816,2817.914300784291,3350.6360334460696,3381.3901532141767,3402.1647416375836,3489.482028513473,3496.3606910094613,3889.5449490399415,3949.1693907039507,4160.748052125648,4493.073122214844,4536.349257359323,4588.057849883808,4855.685965307015,5334.432191870217,5411.026633054592,5513.397534549494,6060.394903172867,6557.027793110353,6636.646803302021,6747.816189534788,6919.8754437241305,7792.302272465822,4751.846047504669,399.69800018650653,408.0883078113816,505.6917458709959,514.7622065983031,521.0610700248587,546.6845890515278,549.62322167054,578.4387065003397,593.2287796351535,593.8531972342272,594.0728477748348,619.0305195212501,638.1582502637856,715.1739544193323,734.0696460243294,754.4933142127765,779.802765472323,811.3924811915739,840.8929877297221,863.7743425800959,888.55187011305,960.9510864338553,1050.3460494791816,667.9917777443128
