date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,25.0,25.0,25.0,25.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,91.07737270284088,25.0,25.0,25.0,25.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,91.07737270284088
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,182.15474540568175,25.0,25.0,25.0,25.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,91.07737270284088
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,75.0,75.0,75.0,75.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,273.2321181085226,25.0,25.0,25.0,25.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,91.07737270284088
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,364.3094908113635,25.0,25.0,25.0,25.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,91.07737270284088
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,125.0,125.0,125.0,125.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,455.3868635142044,25.0,25.0,25.0,25.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,91.07737270284088
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,150.0,150.0,150.0,150.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,546.4642362170453,25.0,25.0,25.0,25.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,91.07737270284088
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,175.0,175.0,175.0,175.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,637.5416089198861,25.0,25.0,25.0,25.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,91.07737270284088
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,200.0,200.0,200.0,200.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,728.618981622727,25.0,25.0,25.0,25.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,91.07737270284088
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,225.0,225.0,225.0,225.0,675.0,675.0,675.0,675.0,675.0,675.0,675.0,675.0,1125.0,1125.0,1125.0,1125.0,1125.0,1125.0,1125.0,1125.0,1125.0,1125.0,1125.0,819.6963543255679,25.0,25.0,25.0,25.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,91.07737270284088
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,299.54876369924506,299.9904402892387,304.3144514526349,308.57830826081334,854.2813561659437,854.9806132654659,868.372480017898,869.7616162056072,869.9641103563073,881.333081442559,884.7775323910852,898.7053502938787,1397.4814542966928,1398.9009867036002,1399.4281666749648,1399.838269130326,1399.954403573383,1419.861977426121,1422.6004961465685,1424.5625371348478,1424.915519253761,1444.3511779933178,1449.0589550976483,1044.0813211985057,74.54876369924504,74.99044028923865,79.31445145263488,83.57830826081333,179.28135616594375,179.98061326546588,193.37248001789806,194.7616162056072,194.9641103563073,206.33308144255903,209.77753239108517,223.7053502938787,272.48145429669285,273.90098670360015,274.4281666749649,274.8382691303258,274.954403573383,294.861977426121,297.6004961465685,299.56253713484796,299.91551925376086,319.3511779933178,324.05895509764844,224.3849668729378
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,373.78066655808414,374.75747602239346,383.2620302049646,391.6376604230038,1032.7518019946235,1034.2976818974812,1060.7448809132054,1063.7534446325355,1064.2570680828487,1086.253698525593,1093.7932888522137,1121.137885075396,1668.3771002382155,1671.481062631631,1672.6389003259121,1673.5101389324736,1673.7990275691766,1712.641842752139,1718.6062265897685,1722.8266601965001,1723.7036839825926,1761.4619982235447,1771.5784326720645,1267.31224448598,74.23190285883908,74.76703573315478,78.94757875232969,83.05935216219046,178.4704458286798,179.31706863201532,192.3724008953073,193.99182842692827,194.29295772654143,204.9206170830341,209.0157564611285,222.43253478151726,270.8956459415227,272.58007592803074,273.21073365094725,273.6718698021478,273.8446239957937,292.7798653260178,296.00573044320004,298.2641230616522,298.7881647288316,317.1108202302269,322.51947757441627,223.23092328747435
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,452.5635372496238,454.29580176238335,467.6762068710834,480.9037094040749,1217.6044900548827,1220.2934457534031,1261.3291461264523,1266.4594851258435,1267.4621602601253,1300.971681212018,1314.0812425393874,1356.6040112737364,1946.2411072741672,1951.5341174219805,1953.5187671218434,1954.9497062033547,1955.5175097638826,2014.5755715175258,2024.7571152415453,2031.8463682136664,2033.5785696601624,2091.034244292211,2108.1077770193106,1499.3483694652773,78.78287069153966,79.53832573998987,84.41417666611879,89.26604898107112,184.8526880602593,185.995763855922,200.5842652132469,202.70604049330788,203.2050921772765,214.7179826864249,220.28795368717383,235.46612619834045,277.8640070359517,280.0530547903495,280.87986679593126,281.439567270881,281.71848219470587,301.9337287653869,306.15088865177677,309.0197080171663,309.87488567757,329.5722460686661,336.5293443472459,232.03612497929737
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,540.6878716504983,543.5744739596008,563.2754019514471,582.882160514743,1415.9260315056958,1420.2618555577897,1479.133797788086,1487.2213362738498,1489.101418998954,1536.279421330845,1557.524797912086,1618.787710589187,2239.6430421077516,2247.819907755634,2250.8116536244142,2253.1208203844367,2254.030964734048,2336.485964480665,2352.526997987194,2363.455629770522,2366.6595971676757,2447.2079792383456,2473.7639213141065,1749.912461957917,88.12433440087457,89.27867219721743,95.59919508036363,101.97845111066806,198.3215414508132,199.96840980438645,217.8046516616336,220.76185114800626,221.63925873882863,235.3077401188271,243.44355537269837,262.1836993154506,293.40193483358456,296.2857903336537,297.29288650257064,298.17111418108186,298.51345497016587,321.9103929631394,327.76988274564894,331.6092615568556,333.0810275075132,356.1737349461348,365.6561442947957,250.56409249263982
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,648.183417987827,653.0272130206881,682.0714513796404,711.2447903358094,1642.3642933924366,1649.3017999480226,1732.8312753256478,1745.4141195219856,1748.9768439025697,1814.5608346067115,1848.8958805789493,1936.047475308625,2567.3103014361036,2578.5482924889566,2582.8540882215357,2586.411725694553,2587.735296703546,2700.9130857661107,2726.147523197422,2742.0822255951043,2748.1334301370944,2859.1961476342562,2899.7892694178286,2039.137277966202,107.49554633732869,109.45273906108724,118.7960494281933,128.36262982106646,226.43826188674078,229.03994439023296,253.69747753756167,258.1927832481358,259.8754249036159,278.2814132758664,291.3710826668636,317.259764719438,327.66725932835203,330.7283847333225,332.0424345971216,333.2909053101163,333.7043319694976,364.4271212854457,373.6205252102278,378.6265958245821,381.47383296941865,411.98816839591063,426.02534810372197,289.22481600828485
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,785.8058014529804,794.0194833426822,836.9737455865818,880.5169206243075,1912.271994761605,1923.4266130140177,2041.947019943317,2061.386209712926,2068.261787390258,2158.8957013958197,2214.1475418580794,2313.600976457696,2950.043873717081,2963.53209556181,2969.7742759867033,2974.5067545505917,2994.5977072481296,3134.408459157098,3171.3791501592395,3194.429122216231,3208.7543444222697,3366.1737452554476,3418.158206879587,2387.967670522975,137.62238346515335,140.99227032199403,154.90229420694138,169.27213028849815,269.9077013691683,274.12481306599517,309.11574461766924,315.9720901909402,319.2849434876887,344.334866789108,365.25166127913,377.55350114907094,382.7335722809777,384.98380307285356,386.9201877651675,388.09502885603877,406.8624105445838,433.49537339098765,445.23162696181794,452.3468966211267,460.6209142851755,506.97759762119136,518.3689374617582,348.8303925567732
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,922.1592661399012,935.4113688930876,995.5951897088947,1057.024520263619,2139.558557547954,2156.7595864121013,2317.521163423926,2345.838380243219,2358.5098843916053,2476.9877551246727,2554.503466016804,2658.5789831484003,3248.136474072783,3263.400285430772,3271.9626353994595,3278.0189981231633,3339.1319177103387,3492.8813990539475,3542.1533259636603,3576.4178968290166,3614.307116361226,3816.1044413639816,3884.366578785265,2689.935249971645,161.3534646869208,166.39188555040536,183.6214441223129,201.5075996393114,302.28656278634895,308.3329733980838,350.57414348060865,359.4521705302931,365.2480970013472,393.092053728853,415.3559241587247,419.9780066907042,423.09260035570173,424.8681898689621,427.1883594127562,428.51224357257144,469.5342104622089,483.4729398968494,495.7741758044207,506.9887746127858,530.552771938956,574.9306961085339,591.2083719056782,393.04495215151104
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1079.7876862533003,1100.2496113274456,1180.6651823219754,1263.2500972615173,2392.275286531081,2417.7233693836056,2625.8633722122045,2665.3486547766292,2687.1664598148805,2834.3507683337257,2924.488385145162,3033.824832639603,3576.757624551644,3595.5136358186505,3606.156914922994,3620.0682963897816,3721.282540924452,3892.66316796145,3954.4990428910387,4000.0777979952463,4069.7797852612766,4311.158622951692,4404.151059357188,3026.9729640906708,182.628420113399,189.83824243435808,210.06999261308076,231.2255769978983,327.7167289831268,335.96378297150426,383.34220878827864,394.51027453341027,403.65657542327506,432.3630132090531,444.98491912835794,450.24584949120265,453.62115047886095,457.11335038787877,459.19427952353453,467.0492982666184,507.15062321411307,524.7817689075025,537.3457169273786,548.6599011662294,580.4726689000506,620.054181587711,644.7844805719236,428.1150868218665
