date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-05-28,9.384277534990368,11.580875828408052,13.718742729976155,17.559167934853505,21.011693987507325,23.962072819144772,26.255446711206996,28.174371896181952,30.20892104938111,32.73140274885492,34.72982983597144,36.88895442573085,38.4975992187344,39.96658440612721,42.291440399269185,44.41820484096321,46.9802974034203,48.79930300031546,51.194538670739895,53.396518343651195,56.70235628690194,59.92063383353413,63.84415193114078,36.20332798440388,1995.376568248152,2033.4157495945044,2078.503549226859,2149.8718798182936,2200.2347033944384,2245.7173677576257,2288.7053491596703,2321.396032705787,2353.915227048705,2387.588372463849,2421.755942424217,2450.237565701712,2479.3335186344098,2502.6231405124063,2535.0673189830513,2564.53783895195,2596.6637508496738,2627.9522806946916,2659.663428067761,2691.9628061259127,2761.472949666011,2823.9141850129963,2887.5772736625404,2438.064528335335,8245.845748999214,11024.462235577288,14568.794434866286,20471.575130470883,25835.02627544396,30971.930166320846,35259.54580358186,39682.94339402314,44116.65475111385,48517.98784743197,52848.189771139994,57224.47427184868,62116.25561964454,66473.57662493741,71442.41686394403,76621.72027465416,82259.99731880036,88136.86897774454,95175.32815851655,103782.11294368538,115415.40350339445,124101.48722721601,131142.68103479856,60096.10159588244,438.3472568170105,596.6436743678389,863.9038561482474,1234.424983697054,1639.8333823164182,1953.9928400247175,2307.6244396422735,2700.432074579481,3016.8152131167935,3328.156209834688,3647.1515050675707,4044.5151149177386,4477.172669375451,4863.155670407326,5234.250392579257,5695.463406375559,6127.339853816983,6677.8644801088,7440.090224256162,8374.056188496788,9674.024567152934,10649.681547343214,11197.6828132322,4456.6486969274
2020-05-29,9.034490176100771,11.153592506576823,13.257689889447198,17.096315772942567,20.60448891463343,23.553417089719435,25.864795566662192,27.7184670792821,29.91961101817121,32.57375135296936,34.506553185611196,36.70277889936003,38.2988481790196,39.82817946259973,42.28736857278347,44.42753834796898,47.11391306270524,49.088425863666686,51.48205505707108,53.78975081169848,57.06211882348254,60.21324652288871,64.29009894782281,36.09993153955812,2004.4110584242526,2044.5693421010812,2091.761239116306,2166.968195591236,2220.8391923090717,2269.270784847345,2314.5701447263327,2349.1144997850693,2383.8348380668767,2420.162123816818,2456.262495609829,2486.940344601072,2517.632366813429,2542.451319975006,2577.354687555835,2608.965377299919,2643.777663912379,2677.0407065583586,2711.145483124832,2745.752556937611,2818.535068489494,2884.127431535885,2951.867372610363,2474.164459874893,7992.57872078754,10721.232676770276,14315.42257702726,20180.4598703504,25644.704190833872,30737.342588329542,35171.952709178324,39747.15687768109,44262.73445204421,48695.11182412371,53115.37028147391,57675.53716319078,62801.78961479891,67339.9617754867,72451.98144310142,77764.52146476571,83564.24157669011,89727.71219334472,97353.91191497538,106626.22115961218,119276.73958349664,128639.92711403273,135894.56278408715,60986.841458524344,423.7860830814139,577.0921035070534,849.1968297257221,1210.6540531673304,1622.0624697786664,1924.7463324132796,2302.1260206281686,2682.481690320588,2999.1479415820972,3339.91159345348,3676.174134503263,4069.5251780618173,4512.104920718007,4917.62545888951,5306.215330663905,5771.758461992308,6233.760730616688,6806.711457066078,7655.67541702129,8632.3184330022,10043.776453443075,11055.095002924345,11644.019080514154,4533.194435312045
2020-05-30,8.65894727511264,10.828947109851782,12.907003702442259,16.739935635698156,20.22803246805433,23.28103167590554,25.503038975585767,27.34596895465508,29.767469722489924,32.43523172693044,34.266227119481734,36.55056463898976,38.17173091148616,39.843461325971184,42.31390505030652,44.52277228082156,47.30087180393271,49.40375968799919,51.752996779722174,54.10108906376612,57.48360058352825,60.50052221158125,64.93886179870739,36.030060798266554,2013.0700056993653,2055.398289210933,2104.6682428187482,2183.7081312269343,2241.0672247771263,2292.5518165232506,2340.0731837019184,2376.460468739724,2413.6023077893665,2452.5973555437486,2490.52872272931,2523.4909092400612,2555.8040977249157,2582.294781300977,2619.6685926061414,2653.4881495807404,2691.0785357163118,2726.4444662463575,2762.898479904554,2799.853646001377,2876.018669073022,2944.6279537474666,3016.8062344090704,2510.19452067316,7750.626705664268,10432.397771074087,14050.898904202477,19894.1120314679,25445.6926361176,30487.89424790803,35103.933610492415,39808.7036097126,44395.88714279892,48862.984382413444,53394.738898631826,58130.31055141322,63498.19471785711,68222.6942628295,73494.9670584122,78927.88704145554,84912.12365905225,91368.69354094239,99602.07681099977,109584.09731015423,123312.19605568692,133467.4765936797,140925.1197579984,61921.87879936473,408.30332311219826,560.26357391101,823.0762552398925,1201.223862118863,1596.9898744903355,1908.5786760358149,2299.3616614057696,2673.503011460399,2985.610396930298,3335.47984678456,3705.347088451329,4097.017611566671,4560.678068773248,4973.9246010307725,5381.670544571038,5844.555767150712,6324.718252084306,6929.94517969463,7839.924573573003,8839.423256321703,10353.539725034889,11452.176191433196,12110.994287879343,4611.988455611751
2020-05-31,8.29373206714012,10.466682887919886,12.535157630306612,16.370809296831936,19.8128273406,22.920706959140272,25.19914060461009,26.984270361089084,29.471715607588102,32.256219287380375,34.151883286353986,36.46955360363537,38.20730734881986,39.84092810565505,42.323962903504686,44.691353687089396,47.588993658053774,49.63333396742088,52.07757695576414,54.6736553875814,58.060159231055394,61.30060334324903,65.55383714305623,36.00159399679838,2021.3637377665054,2065.864972098853,2117.203400449055,2200.0789405237665,2260.8800521177263,2315.472523482391,2365.2723243065284,2403.4447391008134,2443.0740233969545,2484.853574831129,2524.680606015664,2559.960462843697,2594.0114050737357,2622.135709406632,2661.992555509646,2698.17950326783,2738.6675293743656,2776.0778002137786,2814.9760568603183,2854.527301388958,2934.0788283040774,3005.928557090716,3082.3600715521266,2546.196114669958,7519.682767364429,10155.24590733982,13782.605791963259,19611.06395223498,25268.126852206333,30253.830921341112,35046.669722671155,39863.618228665466,44519.029963976034,49043.84812800947,53683.88633646938,58596.6351706431,64220.289356463996,69118.36991006805,74552.65403651772,80148.15424168052,86294.16863389855,93039.62376502401,101962.42991864064,112707.87596056302,127620.0632996923,138515.77861351124,146304.0328963317,62897.647790669755,394.2151698923311,547.795820907845,799.1042261340407,1181.5867488327658,1588.0555517952293,1908.4461262708924,2300.105346980952,2671.0164991813704,2990.263393307367,3356.1646831799594,3728.392002392121,4143.755516460778,4621.137064385527,5038.47758322958,5447.879513417381,5950.676649102642,6436.762874626757,7052.899351815,8043.775379775944,9128.25077244203,10782.153912748952,11888.822361106522,12603.726908542865,4693.551419000729
2020-06-01,7.956383089020734,10.111195921568264,12.18560379582686,16.00750087250673,19.422104595583424,22.57373390754129,24.97383815819089,26.755763519727,29.194763201860404,32.14361530551005,34.13163774510865,36.33202493807754,38.20678192868212,39.94393890972809,42.419743777419974,44.957906234299614,47.87877503795348,50.06412453877309,52.41480990774261,55.114128306021925,58.47770911617761,62.17435528724964,66.11045053419306,36.02240034899106,2029.320120855526,2075.976168020421,2129.389004244882,2216.086441396273,2280.3021567133096,2338.046257389932,2390.2461624647194,2430.2005026205406,2472.268786598815,2516.9971901366393,2558.812243760773,2596.2924877817745,2632.218187002418,2662.07964831636,2704.412299287066,2743.1374095021297,2786.546304412319,2826.141924752552,2867.3908667680607,2909.6414296949806,2992.556537420255,3068.1029123779654,3148.4705220863198,2582.218515018949,7294.6908166270005,9883.19362090921,13512.364158307813,19338.18950415493,25088.80614141433,30043.23881470639,34971.046918437234,39885.381720717734,44610.87391519261,49208.82056010398,53949.428381258156,59093.148153924616,64947.70230881148,70005.29190168419,75612.02741221659,81411.81240361516,87762.23545663274,94799.59877313528,104403.95462755352,115986.98704141006,132161.24696232984,143822.75278310262,151939.5676867811,63910.566131789936,383.2892440070612,534.2103134983806,776.4343189448019,1168.3030564610444,1574.4483260926359,1911.8605293901946,2294.8259898571814,2645.8901920826515,2996.1537732668025,3349.4647605710293,3735.038053533102,4194.714589790463,4661.599473926757,5074.508187867491,5523.404621549528,6042.026922657346,6607.1402501450975,7208.883495708351,8222.033452965226,9430.452961244708,11198.852898207346,12372.546528828101,13111.261345809145,4776.528142084136
2020-06-02,7.590682521205993,9.82087564236883,11.81824177966423,15.693089634528524,19.03954731662005,22.26712848636355,24.616941351461747,26.548443624484367,28.997920756025174,32.02304118786331,34.133347199630535,36.29707543461777,38.137604653030685,40.12740967639704,42.56073607757598,45.29181063611235,48.24712764866421,50.54483003670486,52.94253404028124,55.62999594588447,59.39835165606835,62.74936856644295,66.73741108316901,36.0993596961673,2036.9108033767322,2085.79704366279,2141.207246024546,2231.7795310308015,2299.3417040299296,2360.313385876296,2414.863103816181,2456.748946245025,2501.26670735484,2549.0202313245027,2592.9455909604035,2632.589563216392,2670.3557916554482,2702.207057992757,2746.973035364642,2788.429220138242,2834.7934320609834,2876.686754789256,2920.333400808342,2965.271425640865,3051.9548890763235,3130.8522809444084,3215.2079331694886,2618.3178747151164,7075.295011741546,9609.280753351719,13248.601660100685,19079.503948302387,24899.189634237555,29835.880004899576,34883.12317093031,39885.4690213174,44679.6878957852,49350.29296759522,54265.80531443423,59582.66189150396,65640.6850040913,70864.11196341075,76645.7003515677,82657.88157637289,89280.1104641427,96662.3916597921,106933.03156847833,119444.11469160602,136870.67861990648,149382.82389501785,157831.53256147972,64959.02453623823,373.0297078854165,522.1805684135882,753.8257141782484,1153.7424843485826,1557.6449077355967,1899.9419624231352,2292.8269528225956,2629.414287855472,2988.708304079932,3335.9762957656762,3776.4130704180793,4217.390819417541,4670.167703071442,5099.926538611106,5587.5396758581355,6121.849939368977,6733.178638244353,7410.22213509125,8427.215886823851,9750.73209986792,11560.080662525586,12874.241777224128,13634.668567004606,4861.865852730585
2020-06-03,7.268389699547091,9.517847206189934,11.569166303315962,15.472624982404014,18.764106569113622,22.000317278719105,24.418402887157413,26.434446365119864,28.92190511099779,31.967088235180032,34.12796280883229,36.26647910531618,38.181451150833716,40.26195560169045,42.83267756132315,45.646232895442225,48.725796836087135,51.34731854744479,53.75154118534795,56.45700848499752,60.04387183987645,63.531562886894626,67.70921384741918,36.23746396946281,2044.1791930762793,2095.31489086898,2152.776412327862,2247.2521560132054,2318.1058105990433,2382.3137031550145,2439.2815067033384,2483.1833926101444,2530.188612465838,2580.987319559683,2627.073553769236,2668.8560423217086,2708.537242806282,2742.4690135944475,2789.805712925965,2834.075453033684,2883.51922889707,2928.034073336701,2974.0849419936903,3021.7284341258623,3111.9987609162,3194.383843831303,3282.9171470169076,2654.5553386845795,6858.2287143978465,9338.658863842516,12984.336551393906,18829.822657855897,24698.290855665866,29615.84927989397,34791.00797652843,39889.22657343894,44764.58335350317,49522.60415264947,54599.84416795196,60079.75320987939,66345.60739465879,71732.6680897362,77709.71870476991,83929.3326435766,90886.35645521671,98576.69698605529,109578.32431094133,122970.82859401143,141808.44971532357,155247.9022714292,163979.1666829082,66041.90978768497,361.96934300731596,509.55799689440255,733.830181648226,1140.1171786418874,1537.8524566920562,1880.3519627495223,2279.159991549831,2640.165424997425,3009.8656717830354,3362.522088807788,3817.2012084184416,4254.621996974536,4705.833263136691,5160.146394877162,5702.207291648985,6210.891684979813,6901.775465768738,7566.960309288383,8658.860578295249,9986.602456057037,12007.495934870227,13421.68891010463,14179.230154513074,4949.453982103281
2020-06-04,7.056519448898405,9.178774096852932,11.301548624081283,15.278188386258536,18.437333604701344,21.836520850027448,24.20250339172802,26.32308975919439,28.60222431761342,31.82292122673077,34.174610835521214,36.16807768832832,38.3570066561221,40.50418556776164,42.954887603956045,46.1543664459492,49.04419824016451,51.963597596942556,54.42273554920835,57.50332709495406,61.20727448642732,64.53452205428519,68.58448048529415,36.439248977339695,2051.235712525178,2104.493664965833,2164.077960951943,2262.530344399464,2336.5431442037448,2404.150224005042,2463.4840100950664,2509.506482369339,2558.7908367834516,2612.8102407864135,2661.248164604757,2705.0241200100368,2746.8942494624043,2782.9731991622093,2832.7606005299212,2880.229819479633,2932.5634271372346,2979.9976709336433,3028.507677542899,3079.231761220816,3173.206035402627,3258.918365885588,3351.5016275022017,2690.994587661919,6643.850874957599,9075.679131540819,12715.108686732216,18591.057835949177,24477.391498610552,29392.201825205237,34700.70901287775,39898.71657958868,44845.00080503445,49709.340039464645,54941.585094642825,60588.95693328773,67009.38071839168,72570.52287403442,78774.47910182772,85270.18884946906,92535.46184279403,100598.11705246923,112305.15328779013,126541.19254265295,146925.03814077756,161354.25102427125,170431.98317300022,67158.30744672444,350.69157885374966,495.2072068669071,713.7124326428403,1126.6702348173126,1517.8475089077442,1856.2248316714124,2281.4661719221576,2652.318312333789,3015.0397557135952,3394.099418177811,3840.241565735577,4293.790379795615,4750.737246316897,5190.440543131573,5781.093073305136,6314.532254477782,7035.436924913401,7768.300554880481,8866.244006246001,10213.487891155022,12423.016158074654,13908.023498481503,14741.692458904286,5039.136920600181
2020-06-05,6.790201201268535,8.816749842271852,11.105010177544973,15.093781998241617,18.215057528418388,21.76973271620771,24.00044109919658,26.333212245411065,28.703871811801168,31.765952210490127,34.32476802985411,36.43406232219083,38.527554361850456,40.80674401635626,43.23757592387148,46.56636948493218,49.63288263197528,52.56363947618781,55.455735084488154,58.21176804562247,62.50752478029256,65.84969092020262,69.85285549167945,36.704652344064115,2058.025913726446,2113.3104148081047,2175.182971129488,2277.624126397706,2354.758201732163,2425.91995672125,2487.484451194263,2535.83969461475,2587.4947085952526,2644.5761929969035,2695.572932634611,2741.458182332228,2785.4218038242543,2823.7799431785656,2875.9981764537924,2926.7961889645653,2982.19630976921,3032.561310409831,3083.963412627387,3137.443529266439,3235.71356018292,3324.7680568057904,3421.3544829938814,2727.699240005983,6433.587703009893,8820.49628465739,12457.388329436653,18340.032100397628,24235.096287515713,29154.24026199305,34613.02574929525,39911.5718324155,44917.98559871907,49889.744453588035,55291.64252612181,61123.12855189241,67659.59847535111,73423.85585148336,79899.50254615513,86607.42561945145,94260.36540398421,102671.77401997853,115163.12713761441,130256.97298968164,152287.1981644075,167729.13731864427,177158.0977739151,68307.24800452142,337.65219599908426,481.9700970785166,703.6129190932963,1112.9392540590197,1499.174445754944,1838.6297380850845,2269.9811995315804,2641.986706216226,3028.2032839297535,3416.060599190593,3880.7465061665093,4338.545313052998,4779.0266028539745,5264.105058183725,5876.469741397851,6402.307951044023,7192.372034509921,7928.3620922189475,9112.015938611334,10569.985571652891,12914.032129552248,14437.31045402674,15320.319986924113,5130.569324347395
2020-06-06,6.512854078644711,8.52333671046733,10.93292229873535,14.949421127448916,17.941874844125785,21.640929141292354,23.788906557962083,26.211582773812435,28.687007654350243,31.842574659062674,34.32729137153858,36.65342314675359,38.88032515576415,41.06435297848163,43.66392409081718,47.085832136940276,50.07300014554035,53.25125523276787,56.37064557066223,59.368392429116355,63.91952231538123,67.30635295638055,71.57960348200515,37.03124897245208,2064.538767805091,2121.833751518572,2186.1158934282234,2292.5735475251545,2372.7000765762887,2447.560885862542,2511.273357752225,2562.0512773885625,2616.1817162496027,2676.418767655966,2729.9002240061495,2778.111605478981,2824.302128980019,2864.844296157047,2919.6621005446095,2973.8820211015054,3032.2693099147505,3085.812565642599,3140.334058198049,3196.811921695555,3299.6330824983015,3392.074409762171,3492.9340864758865,2764.7304889784355,6225.341292462312,8577.579233020515,12215.213208212837,18076.978638301574,23985.625251740305,28912.635693520948,34543.43798204389,39916.00249230399,44987.39978740376,50056.18663102697,55645.33671422012,61666.62487756967,68279.39360161964,74241.17169261049,80976.82299584901,87937.02133863792,96064.65286032687,104774.38805950782,118066.62917697395,134099.26076088037,157757.50055163022,174341.653608353,184198.27547829133,69487.34846010373,325.02851352696365,470.7472208826068,696.6217126131417,1094.1070962931894,1481.2351955960764,1815.7395238720867,2273.1920678980473,2639.6925579106887,3031.0828855675704,3418.9607619218045,3909.357976138461,4378.136467529131,4823.986184384155,5301.041521213133,5920.998840409899,6463.606328576911,7356.711982565135,8069.5720184411,9319.310483306377,10886.116967924525,13329.133584201896,15004.011395818814,15911.510092657205,5223.063438304206
