date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,354.55940261268677,359.21765623903195,360.9566642109419,366.2430973663479,370.3179450424742,648.7517065968439,659.5644785401648,664.9454752065137,667.2398442878314,670.6323389404072,680.2849155006571,684.2424775662096,688.3423523960342,696.2265431865085,704.9772595978453,944.2857804290934,944.290756012259,945.2653265067652,964.3169471505573,969.5517721074965,972.0999758381536,973.8308925623032,988.3748756440162,709.8392862724902,64.64376071136985,66.75238271141379,67.68706469686316,70.14638482401654,72.33828806160008,99.11131577848329,104.21828914779658,107.0488311773722,108.282612425875,109.49725307093277,114.4900322874036,116.53672795755065,118.6823743490063,122.11049002873932,126.45262952166456,134.29508632319244,134.29757409065334,134.8269349995843,143.9782410351052,146.69084043588066,148.04509625626426,149.0236572813692,155.3313441239932,114.23009818640979
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,422.0900188972528,428.7012298952373,431.6294704911,439.534852933415,446.4583124595313,749.6963468123586,765.6018152445431,774.3765792938688,777.9844552806323,783.0991011606038,797.6260391515481,803.8504613930768,810.5700987931863,821.566132985387,835.259350653484,1080.2834537024924,1080.291669557812,1081.9360412857156,1110.1277165693398,1118.1653797684169,1122.5274347684147,1125.7480104944173,1145.7352729369777,826.6301547629328,67.530616284566,69.48357365620534,70.6728062801581,73.2917555670671,76.1403674170571,100.94464021551468,106.0373367043783,109.43110408735505,110.74461099280094,112.46676222019659,117.34112365089094,119.60798382686725,122.22774639715203,125.33958979887844,130.28209105563877,135.997673273399,136.00091354555295,136.67071477895047,145.8107694187824,148.6136076609203,150.42745893026114,151.91711793211394,157.36039729296135,116.79086849044252
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,495.6148064283375,504.1360265976142,508.7579554023797,520.4114300554912,530.6118114330868,854.9357173584154,876.2356229774817,889.2709737185113,894.6153239899483,901.7894937279788,921.0257247905635,930.3975065600071,939.7872097409934,954.1035744508979,973.3468096820222,1220.3547824946586,1220.5350658616605,1223.3706936621884,1260.095574432391,1272.3030399544205,1278.9981718120946,1284.1515767027627,1309.2682088156048,949.4082724151186,73.52478753108473,75.4347967023769,77.12848491127974,80.87657712207621,84.15349897355554,105.23937054605686,110.63380773293864,114.89439442464254,116.63086870931588,118.69039256737494,123.39968563901539,126.5470451669303,129.21711094780716,132.53744146551097,138.08745902853818,140.07132879216624,140.24339630384867,141.43465237647283,149.96785786305134,154.1376601860036,156.47073704367995,158.4035662083454,163.53293587862697,122.77811765218584
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,581.0969516653844,592.1622401187468,599.0302629173334,616.6000973751197,631.5141245337634,969.3929475906575,997.1336520621215,1015.4736665812745,1023.5653310022071,1033.9018198327285,1058.063368084385,1071.8731462656306,1084.978004826589,1103.08637884775,1122.333156694778,1370.2308181747417,1371.799140977908,1378.6618043773976,1422.516129119978,1438.7429981389873,1448.6058847488762,1455.91665130859,1485.8876281394053,1085.2107294108423,85.48214523704688,88.02621352113258,90.27230751495368,96.18866731962854,100.90231310067662,114.45723023224201,120.89802908463976,126.20269286276324,128.9500070122589,132.1123261047498,137.0376432938216,141.47563970562345,145.19079508559565,148.98280439685215,148.98634701275566,149.87603568008302,151.2640751162475,155.29111071520933,162.42055468758682,166.43995818456693,169.60771293678152,171.76507460582735,176.6194193238005,135.80245699572376
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,684.4221770461286,699.3755163281301,709.7789298943466,735.723259382442,757.6498832021564,1098.8699660714778,1134.261789805036,1159.5828381205333,1171.4210066867474,1186.4967884417965,1216.0398990749432,1234.739746475959,1247.8543401063187,1267.3066177514268,1288.5844582856116,1538.8853108981284,1546.0312895556078,1558.7956292044885,1606.5915520878998,1626.4849974235526,1639.4039464955856,1649.0096015856352,1682.196202195132,1240.9562673979087,103.32522538074416,107.21327620938328,110.74866697701314,119.12316200732235,126.135758668393,129.4770184808203,137.12813774291433,144.10917153925888,147.8556756845403,152.5949686090679,157.97653099055822,162.86660021032853,162.87633527972957,164.22023890367683,166.25130159083363,168.65449272338674,174.23214857769975,180.13382482709093,184.0754229679219,187.7419992845653,190.79806174670952,193.09295027704525,196.3085740557267,155.7455379870664
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,774.8968452738922,794.23662946166,809.3399548540694,846.7137695069002,871.7900954107017,1189.7170761221694,1235.4941753095848,1266.8853369945455,1282.6370993988132,1301.9799502542992,1336.0106373527965,1357.2951097209088,1370.9824199758646,1393.022955502773,1417.0464308550245,1648.072448014224,1660.1568116258977,1677.9355088321831,1728.8568589749782,1753.3764204088084,1769.5101396383625,1782.1903983954985,1819.1661457765078,1356.6652850075693,115.47466822776353,119.86111313352991,124.56102495972284,135.99051012445815,139.14021220854528,140.84711005069147,151.23238550454886,157.30249887401212,161.21609271206572,165.4831618125026,169.97073827785337,172.55536324494972,173.12807986954596,175.7163377513462,178.46197256941284,184.18713711609558,189.12552207029,194.13987962769468,197.26530688707834,201.89142298525576,205.1061931427769,208.18079680986327,211.969943581376,169.0732520594215
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,874.0796385812073,899.6806327603333,919.5981689261512,966.5341040212475,994.129686829061,1293.497910736828,1345.1745967567904,1382.4358840409318,1402.930769029279,1425.6889152902047,1464.877052135526,1486.1735168177954,1501.5860465094665,1526.120863777838,1553.6850615924732,1766.686401554931,1783.4943106781554,1804.9720328640587,1860.7203564608903,1888.5443349649734,1908.993635712573,1925.5678971965353,1966.1861478608848,1481.198807149899,124.1827933073151,130.44400329867335,135.25821407208178,144.82033451434722,147.3395914183593,153.78083461465883,159.6804214472057,165.55054704638627,170.29366963046576,173.70896503590558,178.86641478272952,178.87840709688652,180.60362653360187,183.09790827506512,186.6386307374488,193.61395354070706,198.33749905225778,202.03652403187567,206.86349748591226,210.16791455616507,214.48349607421042,218.37749880103672,222.020002084377,177.8977565920904
2020-03-20,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.019058655160628744,,,,,,,,,,,,,,,,,,,,,,,,,982.6582836120131,1015.8648192768369,1041.7711098556035,1094.2047121937455,1124.6109698570217,1407.9368146883846,1465.7814627039168,1506.9012141573287,1531.8908679911717,1559.212226688753,1599.565112275094,1622.193965194524,1640.1832340357807,1667.7044207973327,1698.7232487392657,1893.3843075630566,1915.4994226020935,1941.2031098087882,2000.6751978002062,2031.9622927836767,2057.609251506331,2080.0945156782036,2124.235671146903,1614.576777154662,133.57864503080577,141.1841865165036,147.1729409294523,152.67060817249802,155.48128302796079,164.43890395155654,170.60686594712632,174.46533011639693,178.96009896189267,183.52331139854815,184.688060139568,186.02044837672867,188.5971875263142,191.5835570194947,195.03818714679255,201.69790600812567,207.00511192393807,211.23107694472952,214.95484133931572,218.41795781870331,223.6156157937581,229.52661848166838,233.04952328601783,186.74220445452406
2020-03-21,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.08035714285714285,0.08035714285714285,0.08035714285714285,0.08035714285714285,0.08035714285714285,0.08035714285714285,0.08035714285714285,0.08035714285714285,0.05717596548188762,,,,,,,,,,,,,,,,,,,,,,,,,1101.5271285118454,1142.5322094429735,1174.6970820053352,1230.220015674323,1266.7881201421167,1532.611901204625,1595.4415024451,1641.9131811622483,1671.0856438432525,1699.3394070226752,1740.698299228509,1766.2103260843896,1786.7230749214996,1817.004751235646,1852.167834163175,2029.6334187041311,2055.9105312557886,2086.6372093757077,2148.7000730577224,2184.283208151537,2214.7701915843336,2244.6093617975275,2294.3793463959905,1757.0109665888085,143.86884489983228,151.66739016613644,157.92597214973176,161.0153034805773,167.1771502850949,174.67508651624038,179.66003974118325,185.0119670049197,189.19477585208074,190.12718033392238,191.1331869534152,194.01636088986572,196.53984088571877,199.30033043831315,203.44458542390942,211.24911114107454,215.41110865369495,220.4340995669196,223.0248752575163,227.32091536786038,232.16094007800265,239.5148461193238,245.1436752490875,195.79842388390728
2020-03-22,0.04464285714285714,0.04464285714285714,0.04464285714285714,0.04464285714285714,0.04464285714285714,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.09529327580314276,,,,,,,,,,,,,,,,,,,,,,,,,1233.1475295286798,1281.6766103797445,1317.2763012236474,1376.3762508960374,1421.9105703729174,1669.111275816864,1737.0246779370195,1788.4375295530367,1817.962889006034,1848.25055868263,1892.3179774570026,1920.619294741598,1943.6248466119782,1978.5956921449565,2016.7864606643948,2175.563088790636,2207.2028770584707,2241.171001342506,2308.20596297473,2347.907570170643,2386.068985820156,2423.352033878371,2479.10925514902,1910.4296767330309,156.62040101683442,164.14440093677095,167.57921921831212,171.1562352217144,180.12245023080072,186.49937461223917,191.5831754919195,196.52434839078845,196.87724516278126,198.911151659955,201.61967822849343,204.4089686572084,206.90177169047882,211.59094090931063,214.61862650121972,220.92967008650479,226.2923458026823,229.5337919667981,234.50588991700783,238.62436201910592,246.29879423582216,253.7426720808435,259.7299087530297,206.78294459398336
2020-03-23,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.15246924128502995,,,,,,,,,,,,,,,,,,,,,,,,,1377.609989732056,1430.9687722016806,1468.2830237578692,1533.1540932540188,1587.4595985232052,1815.2571861007887,1889.4589247522654,1941.7230563760345,1972.8698277026,2006.5753911136326,2052.85493480853,2084.5090311039016,2110.1372739222606,2149.952776411675,2192.8700459129846,2331.744003336429,2367.3904641269964,2405.7924144034296,2477.521779281764,2521.2334204688277,2569.839535132522,2614.936690065786,2680.08165186536,2073.665101971801,169.46246020337625,174.29216182193613,176.00672253422178,181.77784235798148,190.5490281502877,196.14591028392454,202.43424681524573,203.28552682299772,204.9069386965661,208.32483243100236,210.5369573515274,213.8897363623035,216.5124273102825,221.35708426671843,226.08358524858994,231.18091454579326,235.18758706852566,239.62141306092352,244.3158163070338,248.3258502981847,258.7705493123664,266.5846561874148,275.9723967163401,216.59965968853118
2020-03-24,0.09821428571428571,0.09821428571428571,0.09821428571428571,0.09821428571428571,0.09821428571428571,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.29464285714285715,0.29464285714285715,0.29464285714285715,0.29464285714285715,0.29464285714285715,0.29464285714285715,0.29464285714285715,0.29464285714285715,0.20964520676691928,,,,,,,,,,,,,,,,,,,,,,,,,1532.4255865683133,1587.525661082732,1627.3269456893818,1698.4885049651139,1761.3942414317082,1969.53738147795,2048.1939547196653,2100.540638593306,2135.3002111121127,2173.022354398854,2221.75973721581,2256.255162773112,2284.0617545512996,2329.634506353828,2376.6242133671776,2495.497814362552,2534.98765485618,2579.136415060824,2654.5730888537405,2703.1226721840535,2762.8456921045113,2813.9531656628183,2890.3833126115483,2244.777884994756,179.81559683625727,181.55688888105146,184.04392193151273,190.33441171109496,198.934642908503,204.2801953771612,208.7350299673998,208.81758221727162,212.4303834095125,216.4469632852214,218.90480240728021,221.74613166921006,223.92448062903873,229.68172994215274,233.754167454193,238.7538110261229,242.59719072918364,248.34400065739447,252.05130957197662,256.8892517152258,268.0061569719892,274.0164755970323,285.3016607461881,224.47701747271532
2020-03-25,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.40178571428571425,0.40178571428571425,0.40178571428571425,0.40178571428571425,0.40178571428571425,0.40178571428571425,0.40178571428571425,0.40178571428571425,0.2858798274094344,,,,,,,,,,,,,,,,,,,,,,,,,1695.251766612871,1751.3759158328392,1793.5354449230058,1869.6128335266121,1943.3990211600776,2131.6362242741234,2211.6261027478845,2264.939248371991,2304.7562242984486,2345.882734559108,2396.808377465647,2433.6404932895384,2464.598344117634,2515.1853724523407,2565.746268263933,2664.90896745768,2708.7496768401525,2758.7723140622616,2838.5196528310025,2892.4960694511688,2961.523553988772,3019.419511146878,3107.898523535947,2422.5074907945145,187.82618004455767,188.850254750107,191.20849923362394,196.12432856149843,207.00477972836927,212.09884279617316,213.43214802821927,214.39860977868494,219.456013186336,222.86038016025384,225.04864024983704,227.3853305164267,230.53658956633433,235.55086609851267,239.12205489675515,244.41115309512747,248.76202198397243,254.6358990014372,258.946563977262,264.3733972671154,273.67786188426084,280.4663454840595,292.51521092439856,231.0938402495196
2020-03-26,0.16964285714285715,0.16964285714285715,0.16964285714285715,0.16964285714285715,0.16964285714285715,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.5089285714285714,0.5089285714285714,0.5089285714285714,0.5089285714285714,0.5089285714285714,0.5089285714285714,0.5089285714285714,0.5089285714285714,0.3621144480519393,,,,,,,,,,,,,,,,,,,,,,,,,1864.8122283074472,1922.2980218570192,1966.7828487591228,2048.0271404736086,2130.548677340601,2299.3011476395072,2379.400862098619,2435.446025291018,2480.860780353855,2524.618068995273,2577.8330070009893,2617.5536655360374,2651.5458946267736,2706.5054521634456,2760.375534987908,2840.4361121587694,2888.434628657833,2943.0387442229803,3027.0717899509227,3088.112341931139,3168.1352625498243,3233.118712579068,3332.5398417865636,2606.2208206993982,194.56046169457602,195.92210602418015,198.24740383611717,203.41430694699653,212.14965618052344,217.66492336538397,217.77475935073466,220.5067769190267,226.1045560554062,228.73533443616492,231.02462953534229,233.91317224649882,236.94755050913975,241.32007971110482,244.62926672397506,250.52714470108964,254.68495181768048,259.2664301607188,263.5521371199203,270.61627247997006,281.6117085610521,288.69920143218997,299.64131825061645,237.07756435464495
