date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.408471594859364,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.408471594859364
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,20.0,20.0,20.0,20.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.81694318971873,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.408471594859364
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,30.0,30.0,30.0,30.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,91.22541478457809,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.408471594859364
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,40.0,40.0,40.0,40.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,121.63388637943746,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.408471594859364
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.0423579742968,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.408471594859364
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,60.0,60.0,60.0,60.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,182.45082956915616,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.408471594859364
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,70.0,70.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,212.8593011640155,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.408471594859364
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,80.0,80.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,243.26777275887486,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.408471594859364
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,90.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,273.6762443537342,10.0,10.0,10.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.408471594859364
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,121.52937794690388,121.97944776675752,123.33537513198318,125.02489344825568,289.3606619037107,293.00226760097644,294.2701705720937,295.7970911078353,299.06190799866374,301.4201302265592,304.63234537670814,309.5565735070073,454.62860137424195,455.28871824177855,455.89501681436934,458.9190328139042,461.6644240729064,463.35421581667856,465.26805733271107,470.15896727518935,473.50810335591547,478.87484796383234,486.0315885583223,356.3477163476781,31.529377946903885,31.97944776675751,33.335375131983184,35.02489344825568,64.36066190371069,68.00226760097642,69.2701705720937,70.79709110783526,74.06190799866377,76.42013022655918,79.63234537670812,84.55657350700726,94.62860137424198,95.28871824177855,95.89501681436934,98.91903281390422,101.66442407290643,103.35421581667853,105.26805733271105,110.15896727518934,113.50810335591548,118.87484796383234,126.0315885583223,82.67147199394387
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,152.86946810591297,153.85895907284407,156.44200781661013,159.75879902239566,353.3615203421227,360.38999069384386,363.1601570835949,365.62273520742093,371.95750166333795,376.93517437618743,383.6047255768806,393.6751797095679,548.6206540305127,550.065542793345,551.3807611719193,556.6136246175339,562.5035734606615,566.0455296031583,569.0308329048659,579.1298292013246,585.4832320092656,596.8606150196839,610.7937485543894,438.3548130708209,31.340090159009094,31.879511306086542,33.10663268462694,34.73390557413998,64.00085843841198,67.38772309286739,68.88998651150119,69.82564409958566,72.8955936646742,75.51504414962825,78.97238020017244,84.11860620256061,93.99205265627076,94.77682455156643,95.48574435754999,97.69459180362973,100.8391493877551,102.69131378647975,103.76277557215482,108.97086192613526,111.97512865335017,117.98576705585154,124.762159996067,82.0070967231428
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,186.2945251832399,188.04635553553783,191.98007154547696,197.2399612834324,420.0505900864798,430.7244917573302,435.43617071359284,439.1603442372233,448.8710797975947,456.57712416910937,467.83485613681773,484.28602302143076,645.6150772992225,648.1001599863563,650.3296760220248,657.1897434556361,667.1107783592232,672.8968977294373,677.1815243390075,692.5640908212172,702.5740406437811,721.3693174570781,742.9140527394813,524.1611736380495,33.425057077326926,34.18739646269377,35.53806372886684,37.48116226103672,66.68906974435714,70.33450106348636,72.2760136299979,73.53760902980237,76.91357813425672,79.64194979292192,84.23013055993715,90.61084331186288,96.99442326870985,98.03461719301131,98.94891485010558,100.57611883810212,104.60720489856168,106.85136812627894,108.15069143414168,113.43426161989258,117.09080863451545,124.50870243739412,132.12030418509204,85.80636056722854
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,224.0097475574672,226.92915232321712,232.5107046993364,240.3601175132829,492.3984266853553,507.3758255344712,514.8391957395675,520.4563921125416,534.0809873222103,545.2376720913187,562.0003762355343,585.8438262745666,749.523820834,753.2103340289489,756.6888240542828,765.3430034560611,779.862803250391,788.4564721909436,794.842607376811,815.5879173969292,831.1697374853269,859.3201870147657,890.1858722505569,617.991215961605,37.71522237422729,38.88279678767929,40.53063315385944,43.12015622985051,72.34783659887547,76.65133377714095,79.40302502597457,81.29604787531834,85.20990752461559,88.66054792220937,94.16552009871661,101.55780325313582,103.9087435347775,105.11017404259259,106.35914803225799,108.15326000042495,112.75202489116782,115.5595744615063,117.66108303780348,123.02382657571212,128.59569684154573,137.9508695576876,147.27181951107553,93.83004232355552
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,270.63363678478675,275.5368741638963,283.4093915817268,295.19300570977595,576.5582419976631,597.3098233479751,609.083707084716,617.8616579430299,635.8680481571213,652.8692508986239,675.720140617979,702.8605270549403,868.5270361653527,873.4217234530204,878.5717525712909,891.9650080852082,911.0121117488075,922.4592754113738,932.4089552449427,959.9905240107294,984.1857389875156,1024.9613729109362,1068.5820408421864,728.5822195944114,46.62388922731952,48.60772184067919,50.898686882390415,54.832888196493045,84.15981531230784,89.93399781350394,94.2445113451486,97.40526583048825,101.78706083491103,107.63157880730523,113.71976438244477,117.01670078037375,119.00321533135264,120.21138942407154,121.88292851700804,126.62200462914709,131.14930849841647,134.00280322043022,137.5663478681318,144.40260661380015,153.01600150218871,165.6411858961705,178.39616859162945,110.59100363280636
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,331.05292199113353,339.3522332423971,350.3503569632387,368.0928820221232,678.933259779252,707.5535429950713,726.3149846806623,740.0714207433393,763.8808952223513,787.5342460697959,813.9688061367322,843.43226323883,1011.2576888531503,1018.7301856129102,1025.2157164898472,1045.5342623272977,1070.0117628968571,1086.2959604049588,1101.2598764517986,1137.3526500487017,1174.5395039321302,1231.9949742069284,1292.6978837940972,864.7138902918266,60.419285206346814,63.815359078500805,66.94096538151192,72.89987631234725,102.37501778158888,110.24371964709619,117.23127759594632,122.20976280030943,128.01284706523003,134.664995171172,138.24866551875309,140.5717361838897,142.73065268779763,145.30846215988987,146.64396391855635,153.56925424208947,158.99965114804968,163.83668499358487,168.85092120685596,177.36212603797225,190.35376494461462,207.03360129599213,224.1158429519108,136.13167069741516
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,392.20594831646144,405.4402868357839,419.8178396174847,445.39778814321505,769.8314753111223,807.2851446904897,835.3567797886406,855.9209518110393,884.7292665382042,913.1524108680433,944.4170787213661,976.8301438533226,1131.673878239882,1142.022082833348,1151.8712001603321,1179.8426909584607,1209.322970136933,1230.974807541941,1252.1641627601966,1296.6719975382634,1348.176207063591,1426.809835989553,1505.6020317824946,988.6527547610918,71.15302632532793,76.08805359338683,79.46748265424601,87.30490612109182,115.89821553187024,124.73160169541835,134.0417951079782,140.84953106769998,145.84837131585294,150.61816479824728,155.448272584634,158.39788061449252,160.41618938673167,163.29189722043768,166.65548367048504,174.30842863116303,179.31120724007587,184.67884713698217,190.90428630839813,199.31934748956178,213.63670313146082,234.81486178262466,252.90414798839743,154.34733606412462
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,462.96382942343735,481.5992314878051,500.4675302889402,537.0846232122801,871.5090583263288,918.1404860188103,958.5519936117021,986.0715814272071,1018.8415668734062,1051.5331665910023,1087.3257427847686,1123.1710388550775,1266.5830782273358,1279.616021804126,1293.5325465852109,1328.151821266168,1363.3505150003534,1391.2354848893178,1420.923836749483,1474.7368478242406,1542.749375985651,1636.5435026248856,1736.8179216915905,1126.6276709603592,80.75788110697592,86.15894465202123,90.64969067145557,101.68683506906513,126.6775830152065,135.85534132832063,148.1952138230615,155.1506296161678,159.112300335202,163.38075572295904,167.90866406340243,171.34089500175486,174.90919998745377,177.593938970778,181.66134642487864,188.30913030770728,194.0275448634203,200.26067734737688,208.75967398928623,218.0648502859773,234.57316892206023,249.7336666353326,271.21588990909595,168.38338779412663
2020-03-16,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.014285714285714284,0.014285714285714284,0.014285714285714284,0.014285714285714284,0.014285714285714284,0.014285714285714284,0.014285714285714284,0.014285714285714284,0.014285714285714284,0.014285714285714284,0.014285714285714284,0.010860168426735498,,,,,,,,,,,,,,,,,,,,,,,,,545.4339328742687,569.9629579338193,595.0221727627148,644.4445831119064,985.3224218837868,1042.0997139978858,1095.9462682928952,1129.320150717819,1168.0588739172244,1204.5799156325768,1244.220991975163,1283.4193306555896,1415.39035477366,1433.0048228126152,1452.27277930083,1492.8137251996823,1533.9231602802606,1568.1839613033155,1606.8849308877457,1670.1337850450918,1756.0331217097337,1864.6089460287226,1988.0830225368804,1280.15822484166,92.47010345083137,98.36372644601418,104.55464247377463,117.35995989962622,138.8133635574579,148.95922797907548,162.39427468119308,168.24856929061193,174.21730704381827,178.0467490415744,181.8952491903944,185.2482918005121,188.8072765463242,193.38880100848925,198.74023271561916,204.66190393351408,210.57264527990728,216.94847641399767,225.9610941382628,235.39693722085124,253.28374572408262,268.065443403837,291.26510084529,183.93902547616028
