forecast_date,target,target_end_date,location,type,quantile,value
2023-08-14,1 day ahead inc hosp,2023-08-15,78,quantile,0.01,0
2023-08-14,2 day ahead inc hosp,2023-08-16,78,quantile,0.01,0
2023-08-14,3 day ahead inc hosp,2023-08-17,78,quantile,0.01,0
2023-08-14,4 day ahead inc hosp,2023-08-18,78,quantile,0.01,0
2023-08-14,5 day ahead inc hosp,2023-08-19,78,quantile,0.01,0
2023-08-14,6 day ahead inc hosp,2023-08-20,78,quantile,0.01,0
2023-08-14,7 day ahead inc hosp,2023-08-21,78,quantile,0.01,0
2023-08-14,8 day ahead inc hosp,2023-08-22,78,quantile,0.01,0
2023-08-14,9 day ahead inc hosp,2023-08-23,78,quantile,0.01,0
2023-08-14,10 day ahead inc hosp,2023-08-24,78,quantile,0.01,0
2023-08-14,11 day ahead inc hosp,2023-08-25,78,quantile,0.01,0
2023-08-14,12 day ahead inc hosp,2023-08-26,78,quantile,0.01,0
2023-08-14,13 day ahead inc hosp,2023-08-27,78,quantile,0.01,0
2023-08-14,14 day ahead inc hosp,2023-08-28,78,quantile,0.01,0
2023-08-14,1 day ahead inc hosp,2023-08-15,78,quantile,0.025,0
2023-08-14,2 day ahead inc hosp,2023-08-16,78,quantile,0.025,0
2023-08-14,3 day ahead inc hosp,2023-08-17,78,quantile,0.025,0
2023-08-14,4 day ahead inc hosp,2023-08-18,78,quantile,0.025,0
2023-08-14,5 day ahead inc hosp,2023-08-19,78,quantile,0.025,0
2023-08-14,6 day ahead inc hosp,2023-08-20,78,quantile,0.025,0
2023-08-14,7 day ahead inc hosp,2023-08-21,78,quantile,0.025,0
2023-08-14,8 day ahead inc hosp,2023-08-22,78,quantile,0.025,0
2023-08-14,9 day ahead inc hosp,2023-08-23,78,quantile,0.025,0
2023-08-14,10 day ahead inc hosp,2023-08-24,78,quantile,0.025,0
2023-08-14,11 day ahead inc hosp,2023-08-25,78,quantile,0.025,0
2023-08-14,12 day ahead inc hosp,2023-08-26,78,quantile,0.025,0
2023-08-14,13 day ahead inc hosp,2023-08-27,78,quantile,0.025,0
2023-08-14,14 day ahead inc hosp,2023-08-28,78,quantile,0.025,0
2023-08-14,1 day ahead inc hosp,2023-08-15,78,quantile,0.05,0
2023-08-14,2 day ahead inc hosp,2023-08-16,78,quantile,0.05,0
2023-08-14,3 day ahead inc hosp,2023-08-17,78,quantile,0.05,0
2023-08-14,4 day ahead inc hosp,2023-08-18,78,quantile,0.05,0
2023-08-14,5 day ahead inc hosp,2023-08-19,78,quantile,0.05,0
2023-08-14,6 day ahead inc hosp,2023-08-20,78,quantile,0.05,0
2023-08-14,7 day ahead inc hosp,2023-08-21,78,quantile,0.05,0
2023-08-14,8 day ahead inc hosp,2023-08-22,78,quantile,0.05,0
2023-08-14,9 day ahead inc hosp,2023-08-23,78,quantile,0.05,0
2023-08-14,10 day ahead inc hosp,2023-08-24,78,quantile,0.05,0
2023-08-14,11 day ahead inc hosp,2023-08-25,78,quantile,0.05,0
2023-08-14,12 day ahead inc hosp,2023-08-26,78,quantile,0.05,0
2023-08-14,13 day ahead inc hosp,2023-08-27,78,quantile,0.05,0
2023-08-14,14 day ahead inc hosp,2023-08-28,78,quantile,0.05,0
2023-08-14,1 day ahead inc hosp,2023-08-15,78,quantile,0.1,0
2023-08-14,2 day ahead inc hosp,2023-08-16,78,quantile,0.1,0
2023-08-14,3 day ahead inc hosp,2023-08-17,78,quantile,0.1,0
2023-08-14,4 day ahead inc hosp,2023-08-18,78,quantile,0.1,0
2023-08-14,5 day ahead inc hosp,2023-08-19,78,quantile,0.1,0
2023-08-14,6 day ahead inc hosp,2023-08-20,78,quantile,0.1,0
2023-08-14,7 day ahead inc hosp,2023-08-21,78,quantile,0.1,0
