forecast_date,target,target_end_date,location,type,quantile,value
2022-12-19,1 wk ahead cum death,2022-12-24,01,quantile,0.01,20712
2022-12-19,1 wk ahead cum death,2022-12-24,02,quantile,0.01,1436
2022-12-19,1 wk ahead cum death,2022-12-24,04,quantile,0.01,31976
2022-12-19,1 wk ahead cum death,2022-12-24,05,quantile,0.01,12673
2022-12-19,1 wk ahead cum death,2022-12-24,06,quantile,0.01,98195
2022-12-19,1 wk ahead cum death,2022-12-24,08,quantile,0.01,13804
2022-12-19,1 wk ahead cum death,2022-12-24,09,quantile,0.01,11674
2022-12-19,1 wk ahead cum death,2022-12-24,10,quantile,0.01,3185
2022-12-19,1 wk ahead cum death,2022-12-24,11,quantile,0.01,1407
2022-12-19,1 wk ahead cum death,2022-12-24,12,quantile,0.01,83737
2022-12-19,1 wk ahead cum death,2022-12-24,13,quantile,0.01,41291
2022-12-19,1 wk ahead cum death,2022-12-24,15,quantile,0.01,1749
2022-12-19,1 wk ahead cum death,2022-12-24,16,quantile,0.01,5289
2022-12-19,1 wk ahead cum death,2022-12-24,17,quantile,0.01,40553
2022-12-19,1 wk ahead cum death,2022-12-24,18,quantile,0.01,25337
2022-12-19,1 wk ahead cum death,2022-12-24,19,quantile,0.01,10349
2022-12-19,1 wk ahead cum death,2022-12-24,20,quantile,0.01,9704
2022-12-19,1 wk ahead cum death,2022-12-24,21,quantile,0.01,17596
2022-12-19,1 wk ahead cum death,2022-12-24,22,quantile,0.01,18333
2022-12-19,1 wk ahead cum death,2022-12-24,23,quantile,0.01,2778
2022-12-19,1 wk ahead cum death,2022-12-24,24,quantile,0.01,15873
2022-12-19,1 wk ahead cum death,2022-12-24,25,quantile,0.01,22737
2022-12-19,1 wk ahead cum death,2022-12-24,26,quantile,0.01,40593
2022-12-19,1 wk ahead cum death,2022-12-24,27,quantile,0.01,14250
2022-12-19,1 wk ahead cum death,2022-12-24,28,quantile,0.01,13068
2022-12-19,1 wk ahead cum death,2022-12-24,29,quantile,0.01,22180
2022-12-19,1 wk ahead cum death,2022-12-24,30,quantile,0.01,3615
2022-12-19,1 wk ahead cum death,2022-12-24,31,quantile,0.01,4676
2022-12-19,1 wk ahead cum death,2022-12-24,32,quantile,0.01,11686
2022-12-19,1 wk ahead cum death,2022-12-24,33,quantile,0.01,2844
2022-12-19,1 wk ahead cum death,2022-12-24,34,quantile,0.01,35364
2022-12-19,1 wk ahead cum death,2022-12-24,35,quantile,0.01,8770
2022-12-19,1 wk ahead cum death,2022-12-24,36,quantile,0.01,74675
2022-12-19,1 wk ahead cum death,2022-12-24,37,quantile,0.01,27602
2022-12-19,1 wk ahead cum death,2022-12-24,38,quantile,0.01,2414
2022-12-19,1 wk ahead cum death,2022-12-24,39,quantile,0.01,40785
2022-12-19,1 wk ahead cum death,2022-12-24,40,quantile,0.01,17360
2022-12-19,1 wk ahead cum death,2022-12-24,41,quantile,0.01,8946
2022-12-19,1 wk ahead cum death,2022-12-24,42,quantile,0.01,48736
2022-12-19,1 wk ahead cum death,2022-12-24,44,quantile,0.01,3778
2022-12-19,1 wk ahead cum death,2022-12-24,45,quantile,0.01,18796
2022-12-19,1 wk ahead cum death,2022-12-24,46,quantile,0.01,3115
2022-12-19,1 wk ahead cum death,2022-12-24,47,quantile,0.01,28495
2022-12-19,1 wk ahead cum death,2022-12-24,48,quantile,0.01,91647
2022-12-19,1 wk ahead cum death,2022-12-24,49,quantile,0.01,5165
2022-12-19,1 wk ahead cum death,2022-12-24,50,quantile,0.01,781
2022-12-19,1 wk ahead cum death,2022-12-24,51,quantile,0.01,22628
2022-12-19,1 wk ahead cum death,2022-12-24,53,quantile,0.01,14933
2022-12-19,1 wk ahead cum death,2022-12-24,54,quantile,0.01,7667
2022-12-19,1 wk ahead cum death,2022-12-24,55,quantile,0.01,15748
2022-12-19,1 wk ahead cum death,2022-12-24,56,quantile,0.01,1950
2022-12-19,1 wk ahead cum death,2022-12-24,72,quantile,0.01,5483
2022-12-19,1 wk ahead cum death,2022-12-24,60,quantile,0.01,34
2022-12-19,1 wk ahead cum death,2022-12-24,66,quantile,0.01,411
2022-12-19,1 wk ahead cum death,2022-12-24,69,quantile,0.01,41
2022-12-19,1 wk ahead cum death,2022-12-24,78,quantile,0.01,126
2022-12-19,2 wk ahead cum death,2022-12-31,01,quantile,0.01,20723
2022-12-19,2 wk ahead cum death,2022-12-31,02,quantile,0.01,1436
2022-12-19,2 wk ahead cum death,2022-12-31,04,quantile,0.01,32013
2022-12-19,2 wk ahead cum death,2022-12-31,05,quantile,0.01,12684
2022-12-19,2 wk ahead cum death,2022-12-31,06,quantile,0.01,98330
2022-12-19,2 wk ahead cum death,2022-12-31,08,quantile,0.01,13833
2022-12-19,2 wk ahead cum death,2022-12-31,09,quantile,0.01,11683
2022-12-19,2 wk ahead cum death,2022-12-31,10,quantile,0.01,3185
2022-12-19,2 wk ahead cum death,2022-12-31,11,quantile,0.01,1407
2022-12-19,2 wk ahead cum death,2022-12-31,12,quantile,0.01,83861
2022-12-19,2 wk ahead cum death,2022-12-31,13,quantile,0.01,41340
2022-12-19,2 wk ahead cum death,2022-12-31,15,quantile,0.01,1751
2022-12-19,2 wk ahead cum death,2022-12-31,16,quantile,0.01,5293
2022-12-19,2 wk ahead cum death,2022-12-31,17,quantile,0.01,40601
2022-12-19,2 wk ahead cum death,2022-12-31,18,quantile,0.01,25372
2022-12-19,2 wk ahead cum death,2022-12-31,19,quantile,0.01,10356
2022-12-19,2 wk ahead cum death,2022-12-31,20,quantile,0.01,9711
2022-12-19,2 wk ahead cum death,2022-12-31,21,quantile,0.01,17609
2022-12-19,2 wk ahead cum death,2022-12-31,22,quantile,0.01,18341
