forecast_date,target,target_end_date,location,type,quantile,value
2024-04-01,1 day ahead inc hosp,2024-04-02,60,quantile,0.01,0
2024-04-01,2 day ahead inc hosp,2024-04-03,60,quantile,0.01,0
2024-04-01,3 day ahead inc hosp,2024-04-04,60,quantile,0.01,0
2024-04-01,4 day ahead inc hosp,2024-04-05,60,quantile,0.01,0
2024-04-01,5 day ahead inc hosp,2024-04-06,60,quantile,0.01,0
2024-04-01,6 day ahead inc hosp,2024-04-07,60,quantile,0.01,0
2024-04-01,7 day ahead inc hosp,2024-04-08,60,quantile,0.01,0
2024-04-01,8 day ahead inc hosp,2024-04-09,60,quantile,0.01,0
2024-04-01,9 day ahead inc hosp,2024-04-10,60,quantile,0.01,0
2024-04-01,10 day ahead inc hosp,2024-04-11,60,quantile,0.01,0
2024-04-01,11 day ahead inc hosp,2024-04-12,60,quantile,0.01,0
2024-04-01,12 day ahead inc hosp,2024-04-13,60,quantile,0.01,0
2024-04-01,13 day ahead inc hosp,2024-04-14,60,quantile,0.01,0
2024-04-01,14 day ahead inc hosp,2024-04-15,60,quantile,0.01,0
2024-04-01,1 day ahead inc hosp,2024-04-02,60,quantile,0.025,0
2024-04-01,2 day ahead inc hosp,2024-04-03,60,quantile,0.025,0
2024-04-01,3 day ahead inc hosp,2024-04-04,60,quantile,0.025,0
2024-04-01,4 day ahead inc hosp,2024-04-05,60,quantile,0.025,0
2024-04-01,5 day ahead inc hosp,2024-04-06,60,quantile,0.025,0
2024-04-01,6 day ahead inc hosp,2024-04-07,60,quantile,0.025,0
2024-04-01,7 day ahead inc hosp,2024-04-08,60,quantile,0.025,0
2024-04-01,8 day ahead inc hosp,2024-04-09,60,quantile,0.025,0
2024-04-01,9 day ahead inc hosp,2024-04-10,60,quantile,0.025,0
2024-04-01,10 day ahead inc hosp,2024-04-11,60,quantile,0.025,0
2024-04-01,11 day ahead inc hosp,2024-04-12,60,quantile,0.025,0
2024-04-01,12 day ahead inc hosp,2024-04-13,60,quantile,0.025,0
2024-04-01,13 day ahead inc hosp,2024-04-14,60,quantile,0.025,0
2024-04-01,14 day ahead inc hosp,2024-04-15,60,quantile,0.025,0
2024-04-01,1 day ahead inc hosp,2024-04-02,60,quantile,0.05,0
2024-04-01,2 day ahead inc hosp,2024-04-03,60,quantile,0.05,0
