forecast_date,target,target_end_date,location,type,quantile,value
2023-06-12,1 day ahead inc hosp,2023-06-13,78,quantile,0.01,0
2023-06-12,2 day ahead inc hosp,2023-06-14,78,quantile,0.01,0
2023-06-12,3 day ahead inc hosp,2023-06-15,78,quantile,0.01,0
2023-06-12,4 day ahead inc hosp,2023-06-16,78,quantile,0.01,0
2023-06-12,5 day ahead inc hosp,2023-06-17,78,quantile,0.01,0
2023-06-12,6 day ahead inc hosp,2023-06-18,78,quantile,0.01,0
2023-06-12,7 day ahead inc hosp,2023-06-19,78,quantile,0.01,0
2023-06-12,8 day ahead inc hosp,2023-06-20,78,quantile,0.01,0
2023-06-12,9 day ahead inc hosp,2023-06-21,78,quantile,0.01,0
2023-06-12,10 day ahead inc hosp,2023-06-22,78,quantile,0.01,0
2023-06-12,11 day ahead inc hosp,2023-06-23,78,quantile,0.01,0
2023-06-12,12 day ahead inc hosp,2023-06-24,78,quantile,0.01,0
2023-06-12,13 day ahead inc hosp,2023-06-25,78,quantile,0.01,0
2023-06-12,14 day ahead inc hosp,2023-06-26,78,quantile,0.01,0
2023-06-12,1 day ahead inc hosp,2023-06-13,78,quantile,0.025,0
2023-06-12,2 day ahead inc hosp,2023-06-14,78,quantile,0.025,0
2023-06-12,3 day ahead inc hosp,2023-06-15,78,quantile,0.025,0
2023-06-12,4 day ahead inc hosp,2023-06-16,78,quantile,0.025,0
2023-06-12,5 day ahead inc hosp,2023-06-17,78,quantile,0.025,0
2023-06-12,6 day ahead inc hosp,2023-06-18,78,quantile,0.025,0
2023-06-12,7 day ahead inc hosp,2023-06-19,78,quantile,0.025,0
2023-06-12,8 day ahead inc hosp,2023-06-20,78,quantile,0.025,0
2023-06-12,9 day ahead inc hosp,2023-06-21,78,quantile,0.025,0
2023-06-12,10 day ahead inc hosp,2023-06-22,78,quantile,0.025,0
2023-06-12,11 day ahead inc hosp,2023-06-23,78,quantile,0.025,0
2023-06-12,12 day ahead inc hosp,2023-06-24,78,quantile,0.025,0
2023-06-12,13 day ahead inc hosp,2023-06-25,78,quantile,0.025,0
2023-06-12,14 day ahead inc hosp,2023-06-26,78,quantile,0.025,0
2023-06-12,1 day ahead inc hosp,2023-06-13,78,quantile,0.05,0
2023-06-12,2 day ahead inc hosp,2023-06-14,78,quantile,0.05,0
2023-06-12,3 day ahead inc hosp,2023-06-15,78,quantile,0.05,0
2023-06-12,4 day ahead inc hosp,2023-06-16,78,quantile,0.05,0
2023-06-12,5 day ahead inc hosp,2023-06-17,78,quantile,0.05,0
2023-06-12,6 day ahead inc hosp,2023-06-18,78,quantile,0.05,0
2023-06-12,7 day ahead inc hosp,2023-06-19,78,quantile,0.05,0
2023-06-12,8 day ahead inc hosp,2023-06-20,78,quantile,0.05,0
2023-06-12,9 day ahead inc hosp,2023-06-21,78,quantile,0.05,0
2023-06-12,10 day ahead inc hosp,2023-06-22,78,quantile,0.05,0
2023-06-12,11 day ahead inc hosp,2023-06-23,78,quantile,0.05,0
2023-06-12,12 day ahead inc hosp,2023-06-24,78,quantile,0.05,0
2023-06-12,13 day ahead inc hosp,2023-06-25,78,quantile,0.05,0
2023-06-12,14 day ahead inc hosp,2023-06-26,78,quantile,0.05,0
2023-06-12,1 day ahead inc hosp,2023-06-13,78,quantile,0.1,0
2023-06-12,2 day ahead inc hosp,2023-06-14,78,quantile,0.1,0
2023-06-12,3 day ahead inc hosp,2023-06-15,78,quantile,0.1,0
2023-06-12,4 day ahead inc hosp,2023-06-16,78,quantile,0.1,0
2023-06-12,5 day ahead inc hosp,2023-06-17,78,quantile,0.1,0
2023-06-12,6 day ahead inc hosp,2023-06-18,78,quantile,0.1,0
2023-06-12,7 day ahead inc hosp,2023-06-19,78,quantile,0.1,0
2023-06-12,8 day ahead inc hosp,2023-06-20,78,quantile,0.1,0
2023-06-12,9 day ahead inc hosp,2023-06-21,78,quantile,0.1,0
2023-06-12,10 day ahead inc hosp,2023-06-22,78,quantile,0.1,0
2023-06-12,11 day ahead inc hosp,2023-06-23,78,quantile,0.1,0
2023-06-12,12 day ahead inc hosp,2023-06-24,78,quantile,0.1,0
2023-06-12,13 day ahead inc hosp,2023-06-25,78,quantile,0.1,0
2023-06-12,14 day ahead inc hosp,2023-06-26,78,quantile,0.1,0
2023-06-12,1 day ahead inc hosp,2023-06-13,78,quantile,0.15,0
2023-06-12,2 day ahead inc hosp,2023-06-14,78,quantile,0.15,0
2023-06-12,3 day ahead inc hosp,2023-06-15,78,quantile,0.15,0
2023-06-12,4 day ahead inc hosp,2023-06-16,78,quantile,0.15,0
2023-06-12,5 day ahead inc hosp,2023-06-17,78,quantile,0.15,0
2023-06-12,6 day ahead inc hosp,2023-06-18,78,quantile,0.15,0
2023-06-12,7 day ahead inc hosp,2023-06-19,78,quantile,0.15,0
2023-06-12,8 day ahead inc hosp,2023-06-20,78,quantile,0.15,0
2023-06-12,9 day ahead inc hosp,2023-06-21,78,quantile,0.15,0
2023-06-12,10 day ahead inc hosp,2023-06-22,78,quantile,0.15,0
2023-06-12,11 day ahead inc hosp,2023-06-23,78,quantile,0.15,0
2023-06-12,12 day ahead inc hosp,2023-06-24,78,quantile,0.15,0
2023-06-12,13 day ahead inc hosp,2023-06-25,78,quantile,0.15,0
2023-06-12,14 day ahead inc hosp,2023-06-26,78,quantile,0.15,0
2023-06-12,1 day ahead inc hosp,2023-06-13,78,quantile,0.2,0
2023-06-12,2 day ahead inc hosp,2023-06-14,78,quantile,0.2,0
2023-06-12,3 day ahead inc hosp,2023-06-15,78,quantile,0.2,0
2023-06-12,4 day ahead inc hosp,2023-06-16,78,quantile,0.2,0
