forecast_date,target,target_end_date,location,type,quantile,value
2023-01-16,1 wk ahead cum death,2023-01-21,01,quantile,0.01,20827
2023-01-16,1 wk ahead cum death,2023-01-21,02,quantile,0.01,1455
2023-01-16,1 wk ahead cum death,2023-01-21,04,quantile,0.01,32565
2023-01-16,1 wk ahead cum death,2023-01-21,05,quantile,0.01,12769
2023-01-16,1 wk ahead cum death,2023-01-21,06,quantile,0.01,99509
2023-01-16,1 wk ahead cum death,2023-01-21,08,quantile,0.01,13953
2023-01-16,1 wk ahead cum death,2023-01-21,09,quantile,0.01,11880
2023-01-16,1 wk ahead cum death,2023-01-21,10,quantile,0.01,3220
2023-01-16,1 wk ahead cum death,2023-01-21,11,quantile,0.01,1415
2023-01-16,1 wk ahead cum death,2023-01-21,12,quantile,0.01,84291
2023-01-16,1 wk ahead cum death,2023-01-21,13,quantile,0.01,41720
2023-01-16,1 wk ahead cum death,2023-01-21,15,quantile,0.01,1770
2023-01-16,1 wk ahead cum death,2023-01-21,16,quantile,0.01,5341
2023-01-16,1 wk ahead cum death,2023-01-21,17,quantile,0.01,40791
2023-01-16,1 wk ahead cum death,2023-01-21,18,quantile,0.01,25757
2023-01-16,1 wk ahead cum death,2023-01-21,19,quantile,0.01,10520
2023-01-16,1 wk ahead cum death,2023-01-21,20,quantile,0.01,9837
2023-01-16,1 wk ahead cum death,2023-01-21,21,quantile,0.01,17740
2023-01-16,1 wk ahead cum death,2023-01-21,22,quantile,0.01,18443
2023-01-16,1 wk ahead cum death,2023-01-21,23,quantile,0.01,2855
2023-01-16,1 wk ahead cum death,2023-01-21,24,quantile,0.01,16138
2023-01-16,1 wk ahead cum death,2023-01-21,25,quantile,0.01,23348
2023-01-16,1 wk ahead cum death,2023-01-21,26,quantile,0.01,41054
2023-01-16,1 wk ahead cum death,2023-01-21,27,quantile,0.01,14445
2023-01-16,1 wk ahead cum death,2023-01-21,28,quantile,0.01,13114
2023-01-16,1 wk ahead cum death,2023-01-21,29,quantile,0.01,22459
2023-01-16,1 wk ahead cum death,2023-01-21,30,quantile,0.01,3630
2023-01-16,1 wk ahead cum death,2023-01-21,31,quantile,0.01,4733
2023-01-16,1 wk ahead cum death,2023-01-21,32,quantile,0.01,11833
2023-01-16,1 wk ahead cum death,2023-01-21,33,quantile,0.01,2902
2023-01-16,1 wk ahead cum death,2023-01-21,34,quantile,0.01,35711
2023-01-16,1 wk ahead cum death,2023-01-21,35,quantile,0.01,8897
2023-01-16,1 wk ahead cum death,2023-01-21,36,quantile,0.01,75923
2023-01-16,1 wk ahead cum death,2023-01-21,37,quantile,0.01,27955
2023-01-16,1 wk ahead cum death,2023-01-21,38,quantile,0.01,2428
2023-01-16,1 wk ahead cum death,2023-01-21,39,quantile,0.01,41180
2023-01-16,1 wk ahead cum death,2023-01-21,40,quantile,0.01,17517
2023-01-16,1 wk ahead cum death,2023-01-21,41,quantile,0.01,9090
2023-01-16,1 wk ahead cum death,2023-01-21,42,quantile,0.01,49356
2023-01-16,1 wk ahead cum death,2023-01-21,44,quantile,0.01,3800
2023-01-16,1 wk ahead cum death,2023-01-21,45,quantile,0.01,19008
2023-01-16,1 wk ahead cum death,2023-01-21,46,quantile,0.01,3133
2023-01-16,1 wk ahead cum death,2023-01-21,47,quantile,0.01,28696
2023-01-16,1 wk ahead cum death,2023-01-21,48,quantile,0.01,92181
2023-01-16,1 wk ahead cum death,2023-01-21,49,quantile,0.01,5225
2023-01-16,1 wk ahead cum death,2023-01-21,50,quantile,0.01,881
2023-01-16,1 wk ahead cum death,2023-01-21,51,quantile,0.01,22862
2023-01-16,1 wk ahead cum death,2023-01-21,53,quantile,0.01,15265
2023-01-16,1 wk ahead cum death,2023-01-21,54,quantile,0.01,7787
2023-01-16,1 wk ahead cum death,2023-01-21,55,quantile,0.01,15992
2023-01-16,1 wk ahead cum death,2023-01-21,56,quantile,0.01,1967
2023-01-16,1 wk ahead cum death,2023-01-21,72,quantile,0.01,5620
2023-01-16,1 wk ahead cum death,2023-01-21,60,quantile,0.01,34
2023-01-16,1 wk ahead cum death,2023-01-21,66,quantile,0.01,415
2023-01-16,1 wk ahead cum death,2023-01-21,69,quantile,0.01,41
2023-01-16,1 wk ahead cum death,2023-01-21,78,quantile,0.01,128
2023-01-16,2 wk ahead cum death,2023-01-28,01,quantile,0.01,20848
2023-01-16,2 wk ahead cum death,2023-01-28,02,quantile,0.01,1455
2023-01-16,2 wk ahead cum death,2023-01-28,04,quantile,0.01,32610
2023-01-16,2 wk ahead cum death,2023-01-28,05,quantile,0.01,12779
2023-01-16,2 wk ahead cum death,2023-01-28,06,quantile,0.01,99664
2023-01-16,2 wk ahead cum death,2023-01-28,08,quantile,0.01,13961
2023-01-16,2 wk ahead cum death,2023-01-28,09,quantile,0.01,11871
2023-01-16,2 wk ahead cum death,2023-01-28,10,quantile,0.01,3220
2023-01-16,2 wk ahead cum death,2023-01-28,11,quantile,0.01,1415
2023-01-16,2 wk ahead cum death,2023-01-28,12,quantile,0.01,84361
2023-01-16,2 wk ahead cum death,2023-01-28,13,quantile,0.01,41788
2023-01-16,2 wk ahead cum death,2023-01-28,15,quantile,0.01,1770
2023-01-16,2 wk ahead cum death,2023-01-28,16,quantile,0.01,5342
2023-01-16,2 wk ahead cum death,2023-01-28,17,quantile,0.01,40826
2023-01-16,2 wk ahead cum death,2023-01-28,18,quantile,0.01,25779
2023-01-16,2 wk ahead cum death,2023-01-28,19,quantile,0.01,10525
2023-01-16,2 wk ahead cum death,2023-01-28,20,quantile,0.01,9840
2023-01-16,2 wk ahead cum death,2023-01-28,21,quantile,0.01,17740
2023-01-16,2 wk ahead cum death,2023-01-28,22,quantile,0.01,18451
2023-01-16,2 wk ahead cum death,2023-01-28,23,quantile,0.01,2857
2023-01-16,2 wk ahead cum death,2023-01-28,24,quantile,0.01,16164
2023-01-16,2 wk ahead cum death,2023-01-28,25,quantile,0.01,23418
2023-01-16,2 wk ahead cum death,2023-01-28,26,quantile,0.01,41105
2023-01-16,2 wk ahead cum death,2023-01-28,27,quantile,0.01,14466
2023-01-16,2 wk ahead cum death,2023-01-28,28,quantile,0.01,13122
2023-01-16,2 wk ahead cum death,2023-01-28,29,quantile,0.01,22488
2023-01-16,2 wk ahead cum death,2023-01-28,30,quantile,0.01,3631
2023-01-16,2 wk ahead cum death,2023-01-28,31,quantile,0.01,4735
2023-01-16,2 wk ahead cum death,2023-01-28,32,quantile,0.01,11838
2023-01-16,2 wk ahead cum death,2023-01-28,33,quantile,0.01,2904
2023-01-16,2 wk ahead cum death,2023-01-28,34,quantile,0.01,35754
2023-01-16,2 wk ahead cum death,2023-01-28,35,quantile,0.01,8901
2023-01-16,2 wk ahead cum death,2023-01-28,36,quantile,0.01,76063
2023-01-16,2 wk ahead cum death,2023-01-28,37,quantile,0.01,27993
2023-01-16,2 wk ahead cum death,2023-01-28,38,quantile,0.01,2428
2023-01-16,2 wk ahead cum death,2023-01-28,39,quantile,0.01,41219
2023-01-16,2 wk ahead cum death,2023-01-28,40,quantile,0.01,17528
2023-01-16,2 wk ahead cum death,2023-01-28,41,quantile,0.01,9098
2023-01-16,2 wk ahead cum death,2023-01-28,42,quantile,0.01,49436
2023-01-16,2 wk ahead cum death,2023-01-28,44,quantile,0.01,3802
2023-01-16,2 wk ahead cum death,2023-01-28,45,quantile,0.01,19028
