forecast_date,target,target_end_date,location,type,quantile,value
2022-07-04,1 wk ahead cum death,2022-07-09,01,quantile,0.01,19761
2022-07-04,1 wk ahead cum death,2022-07-09,02,quantile,0.01,1285
2022-07-04,1 wk ahead cum death,2022-07-09,04,quantile,0.01,30526
2022-07-04,1 wk ahead cum death,2022-07-09,05,quantile,0.01,11594
2022-07-04,1 wk ahead cum death,2022-07-09,06,quantile,0.01,92443
2022-07-04,1 wk ahead cum death,2022-07-09,08,quantile,0.01,12793
2022-07-04,1 wk ahead cum death,2022-07-09,09,quantile,0.01,11046
2022-07-04,1 wk ahead cum death,2022-07-09,10,quantile,0.01,2984
2022-07-04,1 wk ahead cum death,2022-07-09,11,quantile,0.01,1351
2022-07-04,1 wk ahead cum death,2022-07-09,12,quantile,0.01,75964
2022-07-04,1 wk ahead cum death,2022-07-09,13,quantile,0.01,38595
2022-07-04,1 wk ahead cum death,2022-07-09,15,quantile,0.01,1505
2022-07-04,1 wk ahead cum death,2022-07-09,16,quantile,0.01,4982
2022-07-04,1 wk ahead cum death,2022-07-09,17,quantile,0.01,38637
2022-07-04,1 wk ahead cum death,2022-07-09,18,quantile,0.01,23886
2022-07-04,1 wk ahead cum death,2022-07-09,19,quantile,0.01,9688
2022-07-04,1 wk ahead cum death,2022-07-09,20,quantile,0.01,8952
2022-07-04,1 wk ahead cum death,2022-07-09,21,quantile,0.01,16179
2022-07-04,1 wk ahead cum death,2022-07-09,22,quantile,0.01,17418
2022-07-04,1 wk ahead cum death,2022-07-09,23,quantile,0.01,2419
2022-07-04,1 wk ahead cum death,2022-07-09,24,quantile,0.01,14801
2022-07-04,1 wk ahead cum death,2022-07-09,25,quantile,0.01,20953
2022-07-04,1 wk ahead cum death,2022-07-09,26,quantile,0.01,36949
2022-07-04,1 wk ahead cum death,2022-07-09,27,quantile,0.01,13138
2022-07-04,1 wk ahead cum death,2022-07-09,28,quantile,0.01,12526
2022-07-04,1 wk ahead cum death,2022-07-09,29,quantile,0.01,20947
2022-07-04,1 wk ahead cum death,2022-07-09,30,quantile,0.01,3445
2022-07-04,1 wk ahead cum death,2022-07-09,31,quantile,0.01,4342
2022-07-04,1 wk ahead cum death,2022-07-09,32,quantile,0.01,11045
2022-07-04,1 wk ahead cum death,2022-07-09,33,quantile,0.01,2586
2022-07-04,1 wk ahead cum death,2022-07-09,34,quantile,0.01,34076
2022-07-04,1 wk ahead cum death,2022-07-09,35,quantile,0.01,7949
2022-07-04,1 wk ahead cum death,2022-07-09,36,quantile,0.01,69719
2022-07-04,1 wk ahead cum death,2022-07-09,37,quantile,0.01,25217
2022-07-04,1 wk ahead cum death,2022-07-09,38,quantile,0.01,2296
2022-07-04,1 wk ahead cum death,2022-07-09,39,quantile,0.01,38852
2022-07-04,1 wk ahead cum death,2022-07-09,40,quantile,0.01,15446
2022-07-04,1 wk ahead cum death,2022-07-09,41,quantile,0.01,7821
2022-07-04,1 wk ahead cum death,2022-07-09,42,quantile,0.01,45782
2022-07-04,1 wk ahead cum death,2022-07-09,44,quantile,0.01,3611
2022-07-04,1 wk ahead cum death,2022-07-09,45,quantile,0.01,18038
2022-07-04,1 wk ahead cum death,2022-07-09,46,quantile,0.01,2938
2022-07-04,1 wk ahead cum death,2022-07-09,47,quantile,0.01,26722
2022-07-04,1 wk ahead cum death,2022-07-09,48,quantile,0.01,88743
2022-07-04,1 wk ahead cum death,2022-07-09,49,quantile,0.01,4834
2022-07-04,1 wk ahead cum death,2022-07-09,50,quantile,0.01,683
2022-07-04,1 wk ahead cum death,2022-07-09,51,quantile,0.01,20642
2022-07-04,1 wk ahead cum death,2022-07-09,53,quantile,0.01,13286
2022-07-04,1 wk ahead cum death,2022-07-09,54,quantile,0.01,7067
2022-07-04,1 wk ahead cum death,2022-07-09,55,quantile,0.01,14813
2022-07-04,1 wk ahead cum death,2022-07-09,56,quantile,0.01,1834
2022-07-04,1 wk ahead cum death,2022-07-09,72,quantile,0.01,4602
2022-07-04,1 wk ahead cum death,2022-07-09,60,quantile,0.01,31
2022-07-04,1 wk ahead cum death,2022-07-09,66,quantile,0.01,372
2022-07-04,1 wk ahead cum death,2022-07-09,69,quantile,0.01,35
2022-07-04,1 wk ahead cum death,2022-07-09,78,quantile,0.01,118
2022-07-04,2 wk ahead cum death,2022-07-16,01,quantile,0.01,19766
2022-07-04,2 wk ahead cum death,2022-07-16,02,quantile,0.01,1285
2022-07-04,2 wk ahead cum death,2022-07-16,04,quantile,0.01,30568
2022-07-04,2 wk ahead cum death,2022-07-16,05,quantile,0.01,11599
2022-07-04,2 wk ahead cum death,2022-07-16,06,quantile,0.01,92656
2022-07-04,2 wk ahead cum death,2022-07-16,08,quantile,0.01,12828
2022-07-04,2 wk ahead cum death,2022-07-16,09,quantile,0.01,11046
2022-07-04,2 wk ahead cum death,2022-07-16,10,quantile,0.01,2985
2022-07-04,2 wk ahead cum death,2022-07-16,11,quantile,0.01,1351
2022-07-04,2 wk ahead cum death,2022-07-16,12,quantile,0.01,76220
2022-07-04,2 wk ahead cum death,2022-07-16,13,quantile,0.01,38664
2022-07-04,2 wk ahead cum death,2022-07-16,15,quantile,0.01,1505
2022-07-04,2 wk ahead cum death,2022-07-16,16,quantile,0.01,4984
2022-07-04,2 wk ahead cum death,2022-07-16,17,quantile,0.01,38686
2022-07-04,2 wk ahead cum death,2022-07-16,18,quantile,0.01,23914
2022-07-04,2 wk ahead cum death,2022-07-16,19,quantile,0.01,9698
2022-07-04,2 wk ahead cum death,2022-07-16,20,quantile,0.01,8952
2022-07-04,2 wk ahead cum death,2022-07-16,21,quantile,0.01,16193
2022-07-04,2 wk ahead cum death,2022-07-16,22,quantile,0.01,17429
2022-07-04,2 wk ahead cum death,2022-07-16,23,quantile,0.01,2419
2022-07-04,2 wk ahead cum death,2022-07-16,24,quantile,0.01,14822
2022-07-04,2 wk ahead cum death,2022-07-16,25,quantile,0.01,20983
2022-07-04,2 wk ahead cum death,2022-07-16,26,quantile,0.01,36995
2022-07-04,2 wk ahead cum death,2022-07-16,27,quantile,0.01,13157
2022-07-04,2 wk ahead cum death,2022-07-16,28,quantile,0.01,12532
2022-07-04,2 wk ahead cum death,2022-07-16,29,quantile,0.01,20961
2022-07-04,2 wk ahead cum death,2022-07-16,30,quantile,0.01,3446
2022-07-04,2 wk ahead cum death,2022-07-16,31,quantile,0.01,4342
2022-07-04,2 wk ahead cum death,2022-07-16,32,quantile,0.01,11047
2022-07-04,2 wk ahead cum death,2022-07-16,33,quantile,0.01,2587
2022-07-04,2 wk ahead cum death,2022-07-16,34,quantile,0.01,34119
2022-07-04,2 wk ahead cum death,2022-07-16,35,quantile,0.01,7950
2022-07-04,2 wk ahead cum death,2022-07-16,36,quantile,0.01,69784
2022-07-04,2 wk ahead cum death,2022-07-16,37,quantile,0.01,25229
2022-07-04,2 wk ahead cum death,2022-07-16,38,quantile,0.01,2296
2022-07-04,2 wk ahead cum death,2022-07-16,39,quantile,0.01,38863
2022-07-04,2 wk ahead cum death,2022-07-16,40,quantile,0.01,15454
2022-07-04,2 wk ahead cum death,2022-07-16,41,quantile,0.01,7832
2022-07-04,2 wk ahead cum death,2022-07-16,42,quantile,0.01,45825
2022-07-04,2 wk ahead cum death,2022-07-16,44,quantile,0.01,3612
2022-07-04,2 wk ahead cum death,2022-07-16,45,quantile,0.01,18052
2022-07-04,2 wk ahead cum death,2022-07-16,46,quantile,0.01,2938
2022-07-04,2 wk ahead cum death,2022-07-16,47,quantile,0.01,26734
2022-07-04,2 wk ahead cum death,2022-07-16,48,quantile,0.01,88845
2022-07-04,2 wk ahead cum death,2022-07-16,49,quantile,0.01,4838
2022-07-04,2 wk ahead cum death,2022-07-16,50,quantile,0.01,683
2022-07-04,2 wk ahead cum death,2022-07-16,51,quantile,0.01,20684
2022-07-04,2 wk ahead cum death,2022-07-16,53,quantile,0.01,13336
2022-07-04,2 wk ahead cum death,2022-07-16,54,quantile,0.01,7070
2022-07-04,2 wk ahead cum death,2022-07-16,55,quantile,0.01,14837
2022-07-04,2 wk ahead cum death,2022-07-16,56,quantile,0.01,1834
2022-07-04,2 wk ahead cum death,2022-07-16,72,quantile,0.01,4614
2022-07-04,2 wk ahead cum death,2022-07-16,60,quantile,0.01,31
2022-07-04,2 wk ahead cum death,2022-07-16,66,quantile,0.01,372
2022-07-04,2 wk ahead cum death,2022-07-16,69,quantile,0.01,35
2022-07-04,2 wk ahead cum death,2022-07-16,78,quantile,0.01,118
2022-07-04,3 wk ahead cum death,2022-07-23,01,quantile,0.01,19775
2022-07-04,3 wk ahead cum death,2022-07-23,02,quantile,0.01,1285
2022-07-04,3 wk ahead cum death,2022-07-23,04,quantile,0.01,30594
2022-07-04,3 wk ahead cum death,2022-07-23,05,quantile,0.01,11600
2022-07-04,3 wk ahead cum death,2022-07-23,06,quantile,0.01,92651
2022-07-04,3 wk ahead cum death,2022-07-23,08,quantile,0.01,12841
2022-07-04,3 wk ahead cum death,2022-07-23,09,quantile,0.01,11047
2022-07-04,3 wk ahead cum death,2022-07-23,10,quantile,0.01,2984
2022-07-04,3 wk ahead cum death,2022-07-23,11,quantile,0.01,1351
2022-07-04,3 wk ahead cum death,2022-07-23,12,quantile,0.01,76154
2022-07-04,3 wk ahead cum death,2022-07-23,13,quantile,0.01,38686
2022-07-04,3 wk ahead cum death,2022-07-23,15,quantile,0.01,1504
2022-07-04,3 wk ahead cum death,2022-07-23,16,quantile,0.01,4987
2022-07-04,3 wk ahead cum death,2022-07-23,17,quantile,0.01,38658
2022-07-04,3 wk ahead cum death,2022-07-23,18,quantile,0.01,23930
2022-07-04,3 wk ahead cum death,2022-07-23,19,quantile,0.01,9709
2022-07-04,3 wk ahead cum death,2022-07-23,20,quantile,0.01,8954
2022-07-04,3 wk ahead cum death,2022-07-23,21,quantile,0.01,16208
2022-07-04,3 wk ahead cum death,2022-07-23,22,quantile,0.01,17433
2022-07-04,3 wk ahead cum death,2022-07-23,23,quantile,0.01,2419
2022-07-04,3 wk ahead cum death,2022-07-23,24,quantile,0.01,14829
2022-07-04,3 wk ahead cum death,2022-07-23,25,quantile,0.01,20981
2022-07-04,3 wk ahead cum death,2022-07-23,26,quantile,0.01,36978
2022-07-04,3 wk ahead cum death,2022-07-23,27,quantile,0.01,13141
2022-07-04,3 wk ahead cum death,2022-07-23,28,quantile,0.01,12536
2022-07-04,3 wk ahead cum death,2022-07-23,29,quantile,0.01,20989
2022-07-04,3 wk ahead cum death,2022-07-23,30,quantile,0.01,3446
2022-07-04,3 wk ahead cum death,2022-07-23,31,quantile,0.01,4343
2022-07-04,3 wk ahead cum death,2022-07-23,32,quantile,0.01,11049
2022-07-04,3 wk ahead cum death,2022-07-23,33,quantile,0.01,2587
2022-07-04,3 wk ahead cum death,2022-07-23,34,quantile,0.01,34094
2022-07-04,3 wk ahead cum death,2022-07-23,35,quantile,0.01,7957
2022-07-04,3 wk ahead cum death,2022-07-23,36,quantile,0.01,69752
2022-07-04,3 wk ahead cum death,2022-07-23,37,quantile,0.01,25238
2022-07-04,3 wk ahead cum death,2022-07-23,38,quantile,0.01,2296
2022-07-04,3 wk ahead cum death,2022-07-23,39,quantile,0.01,38869
2022-07-04,3 wk ahead cum death,2022-07-23,40,quantile,0.01,15470
2022-07-04,3 wk ahead cum death,2022-07-23,41,quantile,0.01,7822
2022-07-04,3 wk ahead cum death,2022-07-23,42,quantile,0.01,45808
2022-07-04,3 wk ahead cum death,2022-07-23,44,quantile,0.01,3611
2022-07-04,3 wk ahead cum death,2022-07-23,45,quantile,0.01,18045
2022-07-04,3 wk ahead cum death,2022-07-23,46,quantile,0.01,2939
2022-07-04,3 wk ahead cum death,2022-07-23,47,quantile,0.01,26773
2022-07-04,3 wk ahead cum death,2022-07-23,48,quantile,0.01,88926
2022-07-04,3 wk ahead cum death,2022-07-23,49,quantile,0.01,4836
2022-07-04,3 wk ahead cum death,2022-07-23,50,quantile,0.01,683
2022-07-04,3 wk ahead cum death,2022-07-23,51,quantile,0.01,20662
2022-07-04,3 wk ahead cum death,2022-07-23,53,quantile,0.01,13315
2022-07-04,3 wk ahead cum death,2022-07-23,54,quantile,0.01,7070
2022-07-04,3 wk ahead cum death,2022-07-23,55,quantile,0.01,14823
2022-07-04,3 wk ahead cum death,2022-07-23,56,quantile,0.01,1834
2022-07-04,3 wk ahead cum death,2022-07-23,72,quantile,0.01,4623
2022-07-04,3 wk ahead cum death,2022-07-23,60,quantile,0.01,31
2022-07-04,3 wk ahead cum death,2022-07-23,66,quantile,0.01,373
2022-07-04,3 wk ahead cum death,2022-07-23,69,quantile,0.01,35
2022-07-04,3 wk ahead cum death,2022-07-23,78,quantile,0.01,118
2022-07-04,4 wk ahead cum death,2022-07-30,01,quantile,0.01,19776
