forecast_date,target,target_end_date,location,type,quantile,value
2022-06-06,1 wk ahead cum death,2022-06-11,01,quantile,0.01,19664
2022-06-06,1 wk ahead cum death,2022-06-11,02,quantile,0.01,1285
2022-06-06,1 wk ahead cum death,2022-06-11,04,quantile,0.01,30333
2022-06-06,1 wk ahead cum death,2022-06-11,05,quantile,0.01,11501
2022-06-06,1 wk ahead cum death,2022-06-11,06,quantile,0.01,91557
2022-06-06,1 wk ahead cum death,2022-06-11,08,quantile,0.01,12567
2022-06-06,1 wk ahead cum death,2022-06-11,09,quantile,0.01,10976
2022-06-06,1 wk ahead cum death,2022-06-11,10,quantile,0.01,2961
2022-06-06,1 wk ahead cum death,2022-06-11,11,quantile,0.01,1347
2022-06-06,1 wk ahead cum death,2022-06-11,12,quantile,0.01,74667
2022-06-06,1 wk ahead cum death,2022-06-11,13,quantile,0.01,38246
2022-06-06,1 wk ahead cum death,2022-06-11,66,quantile,0.01,364
2022-06-06,1 wk ahead cum death,2022-06-11,15,quantile,0.01,1457
2022-06-06,1 wk ahead cum death,2022-06-11,16,quantile,0.01,4942
2022-06-06,1 wk ahead cum death,2022-06-11,17,quantile,0.01,38214
2022-06-06,1 wk ahead cum death,2022-06-11,18,quantile,0.01,23747
2022-06-06,1 wk ahead cum death,2022-06-11,19,quantile,0.01,9602
2022-06-06,1 wk ahead cum death,2022-06-11,20,quantile,0.01,8944
2022-06-06,1 wk ahead cum death,2022-06-11,21,quantile,0.01,15996
2022-06-06,1 wk ahead cum death,2022-06-11,22,quantile,0.01,17343
2022-06-06,1 wk ahead cum death,2022-06-11,23,quantile,0.01,2382
2022-06-06,1 wk ahead cum death,2022-06-11,24,quantile,0.01,14629
2022-06-06,1 wk ahead cum death,2022-06-11,25,quantile,0.01,20668
2022-06-06,1 wk ahead cum death,2022-06-11,26,quantile,0.01,36430
2022-06-06,1 wk ahead cum death,2022-06-11,27,quantile,0.01,12980
2022-06-06,1 wk ahead cum death,2022-06-11,28,quantile,0.01,12470
2022-06-06,1 wk ahead cum death,2022-06-11,29,quantile,0.01,20807
2022-06-06,1 wk ahead cum death,2022-06-11,30,quantile,0.01,3400
2022-06-06,1 wk ahead cum death,2022-06-11,31,quantile,0.01,4294
2022-06-06,1 wk ahead cum death,2022-06-11,32,quantile,0.01,10902
2022-06-06,1 wk ahead cum death,2022-06-11,33,quantile,0.01,2544
2022-06-06,1 wk ahead cum death,2022-06-11,34,quantile,0.01,33780
2022-06-06,1 wk ahead cum death,2022-06-11,35,quantile,0.01,7834
2022-06-06,1 wk ahead cum death,2022-06-11,36,quantile,0.01,69179
2022-06-06,1 wk ahead cum death,2022-06-11,37,quantile,0.01,24660
2022-06-06,1 wk ahead cum death,2022-06-11,38,quantile,0.01,2283
2022-06-06,1 wk ahead cum death,2022-06-11,69,quantile,0.01,34
2022-06-06,1 wk ahead cum death,2022-06-11,39,quantile,0.01,38657
2022-06-06,1 wk ahead cum death,2022-06-11,40,quantile,0.01,16127
2022-06-06,1 wk ahead cum death,2022-06-11,41,quantile,0.01,7659
2022-06-06,1 wk ahead cum death,2022-06-11,42,quantile,0.01,45275
2022-06-06,1 wk ahead cum death,2022-06-11,72,quantile,0.01,4407
2022-06-06,1 wk ahead cum death,2022-06-11,44,quantile,0.01,3583
2022-06-06,1 wk ahead cum death,2022-06-11,45,quantile,0.01,17907
2022-06-06,1 wk ahead cum death,2022-06-11,46,quantile,0.01,2928
2022-06-06,1 wk ahead cum death,2022-06-11,47,quantile,0.01,26490
2022-06-06,1 wk ahead cum death,2022-06-11,48,quantile,0.01,88400
2022-06-06,1 wk ahead cum death,2022-06-11,49,quantile,0.01,4781
2022-06-06,1 wk ahead cum death,2022-06-11,50,quantile,0.01,670
2022-06-06,1 wk ahead cum death,2022-06-11,78,quantile,0.01,113
2022-06-06,1 wk ahead cum death,2022-06-11,51,quantile,0.01,20429
2022-06-06,1 wk ahead cum death,2022-06-11,53,quantile,0.01,12982
2022-06-06,1 wk ahead cum death,2022-06-11,54,quantile,0.01,6977
2022-06-06,1 wk ahead cum death,2022-06-11,55,quantile,0.01,14643
2022-06-06,1 wk ahead cum death,2022-06-11,56,quantile,0.01,1820
